Sample_Index,IR_Value,Timestamp_ms
2634,20936,52616.65
2635,20884,52636.63
2636,20796,52656.60
2637,20692,52676.58
2638,20612,52696.55
2639,20568,52716.53
2640,20556,52736.51
2641,20568,52756.48
2642,20588,52776.46
2643,20620,52796.43
2644,20656,52816.41
2645,20684,52836.38
2646,20704,52856.36
2647,20708,52876.34
2648,20708,52896.31
2649,20700,52916.29
2650,20696,52936.26
2651,20692,52956.24
2652,20700,52976.22
2653,20712,52996.19
2654,20724,53016.17
2655,20744,53036.14
2656,20760,53056.12
2657,20784,53076.10
2658,20804,53096.07
2659,20828,53116.05
2660,20848,53136.02
2661,20868,53156.00
2662,20888,53175.98
2663,20904,53195.95
2664,20928,53215.93
2665,20940,53235.90
2666,20960,53255.88
2667,20976,53275.86
2668,20972,53295.83
2669,20916,53315.81
2670,20816,53335.78
2671,20704,53355.76
2672,20620,53375.74
2673,20568,53395.71
2674,20556,53415.69
2675,20564,53435.66
2676,20584,53455.64
2677,20608,53475.62
2678,20644,53495.59
2679,20680,53515.57
2680,20708,53535.54
2681,20720,53555.52
2682,20724,53575.50
2683,20724,53595.47
2684,20720,53615.45
2685,20716,53635.42
2686,20716,53655.40
2687,20724,53675.37
2688,20736,53695.35
2689,20752,53715.33
2690,20776,53735.30
2691,20796,53755.28
2692,20812,53775.25
2693,20836,53795.23
2694,20860,53815.21
2695,20884,53835.18
2696,20896,53855.16
2697,20916,53875.13
2698,20932,53895.11
2699,20956,53915.09
2700,20968,53935.06
2701,20988,53955.04
2702,21000,53975.01
2703,21016,53994.99
2704,20984,54014.97
2705,20896,54034.94
2706,20784,54054.92
2707,20676,54074.89
2708,20600,54094.87
2709,20560,54114.85
2710,20556,54134.82
2711,20564,54154.80
2712,20588,54174.77
2713,20624,54194.75
2714,20656,54214.73
2715,20688,54234.70
2716,20708,54254.68
2717,20720,54274.65
2718,20724,54294.63
2719,20728,54314.61
2720,20728,54334.58
2721,20728,54354.56
2722,20736,54374.53
2723,20748,54394.51
2724,20764,54414.48
2725,20784,54434.46
2726,20804,54454.44
2727,20828,54474.41
2728,20848,54494.39
2729,20868,54514.36
2730,20888,54534.34
2731,20908,54554.32
2732,20928,54574.29
2733,20948,54594.27
2734,20964,54614.24
2735,20984,54634.22
2736,21000,54654.20
2737,21020,54674.17
2738,21032,54694.15
2739,21028,54714.12
2740,20980,54734.10
2741,20892,54754.08
2742,20788,54774.05
2743,20688,54794.03
2744,20624,54814.00
2745,20600,54833.98
2746,20600,54853.96
2747,20612,54873.93
2748,20644,54893.91
2749,20680,54913.88
2750,20716,54933.86
2751,20744,54953.84
2752,20764,54973.81
2753,20776,54993.79
2754,20780,55013.76
2755,20776,55033.74
2756,20768,55053.72
2757,20768,55073.69
2758,20772,55093.67
2759,20788,55113.64
2760,20804,55133.62
2761,20820,55153.60
2762,20840,55173.57
2763,20864,55193.55
2764,20888,55213.52
2765,20904,55233.50
2766,20928,55253.47
2767,20948,55273.45
2768,20968,55293.43
2769,20988,55313.40
2770,21004,55333.38
2771,21016,55353.35
2772,21028,55373.33
2773,21024,55393.31
2774,20976,55413.28
2775,20892,55433.26
2776,20788,55453.23
2777,20704,55473.21
2778,20652,55493.19
2779,20632,55513.16
2780,20632,55533.14
2781,20652,55553.11
2782,20680,55573.09
2783,20720,55593.07
2784,20756,55613.04
2785,20788,55633.02
2786,20808,55652.99
2787,20812,55672.97
2788,20804,55692.95
2789,20792,55712.92
2790,20788,55732.90
2791,20784,55752.87
2792,20792,55772.85
2793,20804,55792.83
2794,20824,55812.80
2795,20844,55832.78
2796,20868,55852.75
2797,20888,55872.73
2798,20908,55892.71
2799,20936,55912.68
2800,20952,55932.66
2801,20976,55952.63
2802,20996,55972.61
2803,21016,55992.58
2804,21036,56012.56
2805,21048,56032.54
2806,21020,56052.51
2807,20948,56072.49
2808,20840,56092.46
2809,20736,56112.44
2810,20664,56132.42
2811,20616,56152.39
2812,20608,56172.37
2813,20616,56192.34
2814,20640,56212.32
2815,20672,56232.30
2816,20704,56252.27
2817,20740,56272.25
2818,20764,56292.22
2819,20776,56312.20
2820,20772,56332.18
2821,20768,56352.15
2822,20764,56372.13
2823,20756,56392.10
2824,20760,56412.08
2825,20772,56432.06
2826,20784,56452.03
2827,20804,56472.01
2828,20832,56491.98
2829,20848,56511.96
2830,20864,56531.94
2831,20888,56551.91
2832,20916,56571.89
2833,20936,56591.86
2834,20952,56611.84
2835,20972,56631.82
2836,20992,56651.79
2837,21012,56671.77
2838,21000,56691.74
2839,20932,56711.72
2840,20828,56731.70
2841,20716,56751.67
2842,20636,56771.65
2843,20592,56791.62
2844,20576,56811.60
2845,20584,56831.57
2846,20604,56851.55
2847,20632,56871.53
2848,20668,56891.50
2849,20708,56911.48
2850,20732,56931.45
2851,20744,56951.43
2852,20752,56971.41
2853,20748,56991.38
2854,20744,57011.36
2855,20736,57031.33
2856,20736,57051.31
2857,20744,57071.29
2858,20756,57091.26
2859,20772,57111.24
2860,20792,57131.21
2861,20812,57151.19
2862,20828,57171.17
2863,20848,57191.14
2864,20872,57211.12
2865,20892,57231.09
2866,20912,57251.07
2867,20928,57271.05
2868,20952,57291.02
2869,20968,57311.00
2870,20952,57330.97
2871,20888,57350.95
2872,20788,57370.93
2873,20688,57390.90
2874,20608,57410.88
2875,20568,57430.85
2876,20560,57450.83
2877,20564,57470.81
2878,20588,57490.78
2879,20620,57510.76
2880,20660,57530.73
2881,20692,57550.71
2882,20712,57570.68
2883,20728,57590.66
2884,20728,57610.64
2885,20724,57630.61
2886,20716,57650.59
2887,20712,57670.56
2888,20716,57690.54
2889,20728,57710.52
2890,20740,57730.49
2891,20760,57750.47
2892,20780,57770.44
2893,20796,57790.42
2894,20820,57810.40
2895,20836,57830.37
2896,20852,57850.35
2897,20868,57870.32
2898,20884,57890.30
2899,20900,57910.28
2900,20908,57930.25
2901,20888,57950.23
2902,20820,57970.20
2903,20728,57990.18
2904,20636,58010.16
2905,20572,58030.13
2906,20540,58050.11
2907,20532,58070.08
2908,20548,58090.06
2909,20572,58110.04
2910,20600,58130.01
2911,20640,58149.99
2912,20668,58169.96
2913,20692,58189.94
2914,20696,58209.92
2915,20696,58229.89
2916,20688,58249.87
2917,20680,58269.84
2918,20668,58289.82
2919,20672,58309.80
2920,20684,58329.77
2921,20696,58349.75
2922,20716,58369.72
2923,20740,58389.70
2924,20760,58409.67
2925,20780,58429.65
2926,20800,58449.63
2927,20820,58469.60
2928,20840,58489.58
2929,20856,58509.55
2930,20876,58529.53
2931,20888,58549.51
2932,20872,58569.48
2933,20804,58589.46
2934,20696,58609.43
2935,20600,58629.41
2936,20524,58649.39
2937,20488,58669.36
2938,20480,58689.34
2939,20492,58709.31
2940,20508,58729.29
2941,20540,58749.27
2942,20572,58769.24
2943,20600,58789.22
2944,20616,58809.19
2945,20628,58829.17
2946,20628,58849.15
2947,20628,58869.12
2948,20620,58889.10
2949,20616,58909.07
2950,20616,58929.05
2951,20624,58949.03
2952,20640,58969.00
2953,20652,58988.98
2954,20672,59008.95
2955,20696,59028.93
2956,20716,59048.91
2957,20736,59068.88
2958,20748,59088.86
2959,20768,59108.83
2960,20784,59128.81
2961,20804,59148.78
2962,20824,59168.76
2963,20840,59188.74
2964,20832,59208.71
2965,20788,59228.69
2966,20692,59248.66
2967,20588,59268.64
2968,20504,59288.62
2969,20452,59308.59
2970,20432,59328.57
2971,20436,59348.54
2972,20452,59368.52
2973,20480,59388.50
2974,20516,59408.47
2975,20544,59428.45
2976,20572,59448.42
2977,20588,59468.40
2978,20596,59488.38
2979,20596,59508.35
2980,20596,59528.33
2981,20596,59548.30
2982,20592,59568.28
2983,20596,59588.26
2984,20604,59608.23
2985,20620,59628.21
2986,20640,59648.18
2987,20660,59668.16
2988,20680,59688.14
2989,20700,59708.11
2990,20720,59728.09
2991,20736,59748.06
2992,20752,59768.04
2993,20764,59788.02
2994,20780,59807.99
2995,20792,59827.97
2996,20808,59847.94
2997,20816,59867.92
2998,20788,59887.89
2999,20712,59907.87
