Sample_Index,IR_Value,Timestamp_ms
3908,23932,39080.00
3909,23960,39090.00
3910,23976,39100.00
3911,23996,39110.00
3912,24016,39120.00
3913,24032,39130.00
3914,24048,39140.00
3915,24064,39150.00
3916,24084,39160.00
3917,24104,39170.00
3918,24124,39180.00
3919,24132,39190.00
3920,24112,39200.00
3921,24028,39210.00
3922,23896,39220.00
3923,23748,39230.00
3924,23612,39240.00
3925,23520,39250.00
3926,23480,39260.00
3927,23484,39270.00
3928,23504,39280.00
3929,23540,39290.00
3930,23588,39300.00
3931,23640,39310.00
3932,23692,39320.00
3933,23724,39330.00
3934,23740,39340.00
3935,23740,39350.00
3936,23732,39360.00
3937,23720,39370.00
3938,23712,39380.00
3939,23716,39390.00
3940,23728,39400.00
3941,23748,39410.00
3942,23780,39420.00
3943,23812,39430.00
3944,23844,39440.00
3945,23876,39450.00
3946,23904,39460.00
3947,23936,39470.00
3948,23960,39480.00
3949,23980,39490.00
3950,24000,39500.00
3951,24020,39510.00
3952,24032,39520.00
3953,24052,39530.00
3954,24072,39540.00
3955,24096,39550.00
3956,24112,39560.00
3957,24116,39570.00
3958,24052,39580.00
3959,23932,39590.00
3960,23780,39600.00
3961,23624,39610.00
3962,23504,39620.00
3963,23432,39630.00
3964,23420,39640.00
3965,23432,39650.00
3966,23460,39660.00
3967,23500,39670.00
3968,23536,39680.00
3969,23588,39690.00
3970,23624,39700.00
3971,23648,39710.00
3972,23656,39720.00
3973,23660,39730.00
3974,23656,39740.00
3975,23648,39750.00
3976,23648,39760.00
3977,23652,39770.00
3978,23672,39780.00
3979,23700,39790.00
3980,23724,39800.00
3981,23756,39810.00
3982,23792,39820.00
3983,23824,39830.00
3984,23852,39840.00
3985,23880,39850.00
3986,23904,39860.00
3987,23924,39870.00
3988,23948,39880.00
3989,23968,39890.00
3990,23984,39900.00
3991,24004,39910.00
3992,24024,39920.00
3993,24044,39930.00
3994,24060,39940.00
3995,24052,39950.00
3996,23976,39960.00
3997,23832,39970.00
3998,23676,39980.00
3999,23520,39990.00
4000,23412,40000.00
4001,23356,40010.00
4002,23348,40020.00
4003,23368,40030.00
4004,23396,40040.00
4005,23428,40050.00
4006,23460,40060.00
4007,23492,40070.00
4008,23528,40080.00
4009,23556,40090.00
4010,23568,40100.00
4011,23568,40110.00
4012,23572,40120.00
4013,23572,40130.00
4014,23572,40140.00
4015,23580,40150.00
4016,23600,40160.00
4017,23624,40170.00
4018,23648,40180.00
4019,23680,40190.00
4020,23708,40200.00
4021,23740,40210.00
4022,23768,40220.00
4023,23800,40230.00
4024,23820,40240.00
4025,23844,40250.00
4026,23864,40260.00
4027,23884,40270.00
4028,23904,40280.00
4029,23920,40290.00
4030,23940,40300.00
4031,23960,40310.00
4032,23980,40320.00
4033,24000,40330.00
4034,24020,40340.00
4035,24028,40350.00
4036,23976,40360.00
4037,23860,40370.00
4038,23696,40380.00
4039,23540,40390.00
4040,23404,40400.00
4041,23332,40410.00
4042,23308,40420.00
4043,23320,40430.00
4044,23348,40440.00
4045,23376,40450.00
4046,23408,40460.00
4047,23448,40470.00
4048,23480,40480.00
4049,23512,40490.00
4050,23528,40500.00
4051,23532,40510.00
4052,23532,40520.00
4053,23528,40530.00
4054,23528,40540.00
4055,23532,40550.00
4056,23540,40560.00
4057,23560,40570.00
4058,23584,40580.00
4059,23612,40590.00
4060,23640,40600.00
4061,23672,40610.00
4062,23704,40620.00
4063,23724,40630.00
4064,23748,40640.00
4065,23768,40650.00
4066,23784,40660.00
4067,23804,40670.00
4068,23816,40680.00
4069,23828,40690.00
4070,23844,40700.00
4071,23856,40710.00
4072,23872,40720.00
4073,23892,40730.00
4074,23912,40740.00
4075,23936,40750.00
4076,23960,40760.00
4077,23968,40770.00
4078,23924,40780.00
4079,23812,40790.00
4080,23660,40800.00
4081,23504,40810.00
4082,23380,40820.00
4083,23312,40830.00
4084,23300,40840.00
4085,23312,40850.00
4086,23348,40860.00
4087,23388,40870.00
4088,23432,40880.00
4089,23476,40890.00
4090,23516,40900.00
4091,23532,40910.00
4092,23540,40920.00
4093,23536,40930.00
4094,23528,40940.00
4095,23520,40950.00
4096,23520,40960.00
4097,23532,40970.00
4098,23552,40980.00
4099,23576,40990.00
4100,23604,41000.00
4101,23632,41010.00
4102,23664,41020.00
4103,23684,41030.00
4104,23712,41040.00
4105,23732,41050.00
4106,23748,41060.00
4107,23768,41070.00
4108,23784,41080.00
4109,23800,41090.00
4110,23816,41100.00
4111,23828,41110.00
4112,23848,41120.00
4113,23860,41130.00
4114,23880,41140.00
4115,23904,41150.00
4116,23920,41160.00
4117,23912,41170.00
4118,23836,41180.00
4119,23708,41190.00
4120,23552,41200.00
4121,23408,41210.00
4122,23312,41220.00
4123,23264,41230.00
4124,23264,41240.00
4125,23292,41250.00
4126,23320,41260.00
4127,23356,41270.00
4128,23392,41280.00
4129,23440,41290.00
4130,23472,41300.00
4131,23492,41310.00
4132,23504,41320.00
4133,23504,41330.00
4134,23500,41340.00
4135,23496,41350.00
4136,23500,41360.00
4137,23520,41370.00
4138,23544,41380.00
4139,23564,41390.00
4140,23592,41400.00
4141,23628,41410.00
4142,23656,41420.00
4143,23684,41430.00
4144,23712,41440.00
4145,23736,41450.00
4146,23760,41460.00
4147,23776,41470.00
4148,23800,41480.00
4149,23816,41490.00
4150,23832,41500.00
4151,23848,41510.00
4152,23864,41520.00
4153,23876,41530.00
4154,23888,41540.00
4155,23908,41550.00
4156,23924,41560.00
4157,23944,41570.00
4158,23964,41580.00
4159,23980,41590.00
4160,23972,41600.00
4161,23884,41610.00
4162,23740,41620.00
4163,23560,41630.00
4164,23396,41640.00
4165,23292,41650.00
4166,23244,41660.00
4167,23240,41670.00
4168,23260,41680.00
4169,23288,41690.00
4170,23308,41700.00
4171,23336,41710.00
4172,23368,41720.00
4173,23400,41730.00
4174,23428,41740.00
4175,23444,41750.00
4176,23460,41760.00
4177,23460,41770.00
4178,23460,41780.00
4179,23464,41790.00
4180,23472,41800.00
4181,23492,41810.00
4182,23520,41820.00
4183,23548,41830.00
4184,23580,41840.00
4185,23612,41850.00
4186,23644,41860.00
4187,23668,41870.00
4188,23692,41880.00
4189,23716,41890.00
4190,23740,41900.00
4191,23756,41910.00
4192,23772,41920.00
4193,23792,41930.00
4194,23808,41940.00
4195,23828,41950.00
4196,23848,41960.00
4197,23864,41970.00
4198,23880,41980.00
4199,23892,41990.00
4200,23912,42000.00
4201,23936,42010.00
4202,23952,42020.00
4203,23972,42030.00
4204,23996,42040.00
4205,24012,42050.00
4206,24012,42060.00
4207,23952,42070.00
4208,23816,42080.00
4209,23640,42090.00
4210,23468,42100.00
4211,23340,42110.00
4212,23272,42120.00
4213,23252,42130.00
4214,23264,42140.00
4215,23292,42150.00
4216,23312,42160.00
4217,23336,42170.00
4218,23368,42180.00
4219,23404,42190.00
4220,23432,42200.00
4221,23452,42210.00
4222,23464,42220.00
4223,23468,42230.00
4224,23468,42240.00
4225,23468,42250.00
4226,23472,42260.00
4227,23492,42270.00
4228,23508,42280.00
4229,23536,42290.00
4230,23568,42300.00
4231,23600,42310.00
4232,23632,42320.00
4233,23664,42330.00
4234,23688,42340.00
4235,23712,42350.00
4236,23732,42360.00
4237,23748,42370.00
4238,23768,42380.00
4239,23788,42390.00
4240,23804,42400.00
4241,23816,42410.00
4242,23836,42420.00
4243,23852,42430.00
4244,23868,42440.00
4245,23884,42450.00
4246,23900,42460.00
4247,23912,42470.00
4248,23932,42480.00
4249,23952,42490.00
4250,23972,42500.00
4251,23996,42510.00
4252,24012,42520.00
4253,24004,42530.00
4254,23928,42540.00
4255,23796,42550.00
4256,23624,42560.00
4257,23464,42570.00
4258,23352,42580.00
4259,23292,42590.00
4260,23284,42600.00
4261,23300,42610.00
4262,23324,42620.00
4263,23360,42630.00
4264,23400,42640.00
4265,23444,42650.00
4266,23484,42660.00
4267,23508,42670.00
4268,23516,42680.00
4269,23520,42690.00
4270,23512,42700.00
4271,23504,42710.00
4272,23504,42720.00
4273,23512,42730.00
4274,23532,42740.00
4275,23552,42750.00
4276,23584,42760.00
4277,23608,42770.00
4278,23632,42780.00
4279,23656,42790.00
4280,23676,42800.00
4281,23688,42810.00
4282,23704,42820.00
4283,23724,42830.00
4284,23744,42840.00
4285,23756,42850.00
4286,23776,42860.00
4287,23792,42870.00
4288,23812,42880.00
4289,23828,42890.00
4290,23852,42900.00
4291,23872,42910.00
4292,23892,42920.00
4293,23908,42930.00
4294,23904,42940.00
4295,23836,42950.00
4296,23704,42960.00
4297,23544,42970.00
4298,23384,42980.00
4299,23264,42990.00
4300,23200,43000.00
4301,23188,43010.00
4302,23196,43020.00
4303,23232,43030.00
4304,23264,43040.00
4305,23304,43050.00
4306,23348,43060.00
4307,23388,43070.00
4308,23408,43080.00
4309,23420,43090.00
4310,23416,43100.00
4311,23408,43110.00
4312,23400,43120.00
4313,23400,43130.00
4314,23408,43140.00
4315,23428,43150.00
4316,23460,43160.00
4317,23496,43170.00
4318,23536,43180.00
4319,23572,43190.00
4320,23608,43200.00
4321,23644,43210.00
4322,23672,43220.00
4323,23696,43230.00
4324,23716,43240.00
4325,23736,43250.00
4326,23756,43260.00
4327,23776,43270.00
4328,23800,43280.00
4329,23820,43290.00
4330,23844,43300.00
4331,23852,43310.00
4332,23800,43320.00
4333,23684,43330.00
4334,23528,43340.00
4335,23372,43350.00
4336,23252,43360.00
4337,23192,43370.00
4338,23180,43380.00
4339,23200,43390.00
4340,23232,43400.00
4341,23268,43410.00
4342,23304,43420.00
4343,23336,43430.00
4344,23376,43440.00
4345,23404,43450.00
4346,23420,43460.00
4347,23428,43470.00
4348,23428,43480.00
4349,23424,43490.00
4350,23420,43500.00
4351,23432,43510.00
4352,23444,43520.00
4353,23472,43530.00
4354,23496,43540.00
4355,23528,43550.00
4356,23560,43560.00
4357,23592,43570.00
4358,23624,43580.00
4359,23652,43590.00
4360,23672,43600.00
4361,23692,43610.00
4362,23712,43620.00
4363,23728,43630.00
4364,23748,43640.00
4365,23772,43650.00
4366,23796,43660.00
4367,23812,43670.00
4368,23808,43680.00
4369,23736,43690.00
4370,23600,43700.00
4371,23432,43710.00
4372,23276,43720.00
4373,23172,43730.00
4374,23124,43740.00
4375,23128,43750.00
4376,23160,43760.00
4377,23196,43770.00
4378,23228,43780.00
4379,23256,43790.00
4380,23292,43800.00
4381,23328,43810.00
4382,23356,43820.00
4383,23380,43830.00
4384,23392,43840.00
4385,23400,43850.00
4386,23400,43860.00
4387,23404,43870.00
4388,23420,43880.00
4389,23432,43890.00
4390,23464,43900.00
4391,23492,43910.00
4392,23532,43920.00
4393,23568,43930.00
4394,23596,43940.00
4395,23628,43950.00
4396,23656,43960.00
4397,23680,43970.00
4398,23704,43980.00
4399,23724,43990.00
4400,23740,44000.00
4401,23760,44010.00
4402,23784,44020.00
4403,23804,44030.00
4404,23824,44040.00
4405,23840,44050.00
4406,23812,44060.00
4407,23712,44070.00
4408,23572,44080.00
4409,23412,44090.00
4410,23276,44100.00
4411,23196,44110.00
4412,23160,44120.00
4413,23176,44130.00
4414,23204,44140.00
4415,23232,44150.00
4416,23260,44160.00
4417,23296,44170.00
4418,23336,44180.00
4419,23376,44190.00
4420,23400,44200.00
4421,23424,44210.00
4422,23436,44220.00
4423,23440,44230.00
4424,23440,44240.00
4425,23444,44250.00
4426,23460,44260.00
4427,23476,44270.00
4428,23504,44280.00
4429,23536,44290.00
4430,23572,44300.00
4431,23608,44310.00
4432,23640,44320.00
4433,23676,44330.00
4434,23704,44340.00
4435,23728,44350.00
4436,23752,44360.00
4437,23776,44370.00
4438,23796,44380.00
4439,23820,44390.00
4440,23840,44400.00
4441,23860,44410.00
4442,23864,44420.00
4443,23820,44430.00
4444,23712,44440.00
4445,23568,44450.00
4446,23420,44460.00
4447,23300,44470.00
4448,23240,44480.00
4449,23224,44490.00
4450,23236,44500.00
4451,23264,44510.00
4452,23300,44520.00
4453,23332,44530.00
4454,23376,44540.00
4455,23420,44550.00
4456,23452,44560.00
4457,23476,44570.00
4458,23492,44580.00
4459,23492,44590.00
4460,23492,44600.00
4461,23496,44610.00
4462,23508,44620.00
4463,23520,44630.00
4464,23548,44640.00
4465,23576,44650.00
4466,23608,44660.00
4467,23648,44670.00
4468,23680,44680.00
4469,23716,44690.00
4470,23748,44700.00
4471,23772,44710.00
4472,23800,44720.00
4473,23820,44730.00
4474,23848,44740.00
4475,23864,44750.00
4476,23880,44760.00
4477,23904,44770.00
4478,23924,44780.00
4479,23940,44790.00
4480,23968,44800.00
4481,23988,44810.00
4482,24012,44820.00
4483,24012,44830.00
4484,23948,44840.00
4485,23820,44850.00
4486,23656,44860.00
4487,23496,44870.00
4488,23380,44880.00
4489,23316,44890.00
4490,23304,44900.00
4491,23320,44910.00
4492,23352,44920.00
4493,23380,44930.00
4494,23416,44940.00
4495,23452,44950.00
4496,23488,44960.00
4497,23516,44970.00
4498,23536,44980.00
4499,23544,44990.00
4500,23544,45000.00
4501,23552,45010.00
4502,23556,45020.00
4503,23564,45030.00
4504,23584,45040.00
4505,23608,45050.00
4506,23636,45060.00
4507,23672,45070.00
4508,23704,45080.00
4509,23736,45090.00
4510,23768,45100.00
4511,23796,45110.00
4512,23824,45120.00
4513,23852,45130.00
4514,23872,45140.00
4515,23896,45150.00
4516,23920,45160.00
4517,23940,45170.00
4518,23964,45180.00
4519,23976,45190.00
4520,23996,45200.00
4521,24012,45210.00
4522,24036,45220.00
4523,24056,45230.00
4524,24076,45240.00
4525,24100,45250.00
4526,24128,45260.00
4527,24148,45270.00
4528,24136,45280.00
4529,24056,45290.00
4530,23920,45300.00
4531,23752,45310.00
4532,23584,45320.00
4533,23468,45330.00
4534,23408,45340.00
4535,23396,45350.00
4536,23412,45360.00
4537,23444,45370.00
4538,23480,45380.00
4539,23520,45390.00
4540,23560,45400.00
4541,23596,45410.00
4542,23620,45420.00
4543,23632,45430.00
4544,23644,45440.00
4545,23640,45450.00
4546,23640,45460.00
4547,23644,45470.00
4548,23652,45480.00
4549,23668,45490.00
4550,23688,45500.00
4551,23720,45510.00
4552,23748,45520.00
4553,23784,45530.00
4554,23812,45540.00
4555,23844,45550.00
4556,23876,45560.00
4557,23900,45570.00
4558,23928,45580.00
4559,23952,45590.00
4560,23972,45600.00
4561,23996,45610.00
4562,24012,45620.00
4563,24028,45630.00
4564,24044,45640.00
4565,24060,45650.00
4566,24076,45660.00
4567,24096,45670.00
4568,24112,45680.00
4569,24136,45690.00
4570,24160,45700.00
4571,24184,45710.00
4572,24196,45720.00
4573,24156,45730.00
4574,24048,45740.00
4575,23904,45750.00
4576,23748,45760.00
4577,23620,45770.00
4578,23528,45780.00
4579,23496,45790.00
4580,23500,45800.00
4581,23532,45810.00
4582,23572,45820.00
4583,23616,45830.00
4584,23668,45840.00
4585,23712,45850.00
4586,23740,45860.00
4587,23752,45870.00
4588,23752,45880.00
4589,23740,45890.00
4590,23728,45900.00
4591,23720,45910.00
4592,23724,45920.00
4593,23736,45930.00
4594,23760,45940.00
4595,23792,45950.00
4596,23824,45960.00
4597,23860,45970.00
4598,23888,45980.00
4599,23916,45990.00
4600,23948,46000.00
4601,23976,46010.00
4602,23996,46020.00
4603,24024,46030.00
4604,24040,46040.00
4605,24060,46050.00
4606,24080,46060.00
4607,24096,46070.00
4608,24112,46080.00
4609,24132,46090.00
4610,24156,46100.00
4611,24176,46110.00
4612,24192,46120.00
4613,24172,46130.00
4614,24092,46140.00
4615,23956,46150.00
4616,23800,46160.00
4617,23652,46170.00
4618,23548,46180.00
4619,23496,46190.00
4620,23488,46200.00
4621,23508,46210.00
4622,23540,46220.00
4623,23576,46230.00
4624,23620,46240.00
4625,23664,46250.00
4626,23692,46260.00
4627,23712,46270.00
4628,23724,46280.00
4629,23724,46290.00
4630,23712,46300.00
4631,23708,46310.00
4632,23712,46320.00
4633,23716,46330.00
4634,23732,46340.00
4635,23760,46350.00
4636,23788,46360.00
4637,23816,46370.00
4638,23848,46380.00
4639,23880,46390.00
4640,23912,46400.00
4641,23940,46410.00
4642,23964,46420.00
4643,23992,46430.00
4644,24012,46440.00
4645,24036,46450.00
4646,24056,46460.00
4647,24080,46470.00
4648,24092,46480.00
4649,24112,46490.00
4650,24124,46500.00
4651,24148,46510.00
4652,24168,46520.00
4653,24176,46530.00
4654,24148,46540.00
4655,24044,46550.00
4656,23896,46560.00
4657,23728,46570.00
4658,23584,46580.00
4659,23484,46590.00
4660,23440,46600.00
4661,23436,46610.00
4662,23464,46620.00
4663,23492,46630.00
4664,23524,46640.00
4665,23556,46650.00
4666,23600,46660.00
4667,23628,46670.00
4668,23652,46680.00
4669,23660,46690.00
4670,23664,46700.00
4671,23656,46710.00
4672,23652,46720.00
4673,23652,46730.00
4674,23660,46740.00
4675,23676,46750.00
4676,23700,46760.00
4677,23732,46770.00
4678,23760,46780.00
4679,23792,46790.00
4680,23824,46800.00
4681,23852,46810.00
4682,23876,46820.00
4683,23900,46830.00
4684,23924,46840.00
4685,23940,46850.00
4686,23960,46860.00
4687,23980,46870.00
4688,24000,46880.00
4689,24016,46890.00
4690,24036,46900.00
4691,24052,46910.00
4692,24072,46920.00
4693,24092,46930.00
4694,24112,46940.00
4695,24136,46950.00
4696,24160,46960.00
4697,24180,46970.00
4698,24196,46980.00
4699,24176,46990.00
4700,24080,47000.00
4701,23928,47010.00
4702,23748,47020.00
4703,23584,47030.00
4704,23468,47040.00
4705,23412,47050.00
4706,23408,47060.00
4707,23424,47070.00
4708,23456,47080.00
4709,23484,47090.00
4710,23524,47100.00
4711,23556,47110.00
4712,23592,47120.00
4713,23612,47130.00
4714,23628,47140.00
4715,23628,47150.00
4716,23624,47160.00
4717,23620,47170.00
4718,23620,47180.00
4719,23624,47190.00
4720,23640,47200.00
4721,23660,47210.00
4722,23684,47220.00
4723,23716,47230.00
4724,23748,47240.00
4725,23780,47250.00
4726,23804,47260.00
4727,23832,47270.00
4728,23856,47280.00
4729,23880,47290.00
4730,23896,47300.00
4731,23916,47310.00
4732,23932,47320.00
4733,23948,47330.00
4734,23964,47340.00
4735,23984,47350.00
4736,24004,47360.00
4737,24028,47370.00
4738,24044,47380.00
4739,24068,47390.00
4740,24088,47400.00
4741,24108,47410.00
4742,24128,47420.00
4743,24152,47430.00
4744,24172,47440.00
4745,24192,47450.00
4746,24216,47460.00
4747,24232,47470.00
4748,24260,47480.00
4749,24264,47490.00
4750,24212,47500.00
4751,24084,47510.00
4752,23904,47520.00
4753,23716,47530.00
4754,23560,47540.00
4755,23468,47550.00
4756,23428,47560.00
4757,23428,47570.00
4758,23456,47580.00
4759,23488,47590.00
4760,23520,47600.00
4761,23556,47610.00
4762,23592,47620.00
4763,23616,47630.00
4764,23632,47640.00
4765,23640,47650.00
4766,23636,47660.00
4767,23628,47670.00
4768,23620,47680.00
4769,23624,47690.00
4770,23632,47700.00
4771,23652,47710.00
4772,23676,47720.00
4773,23704,47730.00
4774,23736,47740.00
4775,23764,47750.00
4776,23796,47760.00
4777,23820,47770.00
4778,23844,47780.00
4779,23868,47790.00
4780,23892,47800.00
4781,23908,47810.00
4782,23932,47820.00
4783,23948,47830.00
4784,23968,47840.00
4785,23984,47850.00
4786,24000,47860.00
4787,24020,47870.00
4788,24036,47880.00
4789,24060,47890.00
4790,24084,47900.00
4791,24100,47910.00
4792,24124,47920.00
4793,24140,47930.00
4794,24164,47940.00
4795,24184,47950.00
4796,24208,47960.00
4797,24228,47970.00
4798,24252,47980.00
4799,24276,47990.00
4800,24292,48000.00
4801,24284,48010.00
4802,24204,48020.00
4803,24056,48030.00
4804,23876,48040.00
4805,23700,48050.00
4806,23564,48060.00
4807,23492,48070.00
4808,23468,48080.00
4809,23480,48090.00
4810,23508,48100.00
4811,23540,48110.00
4812,23572,48120.00
4813,23608,48130.00
4814,23640,48140.00
4815,23660,48150.00
4816,23668,48160.00
4817,23672,48170.00
4818,23664,48180.00
4819,23656,48190.00
4820,23656,48200.00
4821,23660,48210.00
4822,23668,48220.00
4823,23692,48230.00
4824,23716,48240.00
4825,23744,48250.00
4826,23768,48260.00
4827,23800,48270.00
4828,23828,48280.00
4829,23852,48290.00
4830,23880,48300.00
4831,23904,48310.00
4832,23924,48320.00
4833,23936,48330.00
4834,23960,48340.00
4835,23972,48350.00
4836,23988,48360.00
4837,24008,48370.00
4838,24024,48380.00
4839,24044,48390.00
4840,24060,48400.00
4841,24076,48410.00
4842,24096,48420.00
4843,24116,48430.00
4844,24136,48440.00
4845,24156,48450.00
4846,24180,48460.00
4847,24196,48470.00
4848,24216,48480.00
4849,24236,48490.00
4850,24256,48500.00
4851,24268,48510.00
4852,24224,48520.00
4853,24116,48530.00
4854,23960,48540.00
4855,23792,48550.00
4856,23648,48560.00
4857,23556,48570.00
4858,23520,48580.00
4859,23528,48590.00
4860,23552,48600.00
4861,23588,48610.00
4862,23628,48620.00
4863,23672,48630.00
4864,23708,48640.00
4865,23728,48650.00
4866,23740,48660.00
4867,23736,48670.00
4868,23720,48680.00
4869,23712,48690.00
4870,23704,48700.00
4871,23704,48710.00
4872,23712,48720.00
4873,23736,48730.00
4874,23760,48740.00
4875,23788,48750.00
4876,23820,48760.00
4877,23848,48770.00
4878,23872,48780.00
4879,23900,48790.00
4880,23924,48800.00
4881,23944,48810.00
4882,23964,48820.00
4883,23980,48830.00
4884,23996,48840.00
4885,24012,48850.00
4886,24028,48860.00
4887,24040,48870.00
4888,24060,48880.00
4889,24072,48890.00
4890,24092,48900.00
4891,24108,48910.00
4892,24128,48920.00
4893,24144,48930.00
4894,24168,48940.00
4895,24188,48950.00
4896,24204,48960.00
4897,24180,48970.00
4898,24092,48980.00
4899,23952,48990.00
4900,23788,49000.00
4901,23636,49010.00
4902,23536,49020.00
4903,23492,49030.00
4904,23484,49040.00
4905,23504,49050.00
4906,23532,49060.00
4907,23560,49070.00
4908,23592,49080.00
4909,23628,49090.00
4910,23652,49100.00
4911,23668,49110.00
4912,23676,49120.00
4913,23672,49130.00
4914,23664,49140.00
4915,23656,49150.00
4916,23660,49160.00
4917,23664,49170.00
4918,23680,49180.00
4919,23704,49190.00
4920,23728,49200.00
4921,23756,49210.00
4922,23788,49220.00
4923,23812,49230.00
4924,23836,49240.00
4925,23860,49250.00
4926,23880,49260.00
4927,23900,49270.00
4928,23920,49280.00
4929,23936,49290.00
4930,23952,49300.00
4931,23968,49310.00
4932,23984,49320.00
4933,23996,49330.00
4934,24016,49340.00
4935,24032,49350.00
4936,24052,49360.00
4937,24064,49370.00
4938,24084,49380.00
4939,24100,49390.00
4940,24124,49400.00
4941,24140,49410.00
4942,24160,49420.00
4943,24156,49430.00
4944,24092,49440.00
4945,23956,49450.00
4946,23784,49460.00
4947,23620,49470.00
4948,23500,49480.00
4949,23432,49490.00
4950,23412,49500.00
4951,23424,49510.00
4952,23456,49520.00
4953,23472,49530.00
4954,23492,49540.00
4955,23516,49550.00
4956,23544,49560.00
4957,23568,49570.00
4958,23580,49580.00
4959,23584,49590.00
4960,23588,49600.00
4961,23584,49610.00
4962,23584,49620.00
4963,23592,49630.00
4964,23604,49640.00
4965,23624,49650.00
4966,23640,49660.00
4967,23672,49670.00
4968,23696,49680.00
4969,23724,49690.00
4970,23748,49700.00
4971,23772,49710.00
4972,23792,49720.00
4973,23812,49730.00
4974,23832,49740.00
4975,23848,49750.00
4976,23864,49760.00
4977,23876,49770.00
4978,23892,49780.00
4979,23908,49790.00
4980,23924,49800.00
4981,23940,49810.00
4982,23960,49820.00
4983,23980,49830.00
4984,23996,49840.00
4985,24016,49850.00
4986,24036,49860.00
4987,24052,49870.00
4988,24072,49880.00
4989,24088,49890.00
4990,24108,49900.00
4991,24132,49910.00
4992,24148,49920.00
4993,24152,49930.00
4994,24100,49940.00
4995,23980,49950.00
4996,23808,49960.00
4997,23632,49970.00
4998,23496,49980.00
4999,23420,49990.00
5000,23388,50000.00
5001,23396,50010.00
5002,23416,50020.00
5003,23436,50030.00
5004,23452,50040.00
5005,23472,50050.00
5006,23500,50060.00
5007,23520,50070.00
5008,23540,50080.00
5009,23552,50090.00
5010,23556,50100.00
5011,23556,50110.00
5012,23552,50120.00
5013,23556,50130.00
5014,23564,50140.00
5015,23580,50150.00
5016,23604,50160.00
5017,23628,50170.00
5018,23660,50180.00
5019,23684,50190.00
5020,23712,50200.00
5021,23736,50210.00
5022,23760,50220.00
5023,23776,50230.00
5024,23796,50240.00
5025,23812,50250.00
5026,23828,50260.00
5027,23844,50270.00
5028,23864,50280.00
5029,23876,50290.00
5030,23892,50300.00
5031,23908,50310.00
5032,23928,50320.00
5033,23948,50330.00
5034,23964,50340.00
5035,23988,50350.00
5036,24008,50360.00
5037,24028,50370.00
5038,24044,50380.00
5039,24060,50390.00
5040,24076,50400.00
5041,24096,50410.00
5042,24112,50420.00
5043,24132,50430.00
5044,24152,50440.00
5045,24168,50450.00
5046,24148,50460.00
5047,24056,50470.00
5048,23904,50480.00
5049,23728,50490.00
5050,23572,50500.00
5051,23460,50510.00
5052,23408,50520.00
5053,23400,50530.00
5054,23416,50540.00
5055,23444,50550.00
5056,23468,50560.00
5057,23484,50570.00
5058,23512,50580.00
5059,23536,50590.00
5060,23556,50600.00
5061,23568,50610.00
5062,23568,50620.00
5063,23560,50630.00
5064,23556,50640.00
5065,23560,50650.00
5066,23564,50660.00
5067,23572,50670.00
5068,23596,50680.00
5069,23628,50690.00
5070,23652,50700.00
5071,23684,50710.00
5072,23712,50720.00
5073,23736,50730.00
5074,23760,50740.00
5075,23776,50750.00
5076,23796,50760.00
5077,23816,50770.00
5078,23828,50780.00
5079,23844,50790.00
5080,23856,50800.00
5081,23868,50810.00
5082,23892,50820.00
5083,23904,50830.00
5084,23924,50840.00
5085,23940,50850.00
5086,23960,50860.00
5087,23976,50870.00
5088,23992,50880.00
5089,24008,50890.00
5090,24032,50900.00
5091,24048,50910.00
5092,24068,50920.00
5093,24080,50930.00
5094,24108,50940.00
5095,24124,50950.00
5096,24128,50960.00
5097,24092,50970.00
5098,23980,50980.00
5099,23820,50990.00
5100,23652,51000.00
5101,23512,51010.00
5102,23436,51020.00
5103,23408,51030.00
5104,23416,51040.00
5105,23436,51050.00
5106,23468,51060.00
5107,23488,51070.00
5108,23516,51080.00
5109,23544,51090.00
5110,23572,51100.00
5111,23584,51110.00
5112,23584,51120.00
5113,23584,51130.00
5114,23576,51140.00
5115,23576,51150.00
5116,23576,51160.00
5117,23592,51170.00
5118,23612,51180.00
5119,23636,51190.00
5120,23664,51200.00
5121,23692,51210.00
5122,23716,51220.00
5123,23748,51230.00
5124,23768,51240.00
5125,23788,51250.00
5126,23804,51260.00
5127,23820,51270.00
5128,23840,51280.00
5129,23856,51290.00
5130,23872,51300.00
5131,23888,51310.00
5132,23904,51320.00
5133,23916,51330.00
5134,23936,51340.00
5135,23952,51350.00
5136,23968,51360.00
5137,23984,51370.00
5138,24000,51380.00
5139,24016,51390.00
5140,24036,51400.00
5141,24056,51410.00
5142,24076,51420.00
5143,24092,51430.00
5144,24116,51440.00
5145,24120,51450.00
5146,24068,51460.00
5147,23948,51470.00
5148,23780,51480.00
5149,23612,51490.00
5150,23476,51500.00
5151,23400,51510.00
5152,23376,51520.00
5153,23380,51530.00
5154,23400,51540.00
5155,23424,51550.00
5156,23436,51560.00
5157,23456,51570.00
5158,23488,51580.00
5159,23508,51590.00
5160,23528,51600.00
5161,23540,51610.00
5162,23540,51620.00
5163,23540,51630.00
5164,23536,51640.00
5165,23540,51650.00
5166,23556,51660.00
5167,23572,51670.00
5168,23596,51680.00
5169,23624,51690.00
5170,23652,51700.00
5171,23680,51710.00
5172,23704,51720.00
5173,23728,51730.00
5174,23752,51740.00
5175,23768,51750.00
5176,23784,51760.00
5177,23800,51770.00
