Sample_Index,IR_Value,Timestamp_ms
3926,26528,13086.67
3927,26552,13090.00
3928,26536,13093.33
3929,26444,13096.67
3930,26276,13100.00
3931,26076,13103.33
3932,25900,13106.67
3933,25784,13110.00
3934,25732,13113.33
3935,25724,13116.67
3936,25748,13120.00
3937,25788,13123.33
3938,25832,13126.67
3939,25872,13130.00
3940,25916,13133.33
3941,25960,13136.67
3942,26000,13140.00
3943,26020,13143.33
3944,26028,13146.67
3945,26028,13150.00
3946,26020,13153.33
3947,26008,13156.67
3948,26008,13160.00
3949,26016,13163.33
3950,26028,13166.67
3951,26056,13170.00
3952,26088,13173.33
3953,26124,13176.67
3954,26160,13180.00
3955,26196,13183.33
3956,26228,13186.67
3957,26260,13190.00
3958,26292,13193.33
3959,26316,13196.67
3960,26336,13200.00
3961,26360,13203.33
3962,26376,13206.67
3963,26396,13210.00
3964,26416,13213.33
3965,26436,13216.67
3966,26460,13220.00
3967,26484,13223.33
3968,26476,13226.67
3969,26388,13230.00
3970,26228,13233.33
3971,26036,13236.67
3972,25860,13240.00
3973,25748,13243.33
3974,25696,13246.67
3975,25692,13250.00
3976,25720,13253.33
3977,25760,13256.67
3978,25796,13260.00
3979,25832,13263.33
3980,25864,13266.67
3981,25908,13270.00
3982,25940,13273.33
3983,25960,13276.67
3984,25976,13280.00
3985,25980,13283.33
3986,25976,13286.67
3987,25964,13290.00
3988,25964,13293.33
3989,25976,13296.67
3990,25992,13300.00
3991,26020,13303.33
3992,26052,13306.67
3993,26084,13310.00
3994,26128,13313.33
3995,26164,13316.67
3996,26196,13320.00
3997,26228,13323.33
3998,26260,13326.67
3999,26288,13330.00
4000,26316,13333.33
4001,26344,13336.67
4002,26364,13340.00
4003,26392,13343.33
4004,26416,13346.67
4005,26436,13350.00
4006,26464,13353.33
4007,26488,13356.67
4008,26512,13360.00
4009,26540,13363.33
4010,26572,13366.67
4011,26560,13370.00
4012,26468,13373.33
4013,26296,13376.67
4014,26084,13380.00
4015,25904,13383.33
4016,25776,13386.67
4017,25720,13390.00
4018,25720,13393.33
4019,25740,13396.67
4020,25776,13400.00
4021,25812,13403.33
4022,25840,13406.67
4023,25868,13410.00
4024,25904,13413.33
4025,25936,13416.67
4026,25960,13420.00
4027,25980,13423.33
4028,25988,13426.67
4029,25988,13430.00
4030,25992,13433.33
4031,25992,13436.67
4032,25996,13440.00
4033,26016,13443.33
4034,26036,13446.67
4035,26068,13450.00
4036,26108,13453.33
4037,26140,13456.67
4038,26180,13460.00
4039,26212,13463.33
4040,26244,13466.67
4041,26272,13470.00
4042,26300,13473.33
4043,26320,13476.67
4044,26340,13480.00
4045,26364,13483.33
4046,26384,13486.67
4047,26412,13490.00
4048,26432,13493.33
4049,26456,13496.67
4050,26476,13500.00
4051,26504,13503.33
4052,26528,13506.67
4053,26548,13510.00
4054,26572,13513.33
4055,26596,13516.67
4056,26628,13520.00
4057,26648,13523.33
4058,26660,13526.67
4059,26588,13530.00
4060,26428,13533.33
4061,26216,13536.67
4062,26012,13540.00
4063,25856,13543.33
4064,25772,13546.67
4065,25744,13550.00
4066,25756,13553.33
4067,25784,13556.67
4068,25816,13560.00
4069,25844,13563.33
4070,25860,13566.67
4071,25888,13570.00
4072,25920,13573.33
4073,25952,13576.67
4074,25976,13580.00
4075,25984,13583.33
4076,25992,13586.67
4077,25996,13590.00
4078,25996,13593.33
4079,26004,13596.67
4080,26020,13600.00
4081,26040,13603.33
4082,26072,13606.67
4083,26104,13610.00
4084,26136,13613.33
4085,26180,13616.67
4086,26212,13620.00
4087,26248,13623.33
4088,26280,13626.67
4089,26308,13630.00
4090,26336,13633.33
4091,26360,13636.67
4092,26384,13640.00
4093,26408,13643.33
4094,26428,13646.67
4095,26452,13650.00
4096,26476,13653.33
4097,26496,13656.67
4098,26520,13660.00
4099,26544,13663.33
4100,26568,13666.67
4101,26592,13670.00
4102,26616,13673.33
4103,26640,13676.67
4104,26664,13680.00
4105,26688,13683.33
4106,26716,13686.67
4107,26740,13690.00
4108,26728,13693.33
4109,26620,13696.67
4110,26436,13700.00
4111,26220,13703.33
4112,26032,13706.67
4113,25900,13710.00
4114,25836,13713.33
4115,25820,13716.67
4116,25836,13720.00
4117,25864,13723.33
4118,25892,13726.67
4119,25920,13730.00
4120,25944,13733.33
4121,25976,13736.67
4122,26004,13740.00
4123,26024,13743.33
4124,26036,13746.67
4125,26040,13750.00
4126,26032,13753.33
4127,26032,13756.67
4128,26028,13760.00
4129,26036,13763.33
4130,26052,13766.67
4131,26072,13770.00
4132,26108,13773.33
4133,26144,13776.67
4134,26180,13780.00
4135,26224,13783.33
4136,26260,13786.67
4137,26296,13790.00
4138,26324,13793.33
4139,26348,13796.67
4140,26372,13800.00
4141,26396,13803.33
4142,26420,13806.67
4143,26440,13810.00
4144,26456,13813.33
4145,26476,13816.67
4146,26496,13820.00
4147,26516,13823.33
4148,26540,13826.67
4149,26568,13830.00
4150,26596,13833.33
4151,26588,13836.67
4152,26504,13840.00
4153,26352,13843.33
4154,26172,13846.67
4155,26008,13850.00
4156,25888,13853.33
4157,25836,13856.67
4158,25828,13860.00
4159,25844,13863.33
4160,25884,13866.67
4161,25928,13870.00
4162,25968,13873.33
4163,26012,13876.67
4164,26052,13880.00
4165,26088,13883.33
4166,26104,13886.67
4167,26112,13890.00
4168,26104,13893.33
4169,26096,13896.67
4170,26088,13900.00
4171,26084,13903.33
4172,26100,13906.67
4173,26112,13910.00
4174,26136,13913.33
4175,26176,13916.67
4176,26216,13920.00
4177,26252,13923.33
4178,26288,13926.67
4179,26320,13930.00
4180,26348,13933.33
4181,26380,13936.67
4182,26404,13940.00
4183,26428,13943.33
4184,26448,13946.67
4185,26468,13950.00
4186,26484,13953.33
4187,26504,13956.67
4188,26524,13960.00
4189,26544,13963.33
4190,26572,13966.67
4191,26596,13970.00
4192,26572,13973.33
4193,26464,13976.67
4194,26296,13980.00
4195,26112,13983.33
4196,25964,13986.67
4197,25876,13990.00
4198,25844,13993.33
4199,25852,13996.67
4200,25880,14000.00
4201,25904,14003.33
4202,25932,14006.67
4203,25964,14010.00
4204,25996,14013.33
4205,26024,14016.67
4206,26052,14020.00
4207,26064,14023.33
4208,26068,14026.67
4209,26068,14030.00
4210,26060,14033.33
4211,26048,14036.67
4212,26056,14040.00
4213,26076,14043.33
4214,26100,14046.67
4215,26132,14050.00
4216,26164,14053.33
4217,26200,14056.67
4218,26232,14060.00
4219,26256,14063.33
4220,26280,14066.67
4221,26304,14070.00
4222,26328,14073.33
4223,26352,14076.67
4224,26364,14080.00
4225,26376,14083.33
4226,26392,14086.67
4227,26416,14090.00
4228,26436,14093.33
4229,26452,14096.67
4230,26464,14100.00
4231,26480,14103.33
4232,26496,14106.67
4233,26504,14110.00
4234,26476,14113.33
4235,26356,14116.67
4236,26172,14120.00
4237,25972,14123.33
4238,25800,14126.67
4239,25692,14130.00
4240,25648,14133.33
4241,25644,14136.67
4242,25672,14140.00
4243,25708,14143.33
4244,25732,14146.67
4245,25748,14150.00
4246,25772,14153.33
4247,25804,14156.67
4248,25832,14160.00
4249,25856,14163.33
4250,25868,14166.67
4251,25872,14170.00
4252,25864,14173.33
4253,25860,14176.67
4254,25860,14180.00
4255,25864,14183.33
4256,25876,14186.67
4257,25896,14190.00
4258,25924,14193.33
4259,25948,14196.67
4260,25984,14200.00
4261,26020,14203.33
4262,26056,14206.67
4263,26088,14210.00
4264,26116,14213.33
4265,26136,14216.67
4266,26164,14220.00
4267,26192,14223.33
4268,26220,14226.67
4269,26244,14230.00
4270,26268,14233.33
4271,26288,14236.67
4272,26316,14240.00
4273,26336,14243.33
4274,26368,14246.67
4275,26396,14250.00
4276,26424,14253.33
4277,26400,14256.67
4278,26284,14260.00
4279,26108,14263.33
4280,25928,14266.67
4281,25784,14270.00
4282,25708,14273.33
4283,25680,14276.67
4284,25692,14280.00
4285,25720,14283.33
4286,25744,14286.67
4287,25768,14290.00
4288,25788,14293.33
4289,25820,14296.67
4290,25856,14300.00
4291,25892,14303.33
4292,25912,14306.67
4293,25908,14310.00
4294,25896,14313.33
4295,25896,14316.67
4296,25900,14320.00
4297,25912,14323.33
4298,25932,14326.67
4299,25956,14330.00
4300,25980,14333.33
4301,26016,14336.67
4302,26052,14340.00
4303,26092,14343.33
4304,26128,14346.67
4305,26152,14350.00
4306,26176,14353.33
4307,26200,14356.67
4308,26220,14360.00
4309,26236,14363.33
4310,26252,14366.67
4311,26260,14370.00
4312,26276,14373.33
4313,26296,14376.67
4314,26320,14380.00
4315,26340,14383.33
4316,26360,14386.67
4317,26380,14390.00
4318,26360,14393.33
4319,26264,14396.67
4320,26100,14400.00
4321,25928,14403.33
4322,25784,14406.67
4323,25708,14410.00
4324,25684,14413.33
4325,25696,14416.67
4326,25720,14420.00
4327,25744,14423.33
4328,25764,14426.67
4329,25788,14430.00
4330,25824,14433.33
4331,25864,14436.67
4332,25900,14440.00
4333,25924,14443.33
4334,25936,14446.67
4335,25940,14450.00
4336,25944,14453.33
4337,25944,14456.67
4338,25956,14460.00
4339,25972,14463.33
4340,25996,14466.67
4341,26020,14470.00
4342,26052,14473.33
4343,26088,14476.67
4344,26120,14480.00
4345,26152,14483.33
4346,26188,14486.67
4347,26216,14490.00
4348,26240,14493.33
4349,26268,14496.67
4350,26288,14500.00
4351,26308,14503.33
4352,26328,14506.67
4353,26352,14510.00
4354,26372,14513.33
4355,26392,14516.67
4356,26416,14520.00
4357,26440,14523.33
4358,26464,14526.67
4359,26484,14530.00
4360,26512,14533.33
4361,26536,14536.67
4362,26556,14540.00
4363,26576,14543.33
4364,26604,14546.67
4365,26620,14550.00
4366,26584,14553.33
4367,26448,14556.67
4368,26248,14560.00
4369,26044,14563.33
4370,25888,14566.67
4371,25792,14570.00
4372,25760,14573.33
4373,25768,14576.67
4374,25788,14580.00
4375,25812,14583.33
4376,25832,14586.67
4377,25848,14590.00
4378,25868,14593.33
4379,25900,14596.67
4380,25928,14600.00
4381,25956,14603.33
4382,25968,14606.67
4383,25972,14610.00
4384,25976,14613.33
4385,25980,14616.67
4386,25992,14620.00
4387,26008,14623.33
4388,26032,14626.67
4389,26060,14630.00
4390,26084,14633.33
4391,26108,14636.67
4392,26140,14640.00
4393,26172,14643.33
4394,26196,14646.67
4395,26216,14650.00
4396,26236,14653.33
4397,26260,14656.67
4398,26284,14660.00
4399,26312,14663.33
4400,26340,14666.67
4401,26368,14670.00
4402,26404,14673.33
4403,26440,14676.67
4404,26476,14680.00
4405,26512,14683.33
4406,26540,14686.67
4407,26560,14690.00
4408,26584,14693.33
4409,26604,14696.67
4410,26608,14700.00
4411,26600,14703.33
4412,26604,14706.67
4413,26612,14710.00
4414,26608,14713.33
4415,26552,14716.67
4416,26424,14720.00
4417,26232,14723.33
4418,26028,14726.67
4419,25860,14730.00
4420,25760,14733.33
4421,25708,14736.67
4422,25696,14740.00
4423,25712,14743.33
4424,25744,14746.67
4425,25760,14750.00
4426,25780,14753.33
4427,25812,14756.67
4428,25848,14760.00
4429,25884,14763.33
4430,25920,14766.67
4431,25948,14770.00
4432,25964,14773.33
4433,25972,14776.67
4434,25984,14780.00
4435,25996,14783.33
4436,26020,14786.67
4437,26052,14790.00
4438,26092,14793.33
4439,26120,14796.67
4440,26148,14800.00
4441,26188,14803.33
4442,26228,14806.67
4443,26264,14810.00
4444,26300,14813.33
4445,26324,14816.67
4446,26348,14820.00
4447,26368,14823.33
4448,26380,14826.67
4449,26396,14830.00
4450,26416,14833.33
4451,26436,14836.67
4452,26460,14840.00
4453,26484,14843.33
4454,26508,14846.67
4455,26540,14850.00
4456,26576,14853.33
4457,26616,14856.67
4458,26648,14860.00
4459,26660,14863.33
4460,26596,14866.67
4461,26452,14870.00
4462,26272,14873.33
4463,26100,14876.67
4464,25972,14880.00
4465,25892,14883.33
4466,25868,14886.67
4467,25872,14890.00
4468,25892,14893.33
4469,25912,14896.67
4470,25924,14900.00
4471,25936,14903.33
4472,25956,14906.67
4473,25988,14910.00
4474,26016,14913.33
4475,26040,14916.67
4476,26052,14920.00
4477,26048,14923.33
4478,26044,14926.67
4479,26044,14930.00
4480,26044,14933.33
4481,26060,14936.67
4482,26084,14940.00
4483,26112,14943.33
4484,26152,14946.67
4485,26188,14950.00
4486,26228,14953.33
4487,26268,14956.67
4488,26304,14960.00
4489,26340,14963.33
4490,26376,14966.67
4491,26404,14970.00
4492,26428,14973.33
4493,26448,14976.67
4494,26472,14980.00
4495,26488,14983.33
4496,26508,14986.67
4497,26528,14990.00
4498,26552,14993.33
4499,26576,14996.67
4500,26576,15000.00
4501,26508,15003.33
4502,26368,15006.67
4503,26184,15010.00
4504,26020,15013.33
4505,25908,15016.67
4506,25856,15020.00
4507,25844,15023.33
4508,25864,15026.67
4509,25896,15030.00
4510,25932,15033.33
4511,25972,15036.67
4512,26000,15040.00
4513,26036,15043.33
4514,26072,15046.67
4515,26096,15050.00
4516,26116,15053.33
4517,26124,15056.67
4518,26128,15060.00
4519,26132,15063.33
4520,26144,15066.67
4521,26160,15070.00
4522,26184,15073.33
4523,26212,15076.67
4524,26244,15080.00
4525,26272,15083.33
4526,26304,15086.67
4527,26336,15090.00
4528,26364,15093.33
4529,26396,15096.67
4530,26428,15100.00
4531,26452,15103.33
4532,26472,15106.67
4533,26496,15110.00
4534,26520,15113.33
4535,26544,15116.67
4536,26560,15120.00
4537,26584,15123.33
4538,26604,15126.67
4539,26624,15130.00
4540,26652,15133.33
4541,26672,15136.67
4542,26628,15140.00
4543,26504,15143.33
4544,26328,15146.67
4545,26144,15150.00
4546,26000,15153.33
4547,25920,15156.67
4548,25892,15160.00
4549,25896,15163.33
4550,25924,15166.67
4551,25948,15170.00
4552,25972,15173.33
4553,25996,15176.67
4554,26028,15180.00
4555,26064,15183.33
4556,26104,15186.67
4557,26128,15190.00
4558,26148,15193.33
4559,26160,15196.67
4560,26172,15200.00
4561,26184,15203.33
4562,26192,15206.67
4563,26212,15210.00
4564,26236,15213.33
4565,26276,15216.67
4566,26312,15220.00
4567,26352,15223.33
4568,26388,15226.67
4569,26424,15230.00
4570,26460,15233.33
4571,26492,15236.67
4572,26528,15240.00
4573,26552,15243.33
4574,26584,15246.67
4575,26608,15250.00
4576,26632,15253.33
4577,26656,15256.67
4578,26680,15260.00
4579,26704,15263.33
4580,26728,15266.67
4581,26756,15270.00
4582,26776,15273.33
4583,26736,15276.67
4584,26632,15280.00
4585,26492,15283.33
4586,26352,15286.67
4587,26240,15290.00
4588,26176,15293.33
4589,26152,15296.67
4590,26152,15300.00
4591,26172,15303.33
4592,26196,15306.67
4593,26216,15310.00
4594,26232,15313.33
4595,26260,15316.67
4596,26292,15320.00
4597,26320,15323.33
4598,26340,15326.67
4599,26356,15330.00
4600,26368,15333.33
4601,26372,15336.67
4602,26384,15340.00
4603,26396,15343.33
4604,26408,15346.67
4605,26432,15350.00
4606,26456,15353.33
4607,26488,15356.67
4608,26516,15360.00
4609,26552,15363.33
4610,26584,15366.67
4611,26616,15370.00
4612,26652,15373.33
4613,26676,15376.67
4614,26708,15380.00
4615,26732,15383.33
4616,26760,15386.67
4617,26780,15390.00
4618,26800,15393.33
4619,26820,15396.67
4620,26836,15400.00
4621,26856,15403.33
4622,26884,15406.67
4623,26900,15410.00
4624,26908,15413.33
4625,26856,15416.67
4626,26752,15420.00
4627,26624,15423.33
4628,26500,15426.67
4629,26408,15430.00
4630,26344,15433.33
4631,26316,15436.67
4632,26312,15440.00
4633,26316,15443.33
4634,26324,15446.67
4635,26336,15450.00
4636,26348,15453.33
4637,26364,15456.67
4638,26384,15460.00
4639,26400,15463.33
4640,26416,15466.67
4641,26420,15470.00
4642,26424,15473.33
4643,26428,15476.67
4644,26432,15480.00
4645,26436,15483.33
4646,26452,15486.67
4647,26472,15490.00
4648,26496,15493.33
4649,26524,15496.67
4650,26552,15500.00
4651,26576,15503.33
4652,26604,15506.67
4653,26636,15510.00
4654,26664,15513.33
4655,26688,15516.67
4656,26712,15520.00
4657,26732,15523.33
4658,26752,15526.67
4659,26772,15530.00
4660,26792,15533.33
4661,26816,15536.67
4662,26840,15540.00
4663,26852,15543.33
4664,26824,15546.67
4665,26748,15550.00
4666,26636,15553.33
4667,26532,15556.67
4668,26444,15560.00
4669,26392,15563.33
4670,26368,15566.67
4671,26368,15570.00
4672,26384,15573.33
4673,26400,15576.67
4674,26408,15580.00
4675,26428,15583.33
4676,26452,15586.67
4677,26480,15590.00
4678,26496,15593.33
4679,26504,15596.67
4680,26512,15600.00
4681,26512,15603.33
4682,26508,15606.67
4683,26508,15610.00
4684,26516,15613.33
4685,26528,15616.67
4686,26540,15620.00
4687,26560,15623.33
4688,26584,15626.67
4689,26608,15630.00
4690,26632,15633.33
4691,26664,15636.67
4692,26684,15640.00
4693,26708,15643.33
4694,26728,15646.67
4695,26752,15650.00
4696,26772,15653.33
4697,26792,15656.67
4698,26808,15660.00
4699,26824,15663.33
4700,26848,15666.67
4701,26860,15670.00
4702,26824,15673.33
4703,26736,15676.67
4704,26620,15680.00
4705,26508,15683.33
4706,26424,15686.67
4707,26376,15690.00
4708,26352,15693.33
4709,26352,15696.67
4710,26364,15700.00
4711,26372,15703.33
4712,26388,15706.67
4713,26408,15710.00
4714,26432,15713.33
4715,26452,15716.67
4716,26468,15720.00
4717,26484,15723.33
4718,26488,15726.67
4719,26492,15730.00
4720,26492,15733.33
4721,26492,15736.67
4722,26500,15740.00
4723,26512,15743.33
4724,26524,15746.67
4725,26544,15750.00
4726,26564,15753.33
4727,26588,15756.67
4728,26612,15760.00
4729,26636,15763.33
4730,26660,15766.67
4731,26676,15770.00
4732,26700,15773.33
4733,26724,15776.67
4734,26744,15780.00
4735,26760,15783.33
4736,26780,15786.67
4737,26796,15790.00
4738,26820,15793.33
4739,26840,15796.67
4740,26828,15800.00
4741,26756,15803.33
4742,26644,15806.67
4743,26520,15810.00
4744,26408,15813.33
4745,26332,15816.67
4746,26292,15820.00
4747,26276,15823.33
4748,26280,15826.67
4749,26284,15830.00
4750,26292,15833.33
4751,26296,15836.67
4752,26312,15840.00
4753,26332,15843.33
4754,26356,15846.67
4755,26372,15850.00
4756,26388,15853.33
4757,26396,15856.67
4758,26400,15860.00
4759,26408,15863.33
4760,26416,15866.67
4761,26424,15870.00
4762,26444,15873.33
4763,26460,15876.67
4764,26484,15880.00
4765,26508,15883.33
4766,26536,15886.67
4767,26564,15890.00
4768,26596,15893.33
4769,26620,15896.67
4770,26640,15900.00
4771,26664,15903.33
4772,26684,15906.67
4773,26708,15910.00
4774,26728,15913.33
4775,26744,15916.67
4776,26768,15920.00
4777,26784,15923.33
4778,26800,15926.67
4779,26820,15930.00
4780,26844,15933.33
4781,26864,15936.67
4782,26868,15940.00
4783,26816,15943.33
4784,26696,15946.67
4785,26552,15950.00
4786,26420,15953.33
4787,26312,15956.67
4788,26248,15960.00
4789,26224,15963.33
4790,26220,15966.67
4791,26228,15970.00
4792,26232,15973.33
4793,26240,15976.67
4794,26248,15980.00
4795,26268,15983.33
4796,26292,15986.67
4797,26316,15990.00
4798,26332,15993.33
4799,26348,15996.67
4800,26352,16000.00
4801,26360,16003.33
4802,26360,16006.67
4803,26372,16010.00
4804,26388,16013.33
4805,26408,16016.67
4806,26436,16020.00
4807,26460,16023.33
4808,26492,16026.67
4809,26524,16030.00
4810,26548,16033.33
4811,26576,16036.67
4812,26608,16040.00
4813,26632,16043.33
4814,26656,16046.67
4815,26684,16050.00
4816,26700,16053.33
4817,26724,16056.67
4818,26744,16060.00
4819,26768,16063.33
4820,26784,16066.67
4821,26808,16070.00
4822,26832,16073.33
4823,26852,16076.67
4824,26876,16080.00
4825,26896,16083.33
4826,26920,16086.67
4827,26944,16090.00
4828,26964,16093.33
4829,26988,16096.67
4830,27012,16100.00
4831,27008,16103.33
4832,26940,16106.67
4833,26800,16110.00
4834,26624,16113.33
4835,26460,16116.67
4836,26336,16120.00
4837,26256,16123.33
4838,26220,16126.67
4839,26216,16130.00
4840,26228,16133.33
4841,26240,16136.67
4842,26248,16140.00
4843,26264,16143.33
4844,26284,16146.67
4845,26308,16150.00
4846,26336,16153.33
4847,26348,16156.67
4848,26352,16160.00
4849,26356,16163.33
4850,26360,16166.67
4851,26364,16170.00
4852,26372,16173.33
4853,26388,16176.67
4854,26408,16180.00
4855,26436,16183.33
4856,26468,16186.67
4857,26500,16190.00
4858,26528,16193.33
4859,26560,16196.67
4860,26588,16200.00
4861,26616,16203.33
4862,26648,16206.67
4863,26668,16210.00
4864,26692,16213.33
4865,26712,16216.67
4866,26732,16220.00
4867,26756,16223.33
4868,26780,16226.67
4869,26804,16230.00
4870,26820,16233.33
4871,26844,16236.67
4872,26860,16240.00
4873,26884,16243.33
4874,26908,16246.67
4875,26932,16250.00
4876,26948,16253.33
4877,26908,16256.67
4878,26804,16260.00
4879,26648,16263.33
4880,26484,16266.67
4881,26348,16270.00
4882,26264,16273.33
4883,26228,16276.67
4884,26232,16280.00
4885,26248,16283.33
4886,26268,16286.67
4887,26292,16290.00
4888,26316,16293.33
4889,26348,16296.67
4890,26380,16300.00
4891,26404,16303.33
4892,26416,16306.67
4893,26424,16310.00
4894,26424,16313.33
4895,26416,16316.67
4896,26416,16320.00
4897,26420,16323.33
4898,26432,16326.67
4899,26452,16330.00
4900,26476,16333.33
4901,26512,16336.67
4902,26540,16340.00
4903,26572,16343.33
4904,26604,16346.67
4905,26636,16350.00
4906,26664,16353.33
4907,26688,16356.67
4908,26712,16360.00
4909,26736,16363.33
4910,26760,16366.67
4911,26780,16370.00
4912,26804,16373.33
4913,26824,16376.67
4914,26844,16380.00
4915,26868,16383.33
4916,26884,16386.67
4917,26908,16390.00
4918,26928,16393.33
4919,26956,16396.67
4920,26984,16400.00
4921,26988,16403.33
4922,26940,16406.67
4923,26820,16410.00
4924,26648,16413.33
4925,26476,16416.67
4926,26348,16420.00
4927,26264,16423.33
4928,26240,16426.67
4929,26248,16430.00
4930,26272,16433.33
4931,26296,16436.67
4932,26316,16440.00
4933,26332,16443.33
4934,26352,16446.67
4935,26384,16450.00
4936,26400,16453.33
4937,26408,16456.67
4938,26404,16460.00
4939,26400,16463.33
4940,26388,16466.67
4941,26384,16470.00
4942,26384,16473.33
4943,26392,16476.67
4944,26404,16480.00
4945,26428,16483.33
4946,26456,16486.67
4947,26484,16490.00
4948,26512,16493.33
4949,26536,16496.67
4950,26564,16500.00
4951,26588,16503.33
4952,26612,16506.67
4953,26632,16510.00
4954,26652,16513.33
4955,26672,16516.67
4956,26692,16520.00
4957,26716,16523.33
4958,26736,16526.67
4959,26756,16530.00
4960,26776,16533.33
4961,26800,16536.67
4962,26820,16540.00
4963,26840,16543.33
4964,26860,16546.67
4965,26880,16550.00
4966,26904,16553.33
4967,26928,16556.67
4968,26932,16560.00
4969,26872,16563.33
4970,26732,16566.67
4971,26540,16570.00
4972,26344,16573.33
4973,26200,16576.67
4974,26116,16580.00
4975,26088,16583.33
4976,26088,16586.67
4977,26108,16590.00
4978,26124,16593.33
4979,26132,16596.67
4980,26144,16600.00
4981,26164,16603.33
4982,26188,16606.67
4983,26212,16610.00
4984,26232,16613.33
4985,26244,16616.67
4986,26244,16620.00
4987,26248,16623.33
4988,26244,16626.67
4989,26248,16630.00
4990,26260,16633.33
4991,26276,16636.67
4992,26300,16640.00
4993,26324,16643.33
4994,26356,16646.67
4995,26392,16650.00
4996,26416,16653.33
4997,26452,16656.67
4998,26480,16660.00
4999,26504,16663.33
5000,26532,16666.67
5001,26556,16670.00
5002,26572,16673.33
5003,26592,16676.67
5004,26608,16680.00
5005,26624,16683.33
5006,26640,16686.67
5007,26660,16690.00
5008,26684,16693.33
5009,26700,16696.67
5010,26724,16700.00
5011,26740,16703.33
5012,26764,16706.67
5013,26788,16710.00
5014,26812,16713.33
5015,26824,16716.67
5016,26772,16720.00
5017,26644,16723.33
5018,26460,16726.67
5019,26264,16730.00
5020,26112,16733.33
5021,26024,16736.67
5022,25988,16740.00
5023,25988,16743.33
5024,26008,16746.67
5025,26024,16750.00
5026,26044,16753.33
5027,26052,16756.67
5028,26076,16760.00
5029,26100,16763.33
5030,26132,16766.67
5031,26148,16770.00
5032,26164,16773.33
5033,26168,16776.67
5034,26168,16780.00
5035,26168,16783.33
5036,26172,16786.67
5037,26180,16790.00
5038,26204,16793.33
5039,26228,16796.67
5040,26256,16800.00
5041,26284,16803.33
5042,26316,16806.67
5043,26348,16810.00
5044,26384,16813.33
5045,26408,16816.67
5046,26432,16820.00
5047,26456,16823.33
5048,26476,16826.67
5049,26496,16830.00
5050,26516,16833.33
5051,26536,16836.67
5052,26560,16840.00
5053,26580,16843.33
5054,26596,16846.67
5055,26612,16850.00
5056,26632,16853.33
5057,26660,16856.67
5058,26680,16860.00
5059,26656,16863.33
5060,26560,16866.67
5061,26404,16870.00
5062,26224,16873.33
5063,26076,16876.67
5064,25992,16880.00
5065,25952,16883.33
5066,25956,16886.67
5067,25980,16890.00
5068,26004,16893.33
5069,26032,16896.67
5070,26056,16900.00
5071,26088,16903.33
5072,26128,16906.67
5073,26152,16910.00
5074,26172,16913.33
5075,26176,16916.67
5076,26176,16920.00
5077,26172,16923.33
5078,26168,16926.67
5079,26172,16930.00
5080,26184,16933.33
5081,26204,16936.67
5082,26228,16940.00
5083,26256,16943.33
5084,26296,16946.67
5085,26328,16950.00
5086,26360,16953.33
5087,26396,16956.67
5088,26420,16960.00
5089,26444,16963.33
5090,26468,16966.67
5091,26484,16970.00
5092,26504,16973.33
5093,26516,16976.67
5094,26528,16980.00
5095,26540,16983.33
5096,26556,16986.67
5097,26576,16990.00
5098,26596,16993.33
5099,26604,16996.67
5100,26548,17000.00
5101,26416,17003.33
5102,26244,17006.67
5103,26064,17010.00
5104,25940,17013.33
5105,25876,17016.67
5106,25856,17020.00
5107,25864,17023.33
5108,25888,17026.67
5109,25912,17030.00
5110,25928,17033.33
5111,25948,17036.67
5112,25980,17040.00
5113,26012,17043.33
5114,26040,17046.67
5115,26060,17050.00
5116,26072,17053.33
5117,26076,17056.67
5118,26076,17060.00
5119,26076,17063.33
5120,26088,17066.67
5121,26108,17070.00
5122,26132,17073.33
5123,26164,17076.67
5124,26200,17080.00
5125,26232,17083.33
5126,26264,17086.67
5127,26300,17090.00
5128,26324,17093.33
5129,26356,17096.67
5130,26380,17100.00
5131,26400,17103.33
5132,26420,17106.67
5133,26444,17110.00
5134,26460,17113.33
5135,26484,17116.67
5136,26504,17120.00
5137,26528,17123.33
5138,26548,17126.67
5139,26572,17130.00
5140,26596,17133.33
5141,26608,17136.67
5142,26564,17140.00
5143,26440,17143.33
5144,26256,17146.67
5145,26064,17150.00
5146,25916,17153.33
5147,25832,17156.67
5148,25800,17160.00
5149,25804,17163.33
5150,25820,17166.67
5151,25832,17170.00
5152,25844,17173.33
5153,25860,17176.67
5154,25884,17180.00
5155,25920,17183.33
5156,25948,17186.67
5157,25972,17190.00
5158,25988,17193.33
5159,26000,17196.67
5160,26004,17200.00
5161,26012,17203.33
5162,26020,17206.67
5163,26036,17210.00
5164,26056,17213.33
5165,26080,17216.67
5166,26108,17220.00
5167,26140,17223.33
5168,26176,17226.67
5169,26204,17230.00
5170,26232,17233.33
5171,26260,17236.67
5172,26288,17240.00
5173,26304,17243.33
5174,26328,17246.67
5175,26356,17250.00
5176,26376,17253.33
5177,26396,17256.67
5178,26416,17260.00
5179,26444,17263.33
5180,26464,17266.67
5181,26488,17270.00
5182,26512,17273.33
5183,26536,17276.67
5184,26560,17280.00
5185,26584,17283.33
5186,26608,17286.67
5187,26632,17290.00
5188,26656,17293.33
5189,26680,17296.67
5190,26672,17300.00
5191,26576,17303.33
5192,26400,17306.67
5193,26184,17310.00
5194,25996,17313.33
5195,25872,17316.67
