Sample_Index,IR_Value,Timestamp_ms
3926,23920,13086.67
3927,23936,13090.00
3928,23956,13093.33
3929,23972,13096.67
3930,23988,13100.00
3931,24000,13103.33
3932,24024,13106.67
3933,24036,13110.00
3934,24028,13113.33
3935,23992,13116.67
3936,23936,13120.00
3937,23868,13123.33
3938,23812,13126.67
3939,23768,13130.00
3940,23748,13133.33
3941,23748,13136.67
3942,23752,13140.00
3943,23760,13143.33
3944,23768,13146.67
3945,23768,13150.00
3946,23776,13153.33
3947,23780,13156.67
3948,23788,13160.00
3949,23792,13163.33
3950,23792,13166.67
3951,23792,13170.00
3952,23792,13173.33
3953,23796,13176.67
3954,23804,13180.00
3955,23812,13183.33
3956,23832,13186.67
3957,23848,13190.00
3958,23864,13193.33
3959,23884,13196.67
3960,23904,13200.00
3961,23916,13203.33
3962,23936,13206.67
3963,23952,13210.00
3964,23964,13213.33
3965,23980,13216.67
3966,23996,13220.00
3967,24004,13223.33
3968,24020,13226.67
3969,24036,13230.00
3970,24052,13233.33
3971,24072,13236.67
3972,24084,13240.00
3973,24100,13243.33
3974,24088,13246.67
3975,24040,13250.00
3976,23968,13253.33
3977,23888,13256.67
3978,23820,13260.00
3979,23776,13263.33
3980,23752,13266.67
3981,23748,13270.00
3982,23748,13273.33
3983,23752,13276.67
3984,23752,13280.00
3985,23760,13283.33
3986,23764,13286.67
3987,23768,13290.00
3988,23772,13293.33
3989,23772,13296.67
3990,23768,13300.00
3991,23768,13303.33
3992,23768,13306.67
3993,23772,13310.00
3994,23780,13313.33
3995,23792,13316.67
3996,23808,13320.00
3997,23828,13323.33
3998,23848,13326.67
3999,23864,13330.00
4000,23880,13333.33
4001,23900,13336.67
4002,23916,13340.00
4003,23936,13343.33
4004,23944,13346.67
4005,23964,13350.00
4006,23980,13353.33
4007,23992,13356.67
4008,24004,13360.00
4009,24020,13363.33
4010,24036,13366.67
4011,24052,13370.00
4012,24064,13373.33
4013,24080,13376.67
4014,24100,13380.00
4015,24120,13383.33
4016,24136,13386.67
4017,24144,13390.00
4018,24120,13393.33
4019,24056,13396.67
4020,23976,13400.00
4021,23884,13403.33
4022,23812,13406.67
4023,23764,13410.00
4024,23740,13413.33
4025,23736,13416.67
4026,23732,13420.00
4027,23736,13423.33
4028,23740,13426.67
4029,23744,13430.00
4030,23752,13433.33
4031,23752,13436.67
4032,23756,13440.00
4033,23752,13443.33
4034,23748,13446.67
4035,23744,13450.00
4036,23748,13453.33
4037,23748,13456.67
4038,23756,13460.00
4039,23768,13463.33
4040,23788,13466.67
4041,23804,13470.00
4042,23820,13473.33
4043,23840,13476.67
4044,23856,13480.00
4045,23880,13483.33
4046,23896,13486.67
4047,23912,13490.00
4048,23928,13493.33
4049,23944,13496.67
4050,23960,13500.00
4051,23976,13503.33
4052,23988,13506.67
4053,24000,13510.00
4054,24020,13513.33
4055,24036,13516.67
4056,24056,13520.00
4057,24068,13523.33
4058,24092,13526.67
4059,24092,13530.00
4060,24060,13533.33
4061,23992,13536.67
4062,23904,13540.00
4063,23816,13543.33
4064,23744,13546.67
4065,23704,13550.00
4066,23684,13553.33
4067,23684,13556.67
4068,23688,13560.00
4069,23688,13563.33
4070,23696,13566.67
4071,23700,13570.00
4072,23704,13573.33
4073,23708,13576.67
4074,23708,13580.00
4075,23704,13583.33
4076,23700,13586.67
4077,23700,13590.00
4078,23696,13593.33
4079,23708,13596.67
4080,23712,13600.00
4081,23728,13603.33
4082,23748,13606.67
4083,23764,13610.00
4084,23788,13613.33
4085,23804,13616.67
4086,23824,13620.00
4087,23840,13623.33
4088,23860,13626.67
4089,23880,13630.00
4090,23896,13633.33
4091,23912,13636.67
4092,23928,13640.00
4093,23944,13643.33
4094,23964,13646.67
4095,23980,13650.00
4096,23996,13653.33
4097,24012,13656.67
4098,24032,13660.00
4099,24052,13663.33
4100,24068,13666.67
4101,24052,13670.00
4102,23992,13673.33
4103,23904,13676.67
4104,23804,13680.00
4105,23708,13683.33
4106,23644,13686.67
4107,23608,13690.00
4108,23592,13693.33
4109,23592,13696.67
4110,23596,13700.00
4111,23596,13703.33
4112,23596,13706.67
4113,23604,13710.00
4114,23612,13713.33
4115,23620,13716.67
4116,23616,13720.00
4117,23616,13723.33
4118,23612,13726.67
4119,23612,13730.00
4120,23612,13733.33
4121,23620,13736.67
4122,23636,13740.00
4123,23652,13743.33
4124,23672,13746.67
4125,23692,13750.00
4126,23712,13753.33
4127,23732,13756.67
4128,23752,13760.00
4129,23772,13763.33
4130,23792,13766.67
4131,23808,13770.00
4132,23824,13773.33
4133,23844,13776.67
4134,23864,13780.00
4135,23880,13783.33
4136,23896,13786.67
4137,23912,13790.00
4138,23932,13793.33
4139,23948,13796.67
4140,23964,13800.00
4141,23988,13803.33
4142,24012,13806.67
4143,24004,13810.00
4144,23952,13813.33
4145,23864,13816.67
4146,23760,13820.00
4147,23652,13823.33
4148,23568,13826.67
4149,23520,13830.00
4150,23500,13833.33
4151,23496,13836.67
4152,23500,13840.00
4153,23508,13843.33
4154,23512,13846.67
4155,23520,13850.00
4156,23524,13853.33
4157,23532,13856.67
4158,23536,13860.00
4159,23536,13863.33
4160,23532,13866.67
4161,23532,13870.00
4162,23536,13873.33
4163,23544,13876.67
4164,23560,13880.00
4165,23576,13883.33
4166,23596,13886.67
4167,23620,13890.00
4168,23644,13893.33
4169,23668,13896.67
4170,23688,13900.00
4171,23712,13903.33
4172,23728,13906.67
4173,23744,13910.00
4174,23764,13913.33
4175,23776,13916.67
4176,23788,13920.00
4177,23804,13923.33
4178,23812,13926.67
4179,23824,13930.00
4180,23836,13933.33
4181,23848,13936.67
4182,23860,13940.00
4183,23872,13943.33
4184,23884,13946.67
4185,23900,13950.00
4186,23896,13953.33
4187,23836,13956.67
4188,23740,13960.00
4189,23616,13963.33
4190,23496,13966.67
4191,23396,13970.00
4192,23344,13973.33
4193,23320,13976.67
4194,23316,13980.00
4195,23324,13983.33
4196,23340,13986.67
4197,23348,13990.00
4198,23364,13993.33
4199,23376,13996.67
4200,23388,14000.00
4201,23396,14003.33
4202,23392,14006.67
4203,23388,14010.00
4204,23388,14013.33
4205,23388,14016.67
4206,23396,14020.00
4207,23408,14023.33
4208,23424,14026.67
4209,23444,14030.00
4210,23460,14033.33
4211,23484,14036.67
4212,23504,14040.00
4213,23524,14043.33
4214,23540,14046.67
4215,23560,14050.00
4216,23572,14053.33
4217,23592,14056.67
4218,23608,14060.00
4219,23620,14063.33
4220,23636,14066.67
4221,23652,14070.00
4222,23664,14073.33
4223,23680,14076.67
4224,23692,14080.00
4225,23708,14083.33
4226,23724,14086.67
4227,23744,14090.00
4228,23764,14093.33
4229,23752,14096.67
4230,23692,14100.00
4231,23584,14103.33
4232,23448,14106.67
4233,23328,14110.00
4234,23236,14113.33
4235,23184,14116.67
4236,23164,14120.00
4237,23168,14123.33
4238,23176,14126.67
4239,23188,14130.00
4240,23204,14133.33
4241,23212,14136.67
4242,23228,14140.00
4243,23240,14143.33
4244,23244,14146.67
4245,23244,14150.00
4246,23244,14153.33
4247,23240,14156.67
4248,23248,14160.00
4249,23260,14163.33
4250,23276,14166.67
4251,23300,14170.00
4252,23324,14173.33
4253,23352,14176.67
4254,23376,14180.00
4255,23396,14183.33
4256,23424,14186.67
4257,23440,14190.00
4258,23464,14193.33
4259,23480,14196.67
4260,23492,14200.00
4261,23512,14203.33
4262,23528,14206.67
4263,23544,14210.00
4264,23560,14213.33
4265,23576,14216.67
4266,23596,14220.00
4267,23620,14223.33
4268,23616,14226.67
4269,23556,14230.00
4270,23460,14233.33
4271,23344,14236.67
4272,23236,14240.00
4273,23160,14243.33
4274,23120,14246.67
4275,23116,14250.00
4276,23128,14253.33
4277,23144,14256.67
4278,23164,14260.00
4279,23192,14263.33
4280,23212,14266.67
4281,23228,14270.00
4282,23236,14273.33
4283,23228,14276.67
4284,23224,14280.00
4285,23216,14283.33
4286,23208,14286.67
4287,23216,14290.00
4288,23228,14293.33
4289,23248,14296.67
4290,23268,14300.00
4291,23296,14303.33
4292,23324,14306.67
4293,23352,14310.00
4294,23376,14313.33
4295,23400,14316.67
4296,23420,14320.00
4297,23440,14323.33
4298,23456,14326.67
4299,23472,14330.00
4300,23488,14333.33
4301,23496,14336.67
4302,23508,14340.00
4303,23520,14343.33
4304,23540,14346.67
4305,23556,14350.00
4306,23556,14353.33
4307,23504,14356.67
4308,23400,14360.00
4309,23272,14363.33
4310,23136,14366.67
4311,23036,14370.00
4312,22980,14373.33
4313,22952,14376.67
4314,22948,14380.00
4315,22952,14383.33
4316,22956,14386.67
4317,22956,14390.00
4318,22968,14393.33
4319,22980,14396.67
4320,22988,14400.00
4321,22996,14403.33
4322,22996,14406.67
4323,22996,14410.00
4324,22996,14413.33
4325,23004,14416.67
4326,23012,14420.00
4327,23028,14423.33
4328,23052,14426.67
4329,23076,14430.00
4330,23108,14433.33
4331,23132,14436.67
4332,23160,14440.00
4333,23184,14443.33
4334,23212,14446.67
4335,23232,14450.00
4336,23252,14453.33
4337,23276,14456.67
4338,23292,14460.00
4339,23316,14463.33
4340,23332,14466.67
4341,23348,14470.00
4342,23368,14473.33
4343,23388,14476.67
4344,23408,14480.00
4345,23432,14483.33
4346,23452,14486.67
4347,23460,14490.00
4348,23416,14493.33
4349,23312,14496.67
4350,23164,14500.00
4351,23020,14503.33
4352,22908,14506.67
4353,22836,14510.00
4354,22808,14513.33
4355,22800,14516.67
4356,22804,14520.00
4357,22800,14523.33
4358,22796,14526.67
4359,22800,14530.00
4360,22812,14533.33
4361,22824,14536.67
4362,22836,14540.00
4363,22844,14543.33
4364,22852,14546.67
4365,22852,14550.00
4366,22860,14553.33
4367,22868,14556.67
4368,22888,14560.00
4369,22912,14563.33
4370,22936,14566.67
4371,22968,14570.00
4372,22992,14573.33
4373,23016,14576.67
4374,23044,14580.00
4375,23064,14583.33
4376,23084,14586.67
4377,23108,14590.00
4378,23120,14593.33
4379,23136,14596.67
4380,23152,14600.00
4381,23172,14603.33
4382,23192,14606.67
4383,23212,14610.00
4384,23236,14613.33
4385,23256,14616.67
4386,23276,14620.00
4387,23304,14623.33
4388,23328,14626.67
4389,23352,14630.00
4390,23372,14633.33
4391,23396,14636.67
4392,23416,14640.00
4393,23436,14643.33
4394,23452,14646.67
4395,23428,14650.00
4396,23344,14653.33
4397,23208,14656.67
4398,23044,14660.00
4399,22904,14663.33
4400,22800,14666.67
4401,22744,14670.00
4402,22728,14673.33
4403,22724,14676.67
4404,22728,14680.00
4405,22720,14683.33
4406,22720,14686.67
4407,22724,14690.00
4408,22732,14693.33
4409,22748,14696.67
4410,22764,14700.00
4411,22776,14703.33
4412,22780,14706.67
4413,22784,14710.00
4414,22796,14713.33
4415,22812,14716.67
4416,22832,14720.00
4417,22856,14723.33
4418,22880,14726.67
4419,22912,14730.00
4420,22940,14733.33
4421,22968,14736.67
4422,22996,14740.00
4423,23020,14743.33
4424,23040,14746.67
4425,23060,14750.00
4426,23084,14753.33
4427,23108,14756.67
4428,23132,14760.00
4429,23148,14763.33
4430,23172,14766.67
4431,23196,14770.00
4432,23224,14773.33
4433,23244,14776.67
4434,23264,14780.00
4435,23292,14783.33
4436,23312,14786.67
4437,23336,14790.00
4438,23360,14793.33
4439,23376,14796.67
4440,23400,14800.00
4441,23416,14803.33
4442,23440,14806.67
4443,23424,14810.00
4444,23356,14813.33
4445,23228,14816.67
4446,23080,14820.00
4447,22936,14823.33
4448,22836,14826.67
4449,22776,14830.00
4450,22760,14833.33
4451,22764,14836.67
4452,22772,14840.00
4453,22776,14843.33
4454,22776,14846.67
4455,22784,14850.00
4456,22796,14853.33
4457,22808,14856.67
4458,22816,14860.00
4459,22824,14863.33
4460,22828,14866.67
4461,22832,14870.00
4462,22840,14873.33
4463,22856,14876.67
4464,22880,14880.00
4465,22912,14883.33
4466,22944,14886.67
4467,22980,14890.00
4468,23012,14893.33
4469,23040,14896.67
4470,23076,14900.00
4471,23108,14903.33
4472,23132,14906.67
4473,23156,14910.00
4474,23176,14913.33
4475,23200,14916.67
4476,23224,14920.00
4477,23248,14923.33
4478,23268,14926.67
4479,23296,14930.00
4480,23320,14933.33
4481,23344,14936.67
4482,23364,14940.00
4483,23392,14943.33
4484,23412,14946.67
4485,23436,14950.00
4486,23460,14953.33
4487,23484,14956.67
4488,23504,14960.00
4489,23492,14963.33
4490,23428,14966.67
4491,23304,14970.00
4492,23152,14973.33
4493,23012,14976.67
4494,22908,14980.00
4495,22848,14983.33
4496,22820,14986.67
4497,22824,14990.00
4498,22832,14993.33
4499,22844,14996.67
4500,22844,15000.00
4501,22856,15003.33
4502,22872,15006.67
4503,22880,15010.00
4504,22892,15013.33
4505,22896,15016.67
4506,22904,15020.00
4507,22904,15023.33
4508,22908,15026.67
4509,22924,15030.00
4510,22940,15033.33
4511,22968,15036.67
4512,22996,15040.00
4513,23028,15043.33
4514,23056,15046.67
4515,23092,15050.00
4516,23120,15053.33
4517,23148,15056.67
4518,23172,15060.00
4519,23196,15063.33
4520,23220,15066.67
4521,23244,15070.00
4522,23264,15073.33
4523,23284,15076.67
4524,23312,15080.00
4525,23336,15083.33
4526,23356,15086.67
4527,23384,15090.00
4528,23404,15093.33
4529,23432,15096.67
4530,23452,15100.00
4531,23476,15103.33
4532,23496,15106.67
4533,23516,15110.00
4534,23544,15113.33
4535,23560,15116.67
4536,23564,15120.00
4537,23508,15123.33
4538,23388,15126.67
4539,23240,15130.00
4540,23084,15133.33
4541,22964,15136.67
4542,22888,15140.00
4543,22856,15143.33
4544,22848,15146.67
4545,22856,15150.00
4546,22860,15153.33
4547,22856,15156.67
4548,22856,15160.00
4549,22864,15163.33
4550,22880,15166.67
4551,22888,15170.00
4552,22896,15173.33
4553,22900,15176.67
4554,22900,15180.00
4555,22908,15183.33
4556,22920,15186.67
4557,22936,15190.00
4558,22960,15193.33
4559,22984,15196.67
4560,23012,15200.00
4561,23044,15203.33
4562,23072,15206.67
4563,23100,15210.00
4564,23128,15213.33
4565,23148,15216.67
4566,23172,15220.00
4567,23192,15223.33
4568,23216,15226.67
4569,23236,15230.00
4570,23256,15233.33
4571,23280,15236.67
4572,23296,15240.00
4573,23324,15243.33
4574,23344,15246.67
4575,23368,15250.00
4576,23388,15253.33
4577,23412,15256.67
4578,23436,15260.00
4579,23460,15263.33
4580,23480,15266.67
4581,23504,15270.00
4582,23524,15273.33
4583,23548,15276.67
4584,23572,15280.00
4585,23588,15283.33
4586,23576,15286.67
4587,23504,15290.00
4588,23372,15293.33
4589,23216,15296.67
4590,23068,15300.00
4591,22964,15303.33
4592,22900,15306.67
4593,22876,15310.00
4594,22872,15313.33
4595,22884,15316.67
4596,22892,15320.00
4597,22892,15323.33
4598,22896,15326.67
4599,22912,15330.00
4600,22924,15333.33
4601,22932,15336.67
4602,22940,15340.00
4603,22948,15343.33
4604,22952,15346.67
4605,22956,15350.00
4606,22968,15353.33
4607,22984,15356.67
4608,23008,15360.00
4609,23032,15363.33
4610,23060,15366.67
4611,23092,15370.00
4612,23120,15373.33
4613,23144,15376.67
4614,23176,15380.00
4615,23200,15383.33
4616,23224,15386.67
4617,23244,15390.00
4618,23264,15393.33
4619,23284,15396.67
4620,23304,15400.00
4621,23324,15403.33
4622,23344,15406.67
4623,23364,15410.00
4624,23384,15413.33
4625,23408,15416.67
4626,23432,15420.00
4627,23456,15423.33
4628,23476,15426.67
4629,23504,15430.00
4630,23528,15433.33
4631,23548,15436.67
4632,23568,15440.00
4633,23592,15443.33
4634,23612,15446.67
4635,23616,15450.00
4636,23564,15453.33
4637,23456,15456.67
4638,23316,15460.00
4639,23172,15463.33
4640,23052,15466.67
4641,22984,15470.00
4642,22952,15473.33
4643,22948,15476.67
4644,22956,15480.00
4645,22972,15483.33
4646,22976,15486.67
4647,22988,15490.00
4648,23000,15493.33
4649,23008,15496.67
4650,23012,15500.00
4651,23012,15503.33
4652,23008,15506.67
4653,23004,15510.00
4654,23008,15513.33
4655,23016,15516.67
4656,23032,15520.00
4657,23052,15523.33
4658,23080,15526.67
4659,23116,15530.00
4660,23148,15533.33
4661,23176,15536.67
4662,23204,15540.00
4663,23228,15543.33
4664,23252,15546.67
4665,23276,15550.00
4666,23292,15553.33
4667,23308,15556.67
4668,23324,15560.00
4669,23340,15563.33
4670,23360,15566.67
4671,23380,15570.00
4672,23396,15573.33
4673,23416,15576.67
4674,23440,15580.00
4675,23464,15583.33
4676,23484,15586.67
4677,23504,15590.00
4678,23532,15593.33
4679,23548,15596.67
4680,23528,15600.00
4681,23448,15603.33
4682,23328,15606.67
4683,23184,15610.00
4684,23048,15613.33
4685,22960,15616.67
4686,22916,15620.00
4687,22904,15623.33
4688,22916,15626.67
4689,22928,15630.00
4690,22940,15633.33
4691,22960,15636.67
4692,22972,15640.00
4693,22992,15643.33
4694,23004,15646.67
4695,23008,15650.00
4696,23012,15653.33
4697,23008,15656.67
4698,23012,15660.00
4699,23020,15663.33
4700,23028,15666.67
4701,23052,15670.00
4702,23080,15673.33
4703,23112,15676.67
4704,23144,15680.00
4705,23176,15683.33
4706,23208,15686.67
4707,23236,15690.00
4708,23264,15693.33
4709,23284,15696.67
4710,23308,15700.00
4711,23324,15703.33
4712,23344,15706.67
4713,23360,15710.00
4714,23380,15713.33
4715,23404,15716.67
4716,23420,15720.00
4717,23440,15723.33
4718,23460,15726.67
4719,23484,15730.00
4720,23504,15733.33
4721,23528,15736.67
4722,23548,15740.00
4723,23572,15743.33
4724,23588,15746.67
4725,23548,15750.00
4726,23448,15753.33
4727,23300,15756.67
4728,23140,15760.00
4729,23004,15763.33
4730,22916,15766.67
4731,22872,15770.00
4732,22860,15773.33
4733,22868,15776.67
4734,22876,15780.00
4735,22880,15783.33
4736,22880,15786.67
4737,22892,15790.00
4738,22908,15793.33
4739,22920,15796.67
4740,22928,15800.00
4741,22932,15803.33
4742,22936,15806.67
4743,22940,15810.00
4744,22944,15813.33
4745,22960,15816.67
4746,22980,15820.00
4747,23008,15823.33
4748,23040,15826.67
4749,23076,15830.00
4750,23104,15833.33
4751,23136,15836.67
4752,23164,15840.00
4753,23192,15843.33
4754,23220,15846.67
4755,23240,15850.00
4756,23260,15853.33
4757,23280,15856.67
4758,23300,15860.00
4759,23320,15863.33
4760,23340,15866.67
4761,23360,15870.00
4762,23384,15873.33
4763,23408,15876.67
4764,23428,15880.00
4765,23452,15883.33
4766,23476,15886.67
4767,23496,15890.00
4768,23524,15893.33
4769,23544,15896.67
4770,23552,15900.00
4771,23504,15903.33
4772,23396,15906.67
4773,23244,15910.00
4774,23076,15913.33
4775,22948,15916.67
4776,22860,15920.00
4777,22820,15923.33
4778,22820,15926.67
4779,22828,15930.00
4780,22832,15933.33
4781,22836,15936.67
4782,22840,15940.00
4783,22852,15943.33
4784,22860,15946.67
4785,22876,15950.00
4786,22884,15953.33
4787,22888,15956.67
4788,22896,15960.00
4789,22896,15963.33
4790,22904,15966.67
4791,22916,15970.00
4792,22940,15973.33
4793,22960,15976.67
4794,22996,15980.00
4795,23032,15983.33
4796,23060,15986.67
4797,23092,15990.00
4798,23120,15993.33
4799,23144,15996.67
4800,23168,16000.00
4801,23192,16003.33
4802,23208,16006.67
4803,23228,16010.00
4804,23248,16013.33
4805,23264,16016.67
4806,23284,16020.00
4807,23304,16023.33
4808,23328,16026.67
4809,23352,16030.00
4810,23376,16033.33
4811,23396,16036.67
4812,23420,16040.00
4813,23440,16043.33
4814,23464,16046.67
4815,23484,16050.00
4816,23508,16053.33
4817,23524,16056.67
4818,23500,16060.00
4819,23404,16063.33
4820,23256,16066.67
4821,23092,16070.00
4822,22952,16073.33
4823,22860,16076.67
4824,22820,16080.00
4825,22812,16083.33
4826,22824,16086.67
4827,22844,16090.00
4828,22860,16093.33
4829,22872,16096.67
4830,22888,16100.00
4831,22908,16103.33
4832,22912,16106.67
4833,22920,16110.00
4834,22916,16113.33
4835,22916,16116.67
4836,22916,16120.00
4837,22924,16123.33
4838,22932,16126.67
4839,22960,16130.00
4840,22988,16133.33
4841,23020,16136.67
4842,23052,16140.00
4843,23084,16143.33
4844,23116,16146.67
4845,23144,16150.00
4846,23168,16153.33
4847,23188,16156.67
4848,23208,16160.00
4849,23228,16163.33
4850,23240,16166.67
4851,23264,16170.00
4852,23280,16173.33
4853,23300,16176.67
4854,23320,16180.00
4855,23340,16183.33
4856,23364,16186.67
4857,23380,16190.00
4858,23408,16193.33
4859,23424,16196.67
4860,23448,16200.00
4861,23472,16203.33
4862,23488,16206.67
4863,23464,16210.00
4864,23372,16213.33
4865,23220,16216.67
4866,23056,16220.00
4867,22912,16223.33
4868,22820,16226.67
4869,22772,16230.00
4870,22764,16233.33
4871,22780,16236.67
4872,22792,16240.00
4873,22808,16243.33
4874,22816,16246.67
4875,22828,16250.00
4876,22848,16253.33
4877,22868,16256.67
4878,22876,16260.00
4879,22884,16263.33
4880,22892,16266.67
4881,22896,16270.00
4882,22908,16273.33
4883,22924,16276.67
4884,22940,16280.00
4885,22968,16283.33
4886,23004,16286.67
4887,23036,16290.00
4888,23068,16293.33
4889,23096,16296.67
4890,23128,16300.00
4891,23156,16303.33
4892,23180,16306.67
4893,23208,16310.00
4894,23228,16313.33
4895,23248,16316.67
4896,23268,16320.00
4897,23284,16323.33
4898,23308,16326.67
4899,23324,16330.00
4900,23348,16333.33
4901,23364,16336.67
4902,23388,16340.00
4903,23404,16343.33
4904,23428,16346.67
4905,23448,16350.00
4906,23468,16353.33
4907,23488,16356.67
4908,23516,16360.00
4909,23532,16363.33
4910,23520,16366.67
4911,23432,16370.00
4912,23284,16373.33
4913,23104,16376.67
4914,22936,16380.00
4915,22820,16383.33
4916,22756,16386.67
4917,22740,16390.00
4918,22744,16393.33
4919,22756,16396.67
4920,22768,16400.00
4921,22776,16403.33
4922,22780,16406.67
4923,22800,16410.00
4924,22816,16413.33
4925,22828,16416.67
4926,22840,16420.00
4927,22844,16423.33
4928,22852,16426.67
4929,22852,16430.00
4930,22868,16433.33
4931,22888,16436.67
4932,22912,16440.00
4933,22944,16443.33
4934,22980,16446.67
4935,23012,16450.00
4936,23052,16453.33
4937,23084,16456.67
4938,23112,16460.00
4939,23140,16463.33
4940,23160,16466.67
4941,23184,16470.00
4942,23204,16473.33
4943,23224,16476.67
4944,23248,16480.00
4945,23268,16483.33
4946,23288,16486.67
4947,23312,16490.00
4948,23336,16493.33
4949,23360,16496.67
4950,23380,16500.00
4951,23408,16503.33
4952,23432,16506.67
4953,23452,16510.00
4954,23472,16513.33
4955,23496,16516.67
4956,23520,16520.00
4957,23540,16523.33
4958,23524,16526.67
4959,23436,16530.00
4960,23284,16533.33
4961,23108,16536.67
4962,22944,16540.00
4963,22828,16543.33
4964,22772,16546.67
4965,22756,16550.00
4966,22764,16553.33
4967,22784,16556.67
4968,22796,16560.00
4969,22804,16563.33
4970,22812,16566.67
4971,22824,16570.00
4972,22840,16573.33
4973,22848,16576.67
4974,22852,16580.00
4975,22856,16583.33
4976,22856,16586.67
4977,22864,16590.00
4978,22872,16593.33
4979,22888,16596.67
4980,22912,16600.00
4981,22940,16603.33
4982,22976,16606.67
4983,23008,16610.00
4984,23040,16613.33
4985,23072,16616.67
4986,23096,16620.00
4987,23120,16623.33
4988,23148,16626.67
4989,23168,16630.00
4990,23192,16633.33
4991,23212,16636.67
4992,23232,16640.00
4993,23252,16643.33
4994,23276,16646.67
4995,23296,16650.00
4996,23324,16653.33
4997,23344,16656.67
4998,23368,16660.00
4999,23392,16663.33
5000,23412,16666.67
5001,23440,16670.00
5002,23460,16673.33
5003,23488,16676.67
5004,23492,16680.00
5005,23424,16683.33
5006,23300,16686.67
5007,23128,16690.00
5008,22968,16693.33
5009,22848,16696.67
5010,22780,16700.00
5011,22760,16703.33
5012,22772,16706.67
5013,22792,16710.00
5014,22816,16713.33
5015,22832,16716.67
5016,22856,16720.00
5017,22872,16723.33
5018,22884,16726.67
5019,22888,16730.00
5020,22888,16733.33
5021,22888,16736.67
5022,22880,16740.00
5023,22880,16743.33
5024,22892,16746.67
5025,22908,16750.00
5026,22940,16753.33
5027,22968,16756.67
5028,23004,16760.00
5029,23036,16763.33
5030,23072,16766.67
5031,23104,16770.00
5032,23136,16773.33
5033,23160,16776.67
5034,23188,16780.00
5035,23208,16783.33
5036,23232,16786.67
5037,23248,16790.00
5038,23268,16793.33
5039,23288,16796.67
5040,23312,16800.00
5041,23336,16803.33
5042,23356,16806.67
5043,23384,16810.00
5044,23408,16813.33
5045,23436,16816.67
5046,23456,16820.00
5047,23488,16823.33
5048,23512,16826.67
5049,23524,16830.00
5050,23472,16833.33
5051,23352,16836.67
5052,23180,16840.00
5053,23008,16843.33
5054,22868,16846.67
5055,22784,16850.00
5056,22748,16853.33
5057,22748,16856.67
5058,22764,16860.00
5059,22784,16863.33
5060,22796,16866.67
5061,22808,16870.00
5062,22824,16873.33
5063,22844,16876.67
5064,22860,16880.00
5065,22868,16883.33
5066,22868,16886.67
5067,22868,16890.00
5068,22872,16893.33
5069,22876,16896.67
5070,22884,16900.00
5071,22912,16903.33
5072,22936,16906.67
5073,22964,16910.00
5074,23000,16913.33
5075,23032,16916.67
5076,23068,16920.00
5077,23096,16923.33
5078,23128,16926.67
5079,23148,16930.00
5080,23172,16933.33
5081,23192,16936.67
5082,23208,16940.00
5083,23224,16943.33
5084,23248,16946.67
5085,23268,16950.00
5086,23288,16953.33
5087,23308,16956.67
5088,23332,16960.00
5089,23356,16963.33
5090,23380,16966.67
5091,23404,16970.00
5092,23432,16973.33
5093,23456,16976.67
5094,23480,16980.00
5095,23504,16983.33
5096,23500,16986.67
5097,23428,16990.00
5098,23280,16993.33
5099,23096,16996.67
5100,22924,17000.00
5101,22796,17003.33
5102,22720,17006.67
5103,22696,17010.00
5104,22700,17013.33
5105,22720,17016.67
5106,22736,17020.00
5107,22744,17023.33
5108,22756,17026.67
5109,22772,17030.00
5110,22792,17033.33
5111,22808,17036.67
5112,22816,17040.00
5113,22820,17043.33
5114,22824,17046.67
5115,22832,17050.00
5116,22840,17053.33
5117,22852,17056.67
5118,22884,17060.00
5119,22912,17063.33
5120,22948,17066.67
5121,22984,17070.00
5122,23020,17073.33
5123,23052,17076.67
5124,23084,17080.00
5125,23108,17083.33
5126,23132,17086.67
5127,23156,17090.00
5128,23176,17093.33
5129,23192,17096.67
5130,23208,17100.00
5131,23228,17103.33
5132,23248,17106.67
5133,23268,17110.00
5134,23288,17113.33
5135,23312,17116.67
5136,23336,17120.00
5137,23360,17123.33
5138,23388,17126.67
5139,23412,17130.00
5140,23436,17133.33
5141,23460,17136.67
5142,23480,17140.00
5143,23500,17143.33
5144,23528,17146.67
5145,23516,17150.00
5146,23436,17153.33
5147,23284,17156.67
5148,23100,17160.00
5149,22920,17163.33
5150,22788,17166.67
5151,22716,17170.00
5152,22684,17173.33
5153,22688,17176.67
5154,22704,17180.00
5155,22720,17183.33
5156,22724,17186.67
5157,22728,17190.00
5158,22736,17193.33
5159,22748,17196.67
5160,22752,17200.00
5161,22756,17203.33
5162,22756,17206.67
5163,22752,17210.00
5164,22752,17213.33
5165,22760,17216.67
5166,22776,17220.00
5167,22796,17223.33
5168,22824,17226.67
5169,22856,17230.00
5170,22888,17233.33
5171,22920,17236.67
5172,22952,17240.00
5173,22984,17243.33
5174,23004,17246.67
5175,23032,17250.00
5176,23060,17253.33
5177,23076,17256.67
5178,23100,17260.00
5179,23120,17263.33
5180,23140,17266.67
5181,23164,17270.00
5182,23180,17273.33
5183,23204,17276.67
5184,23228,17280.00
5185,23252,17283.33
5186,23276,17286.67
5187,23300,17290.00
5188,23320,17293.33
5189,23340,17296.67
5190,23364,17300.00
5191,23388,17303.33
5192,23412,17306.67
5193,23404,17310.00
5194,23320,17313.33
5195,23164,17316.67
