Sample_Index,IR_Value,Timestamp_ms
3908,24156,39080.00
3909,24248,39090.00
3910,24252,39100.00
3911,24028,39110.00
3912,23736,39120.00
3913,23540,39130.00
3914,23472,39140.00
3915,23452,39150.00
3916,23468,39160.00
3917,23500,39170.00
3918,23516,39180.00
3919,23524,39190.00
3920,23536,39200.00
3921,23556,39210.00
3922,23608,39220.00
3923,23688,39230.00
3924,23768,39240.00
3925,23856,39250.00
3926,23928,39260.00
3927,23988,39270.00
3928,24044,39280.00
3929,24092,39290.00
3930,24152,39300.00
3931,24156,39310.00
3932,23960,39320.00
3933,23660,39330.00
3934,23432,39340.00
3935,23368,39350.00
3936,23420,39360.00
3937,23516,39370.00
3938,23620,39380.00
3939,23668,39390.00
3940,23668,39400.00
3941,23656,39410.00
3942,23684,39420.00
3943,23744,39430.00
3944,23820,39440.00
3945,23904,39450.00
3946,23988,39460.00
3947,24064,39470.00
3948,24120,39480.00
3949,24164,39490.00
3950,24212,39500.00
3951,24256,39510.00
3952,24124,39520.00
3953,23828,39530.00
3954,23552,39540.00
3955,23432,39550.00
3956,23448,39560.00
3957,23520,39570.00
3958,23616,39580.00
3959,23676,39590.00
3960,23680,39600.00
3961,23668,39610.00
3962,23680,39620.00
3963,23720,39630.00
3964,23784,39640.00
3965,23864,39650.00
3966,23940,39660.00
3967,24008,39670.00
3968,24068,39680.00
3969,24128,39690.00
3970,24188,39700.00
3971,24240,39710.00
3972,24292,39720.00
3973,24356,39730.00
3974,24344,39740.00
3975,24104,39750.00
3976,23764,39760.00
3977,23532,39770.00
3978,23456,39780.00
3979,23480,39790.00
3980,23548,39800.00
3981,23620,39810.00
3982,23656,39820.00
3983,23640,39830.00
3984,23632,39840.00
3985,23660,39850.00
3986,23712,39860.00
3987,23784,39870.00
3988,23868,39880.00
3989,23944,39890.00
3990,24008,39900.00
3991,24068,39910.00
3992,24124,39920.00
3993,24172,39930.00
3994,24216,39940.00
3995,24260,39950.00
3996,24312,39960.00
3997,24332,39970.00
3998,24132,39980.00
3999,23804,39990.00
4000,23552,40000.00
4001,23468,40010.00
4002,23476,40020.00
4003,23536,40030.00
4004,23604,40040.00
4005,23652,40050.00
4006,23644,40060.00
4007,23636,40070.00
4008,23652,40080.00
4009,23700,40090.00
4010,23772,40100.00
4011,23852,40110.00
4012,23924,40120.00
4013,24000,40130.00
4014,24064,40140.00
4015,24116,40150.00
4016,24172,40160.00
4017,24236,40170.00
4018,24248,40180.00
4019,24068,40190.00
4020,23792,40200.00
4021,23576,40210.00
4022,23492,40220.00
4023,23504,40230.00
4024,23564,40240.00
4025,23636,40250.00
4026,23668,40260.00
4027,23652,40270.00
4028,23636,40280.00
4029,23652,40290.00
4030,23692,40300.00
4031,23768,40310.00
4032,23848,40320.00
4033,23920,40330.00
4034,23988,40340.00
4035,24044,40350.00
4036,24084,40360.00
4037,23948,40370.00
4038,23672,40380.00
4039,23452,40390.00
4040,23372,40400.00
4041,23392,40410.00
4042,23468,40420.00
4043,23556,40430.00
4044,23596,40440.00
4045,23580,40450.00
4046,23556,40460.00
4047,23568,40470.00
4048,23620,40480.00
4049,23692,40490.00
4050,23764,40500.00
4051,23836,40510.00
4052,23900,40520.00
4053,23916,40530.00
4054,23736,40540.00
4055,23440,40550.00
4056,23244,40560.00
4057,23204,40570.00
4058,23252,40580.00
4059,23344,40590.00
4060,23420,40600.00
4061,23448,40610.00
4062,23436,40620.00
4063,23432,40630.00
4064,23468,40640.00
4065,23528,40650.00
4066,23608,40660.00
4067,23688,40670.00
4068,23752,40680.00
4069,23808,40690.00
4070,23852,40700.00
4071,23884,40710.00
4072,23744,40720.00
4073,23420,40730.00
4074,23164,40740.00
4075,23076,40750.00
4076,23092,40760.00
4077,23132,40770.00
4078,23196,40780.00
4079,23240,40790.00
4080,23248,40800.00
4081,23244,40810.00
4082,23264,40820.00
4083,23316,40830.00
4084,23384,40840.00
4085,23464,40850.00
4086,23528,40860.00
4087,23584,40870.00
4088,23624,40880.00
4089,23656,40890.00
4090,23684,40900.00
4091,23716,40910.00
4092,23748,40920.00
4093,23776,40930.00
4094,23640,40940.00
4095,23328,40950.00
4096,23072,40960.00
4097,22988,40970.00
4098,23008,40980.00
4099,23040,40990.00
4100,23088,41000.00
4101,23128,41010.00
4102,23140,41020.00
4103,23128,41030.00
4104,23160,41040.00
4105,23228,41050.00
4106,23284,41060.00
4107,23352,41070.00
4108,23444,41080.00
4109,23520,41090.00
4110,23576,41100.00
4111,23624,41110.00
4112,23680,41120.00
4113,23744,41130.00
4114,23808,41140.00
4115,23864,41150.00
4116,23920,41160.00
4117,23980,41170.00
4118,24012,41180.00
4119,23868,41190.00
4120,23564,41200.00
4121,23332,41210.00
4122,23260,41220.00
4123,23268,41230.00
4124,23292,41240.00
4125,23348,41250.00
4126,23392,41260.00
4127,23404,41270.00
4128,23400,41280.00
4129,23416,41290.00
4130,23464,41300.00
4131,23520,41310.00
4132,23584,41320.00
4133,23648,41330.00
4134,23704,41340.00
4135,23748,41350.00
4136,23796,41360.00
4137,23844,41370.00
4138,23880,41380.00
4139,23928,41390.00
4140,23984,41400.00
4141,24012,41410.00
4142,23860,41420.00
4143,23592,41430.00
4144,23416,41440.00
4145,23396,41450.00
4146,23432,41460.00
4147,23468,41470.00
4148,23500,41480.00
4149,23520,41490.00
4150,23520,41500.00
4151,23488,41510.00
4152,23488,41520.00
4153,23548,41530.00
4154,23624,41540.00
4155,23708,41550.00
4156,23776,41560.00
4157,23828,41570.00
4158,23884,41580.00
4159,23940,41590.00
4160,24000,41600.00
4161,24044,41610.00
4162,24096,41620.00
4163,24112,41630.00
4164,23932,41640.00
4165,23624,41650.00
4166,23420,41660.00
4167,23384,41670.00
4168,23440,41680.00
4169,23536,41690.00
4170,23624,41700.00
4171,23676,41710.00
4172,23684,41720.00
4173,23688,41730.00
4174,23720,41740.00
4175,23780,41750.00
4176,23860,41760.00
4177,23936,41770.00
4178,24008,41780.00
4179,24068,41790.00
4180,24116,41800.00
4181,24164,41810.00
4182,24208,41820.00
4183,24248,41830.00
4184,24152,41840.00
4185,23896,41850.00
4186,23652,41860.00
4187,23548,41870.00
4188,23540,41880.00
4189,23576,41890.00
4190,23620,41900.00
4191,23652,41910.00
4192,23648,41920.00
4193,23636,41930.00
4194,23648,41940.00
4195,23704,41950.00
4196,23776,41960.00
4197,23852,41970.00
4198,23924,41980.00
4199,23992,41990.00
4200,24044,42000.00
4201,24100,42010.00
4202,24040,42020.00
4203,23816,42030.00
4204,23616,42040.00
4205,23564,42050.00
4206,23608,42060.00
4207,23680,42070.00
4208,23744,42080.00
4209,23792,42090.00
4210,23820,42100.00
4211,23824,42110.00
4212,23844,42120.00
4213,23892,42130.00
4214,23964,42140.00
4215,24032,42150.00
4216,24092,42160.00
4217,24156,42170.00
4218,24216,42180.00
4219,24276,42190.00
4220,24328,42200.00
4221,24348,42210.00
4222,24180,42220.00
4223,23872,42230.00
4224,23644,42240.00
4225,23596,42250.00
4226,23636,42260.00
4227,23688,42270.00
4228,23748,42280.00
4229,23784,42290.00
4230,23796,42300.00
4231,23800,42310.00
4232,23816,42320.00
4233,23872,42330.00
4234,23940,42340.00
4235,24024,42350.00
4236,24108,42360.00
4237,24192,42370.00
4238,24272,42380.00
4239,24312,42390.00
4240,24168,42400.00
4241,23864,42410.00
4242,23652,42420.00
4243,23600,42430.00
4244,23624,42440.00
4245,23680,42450.00
4246,23756,42460.00
4247,23816,42470.00
4248,23840,42480.00
4249,23860,42490.00
4250,23904,42500.00
4251,23968,42510.00
4252,24040,42520.00
4253,24124,42530.00
4254,24196,42540.00
4255,24256,42550.00
4256,24248,42560.00
4257,24024,42570.00
4258,23728,42580.00
4259,23568,42590.00
4260,23580,42600.00
4261,23648,42610.00
4262,23728,42620.00
4263,23804,42630.00
4264,23848,42640.00
4265,23864,42650.00
4266,23888,42660.00
4267,23936,42670.00
4268,24004,42680.00
4269,24096,42690.00
4270,24172,42700.00
4271,24228,42710.00
4272,24152,42720.00
4273,23928,42730.00
4274,23772,42740.00
4275,23752,42750.00
4276,23812,42760.00
4277,23900,42770.00
4278,23984,42780.00
4279,24044,42790.00
4280,24072,42800.00
4281,24100,42810.00
4282,24144,42820.00
4283,24196,42830.00
4284,24256,42840.00
4285,24324,42850.00
4286,24316,42860.00
4287,24184,42870.00
4288,24076,42880.00
4289,24056,42890.00
4290,24100,42900.00
4291,24168,42910.00
4292,24236,42920.00
4293,24276,42930.00
4294,24308,42940.00
4295,24336,42950.00
4296,24372,42960.00
4297,24428,42970.00
4298,24484,42980.00
4299,24532,42990.00
4300,24476,43000.00
4301,24372,43010.00
4302,24324,43020.00
4303,24348,43030.00
4304,24404,43040.00
4305,24472,43050.00
4306,24520,43060.00
4307,24540,43070.00
4308,24560,43080.00
4309,24584,43090.00
4310,24624,43100.00
4311,24676,43110.00
4312,24720,43120.00
4313,24716,43130.00
4314,24608,43140.00
4315,24524,43150.00
4316,24520,43160.00
4317,24560,43170.00
4318,24616,43180.00
4319,24664,43190.00
4320,24696,43200.00
4321,24724,43210.00
4322,24744,43220.00
4323,24768,43230.00
4324,24796,43240.00
4325,24836,43250.00
4326,24852,43260.00
4327,24768,43270.00
4328,24676,43280.00
4329,24672,43290.00
4330,24696,43300.00
4331,24732,43310.00
4332,24784,43320.00
4333,24824,43330.00
4334,24856,43340.00
4335,24864,43350.00
4336,24884,43360.00
4337,24916,43370.00
4338,24960,43380.00
4339,24956,43390.00
4340,24864,43400.00
4341,24792,43410.00
4342,24768,43420.00
4343,24784,43430.00
4344,24828,43440.00
4345,24880,43450.00
4346,24908,43460.00
4347,24920,43470.00
4348,24932,43480.00
4349,24956,43490.00
4350,24984,43500.00
4351,25028,43510.00
4352,25032,43520.00
4353,24956,43530.00
4354,24880,43540.00
4355,24864,43550.00
4356,24884,43560.00
4357,24916,43570.00
4358,24960,43580.00
4359,24996,43590.00
4360,25012,43600.00
4361,25032,43610.00
4362,25056,43620.00
4363,25096,43630.00
4364,25132,43640.00
4365,25144,43650.00
4366,25080,43660.00
4367,25012,43670.00
4368,25004,43680.00
4369,25024,43690.00
4370,25056,43700.00
4371,25088,43710.00
4372,25112,43720.00
4373,25124,43730.00
4374,25136,43740.00
4375,25156,43750.00
4376,25184,43760.00
4377,25220,43770.00
4378,25256,43780.00
4379,25256,43790.00
4380,25184,43800.00
4381,25132,43810.00
4382,25140,43820.00
4383,25176,43830.00
4384,25204,43840.00
4385,25236,43850.00
4386,25248,43860.00
4387,25260,43870.00
4388,25272,43880.00
4389,25288,43890.00
4390,25316,43900.00
4391,25348,43910.00
4392,25380,43920.00
4393,25368,43930.00
4394,25304,43940.00
4395,25272,43950.00
4396,25280,43960.00
4397,25316,43970.00
4398,25348,43980.00
4399,25376,43990.00
4400,25388,44000.00
4401,25392,44010.00
4402,25404,44020.00
4403,25424,44030.00
4404,25440,44040.00
4405,25468,44050.00
4406,25504,44060.00
4407,25484,44070.00
4408,25412,44080.00
4409,25376,44090.00
4410,25388,44100.00
4411,25420,44110.00
4412,25448,44120.00
4413,25468,44130.00
4414,25480,44140.00
4415,25484,44150.00
4416,25488,44160.00
4417,25508,44170.00
4418,25532,44180.00
4419,25552,44190.00
4420,25576,44200.00
4421,25592,44210.00
4422,25524,44220.00
4423,25440,44230.00
4424,25424,44240.00
4425,25444,44250.00
4426,25468,44260.00
4427,25484,44270.00
4428,25504,44280.00
4429,25512,44290.00
4430,25512,44300.00
4431,25516,44310.00
4432,25524,44320.00
4433,25548,44330.00
4434,25576,44340.00
4435,25592,44350.00
4436,25612,44360.00
4437,25596,44370.00
4438,25504,44380.00
4439,25444,44390.00
4440,25452,44400.00
4441,25476,44410.00
4442,25496,44420.00
4443,25512,44430.00
4444,25532,44440.00
4445,25540,44450.00
4446,25540,44460.00
4447,25544,44470.00
4448,25556,44480.00
4449,25580,44490.00
4450,25596,44500.00
4451,25612,44510.00
4452,25632,44520.00
4453,25640,44530.00
4454,25560,44540.00
4455,25472,44550.00
4456,25444,44560.00
4457,25456,44570.00
4458,25472,44580.00
4459,25500,44590.00
4460,25512,44600.00
4461,25512,44610.00
4462,25500,44620.00
4463,25500,44630.00
4464,25516,44640.00
4465,25532,44650.00
4466,25552,44660.00
4467,25576,44670.00
4468,25600,44680.00
4469,25608,44690.00
4470,25532,44700.00
4471,25436,44710.00
4472,25400,44720.00
4473,25404,44730.00
4474,25428,44740.00
4475,25456,44750.00
4476,25464,44760.00
4477,25460,44770.00
4478,25452,44780.00
4479,25452,44790.00
4480,25464,44800.00
4481,25484,44810.00
4482,25512,44820.00
4483,25536,44830.00
4484,25556,44840.00
4485,25564,44850.00
4486,25488,44860.00
4487,25372,44870.00
4488,25308,44880.00
4489,25308,44890.00
4490,25328,44900.00
4491,25348,44910.00
4492,25360,44920.00
4493,25352,44930.00
4494,25348,44940.00
4495,25352,44950.00
4496,25360,44960.00
4497,25384,44970.00
4498,25408,44980.00
4499,25440,44990.00
4500,25464,45000.00
4501,25492,45010.00
4502,25496,45020.00
4503,25404,45030.00
4504,25272,45040.00
4505,25208,45050.00
4506,25200,45060.00
4507,25216,45070.00
4508,25228,45080.00
4509,25248,45090.00
4510,25252,45100.00
4511,25244,45110.00
4512,25252,45120.00
4513,25268,45130.00
4514,25296,45140.00
4515,25328,45150.00
4516,25360,45160.00
4517,25388,45170.00
4518,25416,45180.00
4519,25444,45190.00
4520,25468,45200.00
4521,25492,45210.00
4522,25484,45220.00
4523,25380,45230.00
4524,25236,45240.00
4525,25164,45250.00
4526,25148,45260.00
4527,25164,45270.00
4528,25184,45280.00
4529,25204,45290.00
4530,25208,45300.00
4531,25208,45310.00
4532,25212,45320.00
4533,25228,45330.00
4534,25256,45340.00
4535,25284,45350.00
4536,25312,45360.00
4537,25336,45370.00
4538,25356,45380.00
4539,25384,45390.00
4540,25404,45400.00
4541,25428,45410.00
4542,25456,45420.00
4543,25484,45430.00
4544,25516,45440.00
4545,25540,45450.00
4546,25528,45460.00
4547,25400,45470.00
4548,25248,45480.00
4549,25168,45490.00
4550,25156,45500.00
4551,25160,45510.00
4552,25180,45520.00
4553,25188,45530.00
4554,25188,45540.00
4555,25180,45550.00
4556,25176,45560.00
4557,25188,45570.00
4558,25216,45580.00
4559,25244,45590.00
4560,25276,45600.00
4561,25308,45610.00
4562,25336,45620.00
4563,25364,45630.00
4564,25388,45640.00
4565,25408,45650.00
4566,25436,45660.00
4567,25456,45670.00
4568,25460,45680.00
4569,25360,45690.00
4570,25200,45700.00
4571,25088,45710.00
4572,25048,45720.00
4573,25056,45730.00
4574,25076,45740.00
4575,25096,45750.00
4576,25100,45760.00
4577,25088,45770.00
4578,25080,45780.00
4579,25092,45790.00
4580,25108,45800.00
4581,25140,45810.00
4582,25176,45820.00
4583,25200,45830.00
4584,25224,45840.00
4585,25248,45850.00
4586,25272,45860.00
4587,25292,45870.00
4588,25316,45880.00
4589,25272,45890.00
4590,25120,45900.00
4591,24956,45910.00
4592,24872,45920.00
4593,24860,45930.00
4594,24880,45940.00
4595,24900,45950.00
4596,24916,45960.00
4597,24912,45970.00
4598,24896,45980.00
4599,24888,45990.00
4600,24900,46000.00
4601,24920,46010.00
4602,24952,46020.00
4603,24984,46030.00
4604,25016,46040.00
4605,25052,46050.00
4606,25080,46060.00
4607,25108,46070.00
4608,25096,46080.00
4609,24952,46090.00
4610,24760,46100.00
4611,24640,46110.00
4612,24612,46120.00
4613,24624,46130.00
4614,24648,46140.00
4615,24668,46150.00
4616,24676,46160.00
4617,24668,46170.00
4618,24672,46180.00
4619,24688,46190.00
4620,24724,46200.00
4621,24764,46210.00
4622,24808,46220.00
4623,24852,46230.00
4624,24896,46240.00
4625,24940,46250.00
4626,24980,46260.00
4627,24956,46270.00
4628,24796,46280.00
4629,24604,46290.00
4630,24492,46300.00
4631,24464,46310.00
4632,24484,46320.00
4633,24516,46330.00
4634,24544,46340.00
4635,24548,46350.00
4636,24544,46360.00
4637,24556,46370.00
4638,24584,46380.00
4639,24628,46390.00
4640,24676,46400.00
4641,24728,46410.00
4642,24772,46420.00
4643,24816,46430.00
4644,24856,46440.00
4645,24864,46450.00
4646,24740,46460.00
4647,24532,46470.00
4648,24396,46480.00
4649,24368,46490.00
4650,24384,46500.00
4651,24428,46510.00
4652,24468,46520.00
4653,24484,46530.00
4654,24488,46540.00
4655,24496,46550.00
4656,24528,46560.00
4657,24572,46570.00
4658,24620,46580.00
4659,24668,46590.00
4660,24720,46600.00
4661,24756,46610.00
4662,24740,46620.00
4663,24580,46630.00
4664,24376,46640.00
4665,24256,46650.00
4666,24236,46660.00
4667,24264,46670.00
4668,24312,46680.00
4669,24352,46690.00
4670,24368,46700.00
4671,24372,46710.00
4672,24392,46720.00
4673,24424,46730.00
4674,24468,46740.00
4675,24524,46750.00
4676,24576,46760.00
4677,24620,46770.00
4678,24660,46780.00
4679,24688,46790.00
4680,24588,46800.00
4681,24364,46810.00
4682,24184,46820.00
4683,24136,46830.00
4684,24144,46840.00
4685,24168,46850.00
4686,24212,46860.00
4687,24248,46870.00
4688,24260,46880.00
4689,24260,46890.00
4690,24280,46900.00
4691,24316,46910.00
4692,24356,46920.00
4693,24404,46930.00
4694,24444,46940.00
4695,24488,46950.00
4696,24524,46960.00
4697,24568,46970.00
4698,24600,46980.00
4699,24644,46990.00
4700,24688,47000.00
4701,24728,47010.00
4702,24736,47020.00
4703,24564,47030.00
4704,24276,47040.00
4705,24068,47050.00
4706,24008,47060.00
4707,23996,47070.00
4708,24000,47080.00
4709,24024,47090.00
4710,24040,47100.00
4711,24040,47110.00
4712,24048,47120.00
4713,24076,47130.00
4714,24124,47140.00
4715,24184,47150.00
4716,24244,47160.00
4717,24300,47170.00
4718,24356,47180.00
4719,24404,47190.00
4720,24444,47200.00
4721,24492,47210.00
4722,24540,47220.00
4723,24584,47230.00
4724,24628,47240.00
4725,24672,47250.00
4726,24712,47260.00
4727,24748,47270.00
4728,24760,47280.00
4729,24588,47290.00
4730,24288,47300.00
4731,24080,47310.00
4732,24012,47320.00
4733,24000,47330.00
4734,24008,47340.00
4735,24032,47350.00
4736,24056,47360.00
4737,24064,47370.00
4738,24068,47380.00
4739,24092,47390.00
4740,24144,47400.00
4741,24204,47410.00
4742,24260,47420.00
4743,24320,47430.00
4744,24372,47440.00
4745,24420,47450.00
4746,24464,47460.00
4747,24512,47470.00
4748,24560,47480.00
4749,24608,47490.00
4750,24664,47500.00
4751,24724,47510.00
4752,24708,47520.00
4753,24500,47530.00
4754,24224,47540.00
4755,24080,47550.00
4756,24056,47560.00
4757,24084,47570.00
4758,24136,47580.00
4759,24188,47590.00
4760,24204,47600.00
4761,24212,47610.00
4762,24228,47620.00
4763,24264,47630.00
4764,24320,47640.00
4765,24384,47650.00
4766,24448,47660.00
4767,24512,47670.00
4768,24568,47680.00
4769,24612,47690.00
4770,24664,47700.00
4771,24716,47710.00
4772,24764,47720.00
4773,24808,47730.00
4774,24860,47740.00
4775,24860,47750.00
4776,24688,47760.00
4777,24468,47770.00
4778,24336,47780.00
4779,24320,47790.00
4780,24352,47800.00
4781,24400,47810.00
4782,24420,47820.00
4783,24412,47830.00
4784,24388,47840.00
4785,24388,47850.00
4786,24408,47860.00
4787,24448,47870.00
4788,24492,47880.00
4789,24544,47890.00
4790,24588,47900.00
4791,24620,47910.00
4792,24644,47920.00
4793,24668,47930.00
4794,24652,47940.00
4795,24488,47950.00
4796,24256,47960.00
4797,24120,47970.00
4798,24088,47980.00
4799,24112,47990.00
4800,24160,48000.00
4801,24192,48010.00
4802,24196,48020.00
4803,24184,48030.00
4804,24188,48040.00
4805,24228,48050.00
4806,24284,48060.00
4807,24344,48070.00
4808,24392,48080.00
4809,24440,48090.00
4810,24476,48100.00
4811,24416,48110.00
4812,24176,48120.00
4813,23940,48130.00
4814,23840,48140.00
4815,23824,48150.00
4816,23844,48160.00
4817,23896,48170.00
4818,23940,48180.00
4819,23948,48190.00
4820,23940,48200.00
4821,23956,48210.00
4822,23996,48220.00
4823,24052,48230.00
4824,24120,48240.00
4825,24176,48250.00
4826,24240,48260.00
4827,24216,48270.00
4828,23988,48280.00
4829,23756,48290.00
4830,23684,48300.00
4831,23712,48310.00
4832,23772,48320.00
4833,23856,48330.00
4834,23924,48340.00
4835,23960,48350.00
4836,23984,48360.00
4837,24028,48370.00
4838,24088,48380.00
4839,24164,48390.00
4840,24228,48400.00
4841,24288,48410.00
4842,24340,48420.00
4843,24396,48430.00
4844,24456,48440.00
4845,24480,48450.00
4846,24328,48460.00
4847,24020,48470.00
4848,23812,48480.00
4849,23776,48490.00
4850,23812,48500.00
4851,23880,48510.00
4852,23944,48520.00
4853,23988,48530.00
4854,24008,48540.00
4855,24024,48550.00
4856,24056,48560.00
4857,24124,48570.00
4858,24212,48580.00
4859,24300,48590.00
4860,24380,48600.00
4861,24448,48610.00
4862,24500,48620.00
4863,24552,48630.00
4864,24608,48640.00
4865,24676,48650.00
4866,24748,48660.00
4867,24816,48670.00
4868,24768,48680.00
4869,24508,48690.00
4870,24220,48700.00
4871,24100,48710.00
4872,24092,48720.00
4873,24116,48730.00
4874,24160,48740.00
4875,24200,48750.00
4876,24220,48760.00
4877,24220,48770.00
4878,24232,48780.00
4879,24268,48790.00
4880,24328,48800.00
4881,24400,48810.00
4882,24464,48820.00
4883,24536,48830.00
4884,24596,48840.00
4885,24652,48850.00
4886,24704,48860.00
4887,24752,48870.00
4888,24792,48880.00
4889,24840,48890.00
4890,24840,48900.00
4891,24644,48910.00
4892,24344,48920.00
4893,24160,48930.00
4894,24120,48940.00
4895,24140,48950.00
4896,24192,48960.00
4897,24252,48970.00
4898,24272,48980.00
4899,24264,48990.00
4900,24272,49000.00
4901,24316,49010.00
4902,24376,49020.00
4903,24448,49030.00
4904,24520,49040.00
4905,24572,49050.00
4906,24596,49060.00
4907,24600,49070.00
4908,24612,49080.00
4909,24560,49090.00
4910,24312,49100.00
4911,24024,49110.00
4912,23888,49120.00
4913,23892,49130.00
4914,23948,49140.00
4915,24020,49150.00
4916,24076,49160.00
4917,24092,49170.00
4918,24088,49180.00
4919,24100,49190.00
4920,24152,49200.00
4921,24216,49210.00
4922,24272,49220.00
4923,24328,49230.00
4924,24392,49240.00
4925,24452,49250.00
4926,24512,49260.00
4927,24548,49270.00
4928,24404,49280.00
4929,24104,49290.00
4930,23888,49300.00
4931,23824,49310.00
4932,23848,49320.00
4933,23900,49330.00
4934,23960,49340.00
4935,24020,49350.00
4936,24052,49360.00
4937,24072,49370.00
4938,24112,49380.00
4939,24176,49390.00
4940,24256,49400.00
4941,24336,49410.00
4942,24412,49420.00
4943,24476,49430.00
4944,24540,49440.00
4945,24600,49450.00
4946,24584,49460.00
4947,24364,49470.00
4948,24100,49480.00
4949,23964,49490.00
4950,23948,49500.00
4951,23976,49510.00
4952,24024,49520.00
4953,24068,49530.00
4954,24084,49540.00
4955,24072,49550.00
4956,24072,49560.00
4957,24096,49570.00
4958,24148,49580.00
4959,24216,49590.00
4960,24296,49600.00
4961,24376,49610.00
4962,24456,49620.00
4963,24520,49630.00
4964,24564,49640.00
4965,24608,49650.00
4966,24604,49660.00
4967,24396,49670.00
4968,24076,49680.00
4969,23888,49690.00
4970,23844,49700.00
4971,23880,49710.00
4972,23940,49720.00
4973,23996,49730.00
4974,24032,49740.00
4975,24052,49750.00
4976,24072,49760.00
4977,24116,49770.00
4978,24176,49780.00
4979,24244,49790.00
4980,24324,49800.00
4981,24400,49810.00
4982,24464,49820.00
4983,24524,49830.00
4984,24584,49840.00
4985,24652,49850.00
4986,24712,49860.00
4987,24720,49870.00
4988,24536,49880.00
4989,24228,49890.00
4990,24004,49900.00
4991,23932,49910.00
4992,23956,49920.00
4993,24032,49930.00
4994,24116,49940.00
4995,24160,49950.00
4996,24176,49960.00
4997,24184,49970.00
4998,24212,49980.00
4999,24268,49990.00
5000,24348,50000.00
5001,24424,50010.00
5002,24504,50020.00
5003,24580,50030.00
5004,24648,50040.00
5005,24712,50050.00
5006,24772,50060.00
5007,24796,50070.00
5008,24660,50080.00
5009,24376,50090.00
5010,24152,50100.00
5011,24080,50110.00
5012,24104,50120.00
5013,24184,50130.00
5014,24268,50140.00
5015,24316,50150.00
5016,24324,50160.00
5017,24324,50170.00
5018,24348,50180.00
5019,24400,50190.00
5020,24468,50200.00
5021,24544,50210.00
5022,24616,50220.00
5023,24692,50230.00
5024,24756,50240.00
5025,24816,50250.00
5026,24864,50260.00
5027,24760,50270.00
5028,24500,50280.00
5029,24264,50290.00
5030,24164,50300.00
5031,24176,50310.00
5032,24252,50320.00
5033,24344,50330.00
5034,24404,50340.00
5035,24416,50350.00
5036,24412,50360.00
5037,24428,50370.00
5038,24468,50380.00
5039,24524,50390.00
5040,24592,50400.00
5041,24660,50410.00
5042,24728,50420.00
5043,24780,50430.00
5044,24832,50440.00
5045,24800,50450.00
5046,24604,50460.00
5047,24356,50470.00
5048,24208,50480.00
5049,24180,50490.00
5050,24232,50500.00
5051,24320,50510.00
5052,24388,50520.00
5053,24400,50530.00
5054,24392,50540.00
5055,24392,50550.00
5056,24420,50560.00
5057,24464,50570.00
5058,24532,50580.00
5059,24584,50590.00
5060,24636,50600.00
5061,24688,50610.00
5062,24632,50620.00
5063,24424,50630.00
5064,24196,50640.00
5065,24080,50650.00
5066,24064,50660.00
5067,24116,50670.00
5068,24188,50680.00
5069,24236,50690.00
5070,24240,50700.00
5071,24216,50710.00
5072,24228,50720.00
5073,24272,50730.00
5074,24324,50740.00
5075,24384,50750.00
5076,24444,50760.00
5077,24492,50770.00
5078,24384,50780.00
5079,24116,50790.00
5080,23868,50800.00
5081,23756,50810.00
5082,23760,50820.00
5083,23824,50830.00
5084,23908,50840.00
5085,23956,50850.00
5086,23964,50860.00
5087,23968,50870.00
5088,23992,50880.00
5089,24040,50890.00
5090,24096,50900.00
5091,24152,50910.00
5092,24212,50920.00
5093,24268,50930.00
5094,24252,50940.00
5095,24036,50950.00
5096,23748,50960.00
5097,23568,50970.00
5098,23524,50980.00
5099,23556,50990.00
5100,23616,51000.00
5101,23672,51010.00
5102,23696,51020.00
5103,23700,51030.00
5104,23716,51040.00
5105,23752,51050.00
5106,23804,51060.00
5107,23876,51070.00
5108,23936,51080.00
5109,23996,51090.00
5110,24040,51100.00
5111,24092,51110.00
5112,24132,51120.00
5113,24124,51130.00
5114,23916,51140.00
5115,23596,51150.00
5116,23384,51160.00
5117,23344,51170.00
5118,23380,51180.00
5119,23444,51190.00
5120,23500,51200.00
5121,23524,51210.00
5122,23532,51220.00
5123,23548,51230.00
5124,23588,51240.00
5125,23648,51250.00
5126,23720,51260.00
5127,23784,51270.00
5128,23844,51280.00
5129,23896,51290.00
5130,23940,51300.00
5131,23984,51310.00
5132,24028,51320.00
5133,24076,51330.00
5134,24120,51340.00
5135,24164,51350.00
5136,24212,51360.00
5137,24188,51370.00
5138,23932,51380.00
5139,23576,51390.00
5140,23344,51400.00
5141,23304,51410.00
5142,23344,51420.00
5143,23396,51430.00
5144,23452,51440.00
5145,23468,51450.00
5146,23472,51460.00
5147,23492,51470.00
5148,23540,51480.00
5149,23588,51490.00
5150,23652,51500.00
5151,23700,51510.00
5152,23748,51520.00
5153,23792,51530.00
5154,23832,51540.00
5155,23868,51550.00
5156,23908,51560.00
5157,23948,51570.00
5158,23992,51580.00
5159,24020,51590.00
5160,23848,51600.00
5161,23508,51610.00
5162,23232,51620.00
5163,23160,51630.00
5164,23204,51640.00
5165,23272,51650.00
5166,23332,51660.00
5167,23356,51670.00
5168,23352,51680.00
5169,23360,51690.00
5170,23400,51700.00
5171,23464,51710.00
5172,23544,51720.00
5173,23608,51730.00
5174,23672,51740.00
5175,23724,51750.00
5176,23772,51760.00
5177,23820,51770.00
