Sample_Index,IR_Value,Timestamp_ms
3926,23340,13086.67
3927,23364,13090.00
3928,23396,13093.33
3929,23432,13096.67
3930,23464,13100.00
3931,23492,13103.33
3932,23520,13106.67
3933,23552,13110.00
3934,23580,13113.33
3935,23608,13116.67
3936,23636,13120.00
3937,23652,13123.33
3938,23656,13126.67
3939,23672,13130.00
3940,23696,13133.33
3941,23716,13136.67
3942,23736,13140.00
3943,23748,13143.33
3944,23772,13146.67
3945,23792,13150.00
3946,23812,13153.33
3947,23804,13156.67
3948,23716,13160.00
3949,23548,13163.33
3950,23344,13166.67
3951,23176,13170.00
3952,23064,13173.33
3953,23008,13176.67
3954,22992,13180.00
3955,23008,13183.33
3956,23028,13186.67
3957,23064,13190.00
3958,23104,13193.33
3959,23136,13196.67
3960,23176,13200.00
3961,23204,13203.33
3962,23220,13206.67
3963,23224,13210.00
3964,23212,13213.33
3965,23204,13216.67
3966,23192,13220.00
3967,23192,13223.33
3968,23200,13226.67
3969,23228,13230.00
3970,23268,13233.33
3971,23300,13236.67
3972,23332,13240.00
3973,23368,13243.33
3974,23400,13246.67
3975,23440,13250.00
3976,23468,13253.33
3977,23496,13256.67
3978,23520,13260.00
3979,23548,13263.33
3980,23568,13266.67
3981,23588,13270.00
3982,23608,13273.33
3983,23624,13276.67
3984,23648,13280.00
3985,23668,13283.33
3986,23692,13286.67
3987,23704,13290.00
3988,23676,13293.33
3989,23568,13296.67
3990,23396,13300.00
3991,23216,13303.33
3992,23076,13306.67
3993,22988,13310.00
3994,22952,13313.33
3995,22960,13316.67
3996,22984,13320.00
3997,23016,13323.33
3998,23044,13326.67
3999,23072,13330.00
4000,23100,13333.33
4001,23136,13336.67
4002,23168,13340.00
4003,23188,13343.33
4004,23196,13346.67
4005,23188,13350.00
4006,23176,13353.33
4007,23172,13356.67
4008,23184,13360.00
4009,23200,13363.33
4010,23220,13366.67
4011,23236,13370.00
4012,23260,13373.33
4013,23296,13376.67
4014,23324,13380.00
4015,23348,13383.33
4016,23368,13386.67
4017,23384,13390.00
4018,23412,13393.33
4019,23440,13396.67
4020,23460,13400.00
4021,23468,13403.33
4022,23480,13406.67
4023,23496,13410.00
4024,23516,13413.33
4025,23536,13416.67
4026,23556,13420.00
4027,23576,13423.33
4028,23600,13426.67
4029,23620,13430.00
4030,23644,13433.33
4031,23652,13436.67
4032,23616,13440.00
4033,23496,13443.33
4034,23316,13446.67
4035,23132,13450.00
4036,23000,13453.33
4037,22932,13456.67
4038,22916,13460.00
4039,22924,13463.33
4040,22948,13466.67
4041,22968,13470.00
4042,22984,13473.33
4043,22996,13476.67
4044,23016,13480.00
4045,23048,13483.33
4046,23080,13486.67
4047,23104,13490.00
4048,23112,13493.33
4049,23112,13496.67
4050,23116,13500.00
4051,23120,13503.33
4052,23128,13506.67
4053,23144,13510.00
4054,23168,13513.33
4055,23200,13516.67
4056,23232,13520.00
4057,23264,13523.33
4058,23296,13526.67
4059,23324,13530.00
4060,23352,13533.33
4061,23380,13536.67
4062,23404,13540.00
4063,23432,13543.33
4064,23452,13546.67
4065,23472,13550.00
4066,23488,13553.33
4067,23508,13556.67
4068,23528,13560.00
4069,23540,13563.33
4070,23552,13566.67
4071,23572,13570.00
4072,23596,13573.33
4073,23616,13576.67
4074,23636,13580.00
4075,23612,13583.33
4076,23520,13586.67
4077,23360,13590.00
4078,23188,13593.33
4079,23052,13596.67
4080,22980,13600.00
4081,22956,13603.33
4082,22964,13606.67
4083,22988,13610.00
4084,23008,13613.33
4085,23024,13616.67
4086,23040,13620.00
4087,23060,13623.33
4088,23088,13626.67
4089,23120,13630.00
4090,23148,13633.33
4091,23156,13636.67
4092,23164,13640.00
4093,23160,13643.33
4094,23168,13646.67
4095,23176,13650.00
4096,23192,13653.33
4097,23212,13656.67
4098,23236,13660.00
4099,23272,13663.33
4100,23304,13666.67
4101,23336,13670.00
4102,23368,13673.33
4103,23396,13676.67
4104,23424,13680.00
4105,23452,13683.33
4106,23472,13686.67
4107,23492,13690.00
4108,23512,13693.33
4109,23532,13696.67
4110,23548,13700.00
4111,23564,13703.33
4112,23580,13706.67
4113,23600,13710.00
4114,23616,13713.33
4115,23632,13716.67
4116,23656,13720.00
4117,23676,13723.33
4118,23696,13726.67
4119,23716,13730.00
4120,23740,13733.33
4121,23716,13736.67
4122,23624,13740.00
4123,23464,13743.33
4124,23292,13746.67
4125,23152,13750.00
4126,23080,13753.33
4127,23056,13756.67
4128,23072,13760.00
4129,23096,13763.33
4130,23128,13766.67
4131,23152,13770.00
4132,23176,13773.33
4133,23204,13776.67
4134,23232,13780.00
4135,23260,13783.33
4136,23276,13786.67
4137,23284,13790.00
4138,23276,13793.33
4139,23264,13796.67
4140,23264,13800.00
4141,23276,13803.33
4142,23292,13806.67
4143,23316,13810.00
4144,23344,13813.33
4145,23372,13816.67
4146,23408,13820.00
4147,23440,13823.33
4148,23472,13826.67
4149,23500,13830.00
4150,23524,13833.33
4151,23548,13836.67
4152,23568,13840.00
4153,23588,13843.33
4154,23604,13846.67
4155,23620,13850.00
4156,23644,13853.33
4157,23660,13856.67
4158,23684,13860.00
4159,23704,13863.33
4160,23728,13866.67
4161,23748,13870.00
4162,23772,13873.33
4163,23796,13876.67
4164,23816,13880.00
4165,23792,13883.33
4166,23708,13886.67
4167,23580,13890.00
4168,23448,13893.33
4169,23348,13896.67
4170,23300,13900.00
4171,23292,13903.33
4172,23308,13906.67
4173,23340,13910.00
4174,23368,13913.33
4175,23392,13916.67
4176,23416,13920.00
4177,23448,13923.33
4178,23480,13926.67
4179,23500,13930.00
4180,23508,13933.33
4181,23508,13936.67
4182,23504,13940.00
4183,23500,13943.33
4184,23508,13946.67
4185,23516,13950.00
4186,23540,13953.33
4187,23564,13956.67
4188,23592,13960.00
4189,23620,13963.33
4190,23652,13966.67
4191,23676,13970.00
4192,23704,13973.33
4193,23740,13976.67
4194,23764,13980.00
4195,23784,13983.33
4196,23808,13986.67
4197,23832,13990.00
4198,23852,13993.33
4199,23868,13996.67
4200,23896,14000.00
4201,23916,14003.33
4202,23940,14006.67
4203,23960,14010.00
4204,23984,14013.33
4205,24008,14016.67
4206,24028,14020.00
4207,24052,14023.33
4208,24076,14026.67
4209,24100,14030.00
4210,24108,14033.33
4211,24072,14036.67
4212,23976,14040.00
4213,23856,14043.33
4214,23736,14046.67
4215,23644,14050.00
4216,23588,14053.33
4217,23568,14056.67
4218,23568,14060.00
4219,23572,14063.33
4220,23580,14066.67
4221,23596,14070.00
4222,23604,14073.33
4223,23620,14076.67
4224,23644,14080.00
4225,23664,14083.33
4226,23680,14086.67
4227,23684,14090.00
4228,23688,14093.33
4229,23688,14096.67
4230,23692,14100.00
4231,23696,14103.33
4232,23716,14106.67
4233,23732,14110.00
4234,23752,14113.33
4235,23776,14116.67
4236,23804,14120.00
4237,23832,14123.33
4238,23856,14126.67
4239,23880,14130.00
4240,23904,14133.33
4241,23924,14136.67
4242,23944,14140.00
4243,23964,14143.33
4244,23980,14146.67
4245,24000,14150.00
4246,24016,14153.33
4247,24040,14156.67
4248,24060,14160.00
4249,24080,14163.33
4250,24104,14166.67
4251,24124,14170.00
4252,24144,14173.33
4253,24172,14176.67
4254,24192,14180.00
4255,24212,14183.33
4256,24240,14186.67
4257,24256,14190.00
4258,24280,14193.33
4259,24300,14196.67
4260,24324,14200.00
4261,24324,14203.33
4262,24276,14206.67
4263,24180,14210.00
4264,24064,14213.33
4265,23940,14216.67
4266,23852,14220.00
4267,23792,14223.33
4268,23756,14226.67
4269,23744,14230.00
4270,23736,14233.33
4271,23736,14236.67
4272,23732,14240.00
4273,23728,14243.33
4274,23736,14246.67
4275,23756,14250.00
4276,23772,14253.33
4277,23784,14256.67
4278,23788,14260.00
4279,23792,14263.33
4280,23792,14266.67
4281,23792,14270.00
4282,23796,14273.33
4283,23804,14276.67
4284,23820,14280.00
4285,23836,14283.33
4286,23860,14286.67
4287,23884,14290.00
4288,23908,14293.33
4289,23932,14296.67
4290,23960,14300.00
4291,23980,14303.33
4292,24000,14306.67
4293,24016,14310.00
4294,24040,14313.33
4295,24056,14316.67
4296,24076,14320.00
4297,24092,14323.33
4298,24112,14326.67
4299,24132,14330.00
4300,24152,14333.33
4301,24176,14336.67
4302,24196,14340.00
4303,24220,14343.33
4304,24244,14346.67
4305,24260,14350.00
4306,24280,14353.33
4307,24304,14356.67
4308,24324,14360.00
4309,24344,14363.33
4310,24368,14366.67
4311,24388,14370.00
4312,24408,14373.33
4313,24432,14376.67
4314,24436,14380.00
4315,24396,14383.33
4316,24312,14386.67
4317,24192,14390.00
4318,24068,14393.33
4319,23968,14396.67
4320,23892,14400.00
4321,23848,14403.33
4322,23832,14406.67
4323,23824,14410.00
4324,23820,14413.33
4325,23816,14416.67
4326,23812,14420.00
4327,23816,14423.33
4328,23828,14426.67
4329,23840,14430.00
4330,23852,14433.33
4331,23856,14436.67
4332,23860,14440.00
4333,23852,14443.33
4334,23852,14446.67
4335,23852,14450.00
4336,23856,14453.33
4337,23864,14456.67
4338,23888,14460.00
4339,23904,14463.33
4340,23932,14466.67
4341,23952,14470.00
4342,23976,14473.33
4343,23996,14476.67
4344,24016,14480.00
4345,24036,14483.33
4346,24056,14486.67
4347,24076,14490.00
4348,24092,14493.33
4349,24112,14496.67
4350,24124,14500.00
4351,24144,14503.33
4352,24160,14506.67
4353,24184,14510.00
4354,24200,14513.33
4355,24220,14516.67
4356,24240,14520.00
4357,24260,14523.33
4358,24280,14526.67
4359,24300,14530.00
4360,24320,14533.33
4361,24340,14536.67
4362,24360,14540.00
4363,24380,14543.33
4364,24400,14546.67
4365,24420,14550.00
4366,24424,14553.33
4367,24376,14556.67
4368,24284,14560.00
4369,24160,14563.33
4370,24020,14566.67
4371,23908,14570.00
4372,23824,14573.33
4373,23776,14576.67
4374,23752,14580.00
4375,23752,14583.33
4376,23756,14586.67
4377,23760,14590.00
4378,23760,14593.33
4379,23768,14596.67
4380,23784,14600.00
4381,23800,14603.33
4382,23808,14606.67
4383,23812,14610.00
4384,23808,14613.33
4385,23804,14616.67
4386,23800,14620.00
4387,23800,14623.33
4388,23812,14626.67
4389,23824,14630.00
4390,23844,14633.33
4391,23868,14636.67
4392,23892,14640.00
4393,23920,14643.33
4394,23944,14646.67
4395,23968,14650.00
4396,23992,14653.33
4397,24012,14656.67
4398,24036,14660.00
4399,24052,14663.33
4400,24072,14666.67
4401,24084,14670.00
4402,24100,14673.33
4403,24116,14676.67
4404,24132,14680.00
4405,24156,14683.33
4406,24172,14686.67
4407,24188,14690.00
4408,24208,14693.33
4409,24228,14696.67
4410,24248,14700.00
4411,24264,14703.33
4412,24284,14706.67
4413,24300,14710.00
4414,24320,14713.33
4415,24344,14716.67
4416,24356,14720.00
4417,24352,14723.33
4418,24300,14726.67
4419,24192,14730.00
4420,24052,14733.33
4421,23904,14736.67
4422,23788,14740.00
4423,23712,14743.33
4424,23672,14746.67
4425,23664,14750.00
4426,23672,14753.33
4427,23684,14756.67
4428,23696,14760.00
4429,23704,14763.33
4430,23724,14766.67
4431,23744,14770.00
4432,23752,14773.33
4433,23760,14776.67
4434,23756,14780.00
4435,23748,14783.33
4436,23736,14786.67
4437,23732,14790.00
4438,23728,14793.33
4439,23732,14796.67
4440,23744,14800.00
4441,23760,14803.33
4442,23784,14806.67
4443,23800,14810.00
4444,23820,14813.33
4445,23844,14816.67
4446,23864,14820.00
4447,23880,14823.33
4448,23896,14826.67
4449,23916,14830.00
4450,23928,14833.33
4451,23944,14836.67
4452,23960,14840.00
4453,23976,14843.33
4454,23988,14846.67
4455,24004,14850.00
4456,24020,14853.33
4457,24040,14856.67
4458,24056,14860.00
4459,24076,14863.33
4460,24096,14866.67
4461,24116,14870.00
4462,24104,14873.33
4463,24040,14876.67
4464,23928,14880.00
4465,23788,14883.33
4466,23644,14886.67
4467,23544,14890.00
4468,23492,14893.33
4469,23480,14896.67
4470,23488,14900.00
4471,23512,14903.33
4472,23532,14906.67
4473,23556,14910.00
4474,23580,14913.33
4475,23604,14916.67
4476,23624,14920.00
4477,23636,14923.33
4478,23644,14926.67
4479,23636,14930.00
4480,23624,14933.33
4481,23620,14936.67
4482,23620,14940.00
4483,23624,14943.33
4484,23640,14946.67
4485,23660,14950.00
4486,23688,14953.33
4487,23712,14956.67
4488,23736,14960.00
4489,23764,14963.33
4490,23792,14966.67
4491,23812,14970.00
4492,23832,14973.33
4493,23852,14976.67
4494,23868,14980.00
4495,23884,14983.33
4496,23896,14986.67
4497,23908,14990.00
4498,23924,14993.33
4499,23944,14996.67
4500,23956,15000.00
4501,23972,15003.33
4502,23984,15006.67
4503,24004,15010.00
4504,24016,15013.33
4505,24036,15016.67
4506,24056,15020.00
4507,24048,15023.33
4508,23984,15026.67
4509,23864,15030.00
4510,23704,15033.33
4511,23540,15036.67
4512,23416,15040.00
4513,23348,15043.33
4514,23336,15046.67
4515,23348,15050.00
4516,23368,15053.33
4517,23388,15056.67
4518,23404,15060.00
4519,23424,15063.33
4520,23448,15066.67
4521,23472,15070.00
4522,23492,15073.33
4523,23508,15076.67
4524,23516,15080.00
4525,23512,15083.33
4526,23508,15086.67
4527,23504,15090.00
4528,23508,15093.33
4529,23520,15096.67
4530,23544,15100.00
4531,23572,15103.33
4532,23608,15106.67
4533,23632,15110.00
4534,23664,15113.33
4535,23688,15116.67
4536,23716,15120.00
4537,23740,15123.33
4538,23756,15126.67
4539,23780,15130.00
4540,23800,15133.33
4541,23812,15136.67
4542,23832,15140.00
4543,23852,15143.33
4544,23868,15146.67
4545,23880,15150.00
4546,23896,15153.33
4547,23908,15156.67
4548,23924,15160.00
4549,23940,15163.33
4550,23960,15166.67
4551,23976,15170.00
4552,23960,15173.33
4553,23888,15176.67
4554,23748,15180.00
4555,23568,15183.33
4556,23412,15186.67
4557,23300,15190.00
4558,23244,15193.33
4559,23232,15196.67
4560,23248,15200.00
4561,23264,15203.33
4562,23292,15206.67
4563,23308,15210.00
4564,23320,15213.33
4565,23340,15216.67
4566,23364,15220.00
4567,23384,15223.33
4568,23408,15226.67
4569,23412,15230.00
4570,23412,15233.33
4571,23412,15236.67
4572,23412,15240.00
4573,23424,15243.33
4574,23440,15246.67
4575,23464,15250.00
4576,23484,15253.33
4577,23512,15256.67
4578,23544,15260.00
4579,23572,15263.33
4580,23604,15266.67
4581,23628,15270.00
4582,23652,15273.33
4583,23672,15276.67
4584,23696,15280.00
4585,23712,15283.33
4586,23724,15286.67
4587,23740,15290.00
4588,23756,15293.33
4589,23768,15296.67
4590,23788,15300.00
4591,23808,15303.33
4592,23828,15306.67
4593,23848,15310.00
4594,23864,15313.33
4595,23876,15316.67
4596,23892,15320.00
4597,23916,15323.33
4598,23908,15326.67
4599,23840,15330.00
4600,23696,15333.33
4601,23512,15336.67
4602,23340,15340.00
4603,23224,15343.33
4604,23168,15346.67
4605,23156,15350.00
4606,23168,15353.33
4607,23196,15356.67
4608,23224,15360.00
4609,23240,15363.33
4610,23256,15366.67
4611,23272,15370.00
4612,23300,15373.33
4613,23320,15376.67
4614,23328,15380.00
4615,23328,15383.33
4616,23324,15386.67
4617,23320,15390.00
4618,23328,15393.33
4619,23340,15396.67
4620,23364,15400.00
4621,23384,15403.33
4622,23412,15406.67
4623,23436,15410.00
4624,23468,15413.33
4625,23496,15416.67
4626,23528,15420.00
4627,23556,15423.33
4628,23584,15426.67
4629,23608,15430.00
4630,23632,15433.33
4631,23644,15436.67
4632,23664,15440.00
4633,23680,15443.33
4634,23696,15446.67
4635,23716,15450.00
4636,23740,15453.33
4637,23756,15456.67
4638,23772,15460.00
4639,23788,15463.33
4640,23804,15466.67
4641,23816,15470.00
4642,23836,15473.33
4643,23856,15476.67
4644,23836,15480.00
4645,23764,15483.33
4646,23608,15486.67
4647,23432,15490.00
4648,23284,15493.33
4649,23192,15496.67
4650,23152,15500.00
4651,23152,15503.33
4652,23176,15506.67
4653,23208,15510.00
4654,23240,15513.33
4655,23260,15516.67
4656,23284,15520.00
4657,23316,15523.33
4658,23340,15526.67
4659,23352,15530.00
4660,23348,15533.33
4661,23336,15536.67
4662,23328,15540.00
4663,23324,15543.33
4664,23332,15546.67
4665,23340,15550.00
4666,23360,15553.33
4667,23380,15556.67
4668,23408,15560.00
4669,23432,15563.33
4670,23456,15566.67
4671,23488,15570.00
4672,23520,15573.33
4673,23548,15576.67
4674,23576,15580.00
4675,23596,15583.33
4676,23608,15586.67
4677,23628,15590.00
4678,23644,15593.33
4679,23660,15596.67
4680,23676,15600.00
4681,23692,15603.33
4682,23712,15606.67
4683,23732,15610.00
4684,23752,15613.33
4685,23772,15616.67
4686,23776,15620.00
4687,23716,15623.33
4688,23588,15626.67
4689,23420,15630.00
4690,23264,15633.33
4691,23156,15636.67
4692,23108,15640.00
4693,23108,15643.33
4694,23136,15646.67
4695,23172,15650.00
4696,23204,15653.33
4697,23228,15656.67
4698,23248,15660.00
4699,23280,15663.33
4700,23316,15666.67
4701,23344,15670.00
4702,23356,15673.33
4703,23360,15676.67
4704,23352,15680.00
4705,23340,15683.33
4706,23340,15686.67
4707,23348,15690.00
4708,23364,15693.33
4709,23396,15696.67
4710,23424,15700.00
4711,23456,15703.33
4712,23488,15706.67
4713,23516,15710.00
4714,23540,15713.33
4715,23564,15716.67
4716,23584,15720.00
4717,23608,15723.33
4718,23632,15726.67
4719,23652,15730.00
4720,23668,15733.33
4721,23688,15736.67
4722,23708,15740.00
4723,23720,15743.33
4724,23732,15746.67
4725,23748,15750.00
4726,23768,15753.33
4727,23780,15756.67
4728,23736,15760.00
4729,23612,15763.33
4730,23440,15766.67
4731,23260,15770.00
4732,23132,15773.33
4733,23064,15776.67
4734,23044,15780.00
4735,23056,15783.33
4736,23080,15786.67
4737,23108,15790.00
4738,23132,15793.33
4739,23152,15796.67
4740,23172,15800.00
4741,23200,15803.33
4742,23228,15806.67
4743,23244,15810.00
4744,23260,15813.33
4745,23260,15816.67
4746,23260,15820.00
4747,23260,15823.33
4748,23276,15826.67
4749,23292,15830.00
4750,23320,15833.33
4751,23344,15836.67
4752,23376,15840.00
4753,23408,15843.33
4754,23440,15846.67
4755,23472,15850.00
4756,23500,15853.33
4757,23532,15856.67
4758,23556,15860.00
4759,23576,15863.33
4760,23600,15866.67
4761,23624,15870.00
4762,23644,15873.33
4763,23664,15876.67
4764,23684,15880.00
4765,23700,15883.33
4766,23716,15886.67
4767,23732,15890.00
4768,23752,15893.33
4769,23768,15896.67
4770,23784,15900.00
4771,23792,15903.33
4772,23748,15906.67
4773,23616,15910.00
4774,23428,15913.33
4775,23240,15916.67
4776,23104,15920.00
4777,23032,15923.33
4778,23016,15926.67
4779,23032,15930.00
4780,23060,15933.33
4781,23092,15936.67
4782,23112,15940.00
4783,23124,15943.33
4784,23148,15946.67
4785,23176,15950.00
4786,23208,15953.33
4787,23232,15956.67
4788,23244,15960.00
4789,23248,15963.33
4790,23244,15966.67
4791,23248,15970.00
4792,23264,15973.33
4793,23280,15976.67
4794,23300,15980.00
4795,23328,15983.33
4796,23356,15986.67
4797,23388,15990.00
4798,23428,15993.33
4799,23460,15996.67
4800,23492,16000.00
4801,23528,16003.33
4802,23556,16006.67
4803,23580,16010.00
4804,23604,16013.33
4805,23624,16016.67
4806,23644,16020.00
4807,23660,16023.33
4808,23680,16026.67
4809,23700,16030.00
4810,23720,16033.33
4811,23740,16036.67
4812,23760,16040.00
4813,23784,16043.33
4814,23804,16046.67
4815,23820,16050.00
4816,23836,16053.33
4817,23860,16056.67
4818,23880,16060.00
4819,23864,16063.33
4820,23768,16066.67
4821,23592,16070.00
4822,23384,16073.33
4823,23212,16076.67
4824,23112,16080.00
4825,23064,16083.33
4826,23064,16086.67
4827,23088,16090.00
4828,23120,16093.33
4829,23144,16096.67
4830,23160,16100.00
4831,23184,16103.33
4832,23212,16106.67
4833,23240,16110.00
4834,23264,16113.33
4835,23268,16116.67
4836,23268,16120.00
4837,23260,16123.33
4838,23256,16126.67
4839,23256,16130.00
4840,23272,16133.33
4841,23292,16136.67
4842,23320,16140.00
4843,23348,16143.33
4844,23376,16146.67
4845,23408,16150.00
4846,23440,16153.33
4847,23472,16156.67
4848,23500,16160.00
4849,23528,16163.33
4850,23552,16166.67
4851,23572,16170.00
4852,23592,16173.33
4853,23604,16176.67
4854,23620,16180.00
4855,23644,16183.33
4856,23660,16186.67
4857,23680,16190.00
4858,23696,16193.33
4859,23720,16196.67
4860,23740,16200.00
4861,23724,16203.33
4862,23632,16206.67
4863,23476,16210.00
4864,23296,16213.33
4865,23152,16216.67
4866,23068,16220.00
4867,23044,16223.33
4868,23048,16226.67
4869,23080,16230.00
4870,23112,16233.33
4871,23140,16236.67
4872,23172,16240.00
4873,23208,16243.33
4874,23244,16246.67
4875,23284,16250.00
4876,23304,16253.33
4877,23304,16256.67
4878,23292,16260.00
4879,23280,16263.33
4880,23272,16266.67
4881,23272,16270.00
4882,23284,16273.33
4883,23304,16276.67
4884,23336,16280.00
4885,23368,16283.33
4886,23400,16286.67
4887,23428,16290.00
4888,23464,16293.33
4889,23492,16296.67
4890,23520,16300.00
4891,23544,16303.33
4892,23568,16306.67
4893,23592,16310.00
4894,23608,16313.33
4895,23624,16316.67
4896,23640,16320.00
4897,23656,16323.33
4898,23672,16326.67
4899,23684,16330.00
4900,23696,16333.33
4901,23660,16336.67
4902,23536,16340.00
4903,23360,16343.33
4904,23180,16346.67
4905,23056,16350.00
4906,22992,16353.33
4907,22980,16356.67
4908,22996,16360.00
4909,23020,16363.33
4910,23056,16366.67
4911,23084,16370.00
4912,23116,16373.33
4913,23148,16376.67
4914,23184,16380.00
4915,23216,16383.33
4916,23232,16386.67
4917,23236,16390.00
4918,23232,16393.33
4919,23236,16396.67
4920,23228,16400.00
4921,23236,16403.33
4922,23256,16406.67
4923,23284,16410.00
4924,23312,16413.33
4925,23344,16416.67
4926,23376,16420.00
4927,23416,16423.33
4928,23448,16426.67
4929,23480,16430.00
4930,23512,16433.33
4931,23536,16436.67
4932,23560,16440.00
4933,23580,16443.33
4934,23596,16446.67
4935,23608,16450.00
4936,23628,16453.33
4937,23644,16456.67
4938,23664,16460.00
4939,23684,16463.33
4940,23688,16466.67
4941,23632,16470.00
4942,23492,16473.33
4943,23300,16476.67
4944,23120,16480.00
4945,22992,16483.33
4946,22936,16486.67
4947,22928,16490.00
4948,22944,16493.33
4949,22976,16496.67
4950,23004,16500.00
4951,23024,16503.33
4952,23044,16506.67
4953,23064,16510.00
4954,23104,16513.33
4955,23132,16516.67
4956,23156,16520.00
4957,23172,16523.33
4958,23176,16526.67
4959,23172,16530.00
4960,23176,16533.33
4961,23184,16536.67
4962,23204,16540.00
4963,23224,16543.33
4964,23252,16546.67
4965,23292,16550.00
4966,23328,16553.33
4967,23364,16556.67
4968,23396,16560.00
4969,23424,16563.33
4970,23456,16566.67
4971,23480,16570.00
4972,23508,16573.33
4973,23532,16576.67
4974,23552,16580.00
4975,23572,16583.33
4976,23588,16586.67
4977,23604,16590.00
4978,23620,16593.33
4979,23644,16596.67
4980,23664,16600.00
4981,23684,16603.33
4982,23660,16606.67
4983,23552,16610.00
4984,23372,16613.33
4985,23176,16616.67
4986,23024,16620.00
4987,22940,16623.33
4988,22912,16626.67
4989,22916,16630.00
4990,22940,16633.33
4991,22972,16636.67
4992,23000,16640.00
4993,23024,16643.33
4994,23044,16646.67
4995,23072,16650.00
4996,23104,16653.33
4997,23124,16656.67
4998,23140,16660.00
4999,23140,16663.33
5000,23136,16666.67
5001,23132,16670.00
5002,23144,16673.33
5003,23160,16676.67
5004,23180,16680.00
5005,23212,16683.33
5006,23248,16686.67
5007,23276,16690.00
5008,23312,16693.33
5009,23344,16696.67
5010,23376,16700.00
5011,23408,16703.33
5012,23444,16706.67
5013,23468,16710.00
5014,23492,16713.33
5015,23512,16716.67
5016,23536,16720.00
5017,23556,16723.33
5018,23572,16726.67
5019,23600,16730.00
5020,23624,16733.33
5021,23640,16736.67
5022,23656,16740.00
5023,23684,16743.33
5024,23704,16746.67
5025,23720,16750.00
5026,23688,16753.33
5027,23568,16756.67
5028,23380,16760.00
5029,23184,16763.33
5030,23036,16766.67
5031,22968,16770.00
5032,22948,16773.33
5033,22960,16776.67
5034,22996,16780.00
5035,23032,16783.33
5036,23060,16786.67
5037,23088,16790.00
5038,23120,16793.33
5039,23148,16796.67
5040,23188,16800.00
5041,23200,16803.33
5042,23200,16806.67
5043,23188,16810.00
5044,23172,16813.33
5045,23168,16816.67
5046,23176,16820.00
5047,23192,16823.33
5048,23216,16826.67
5049,23244,16830.00
5050,23280,16833.33
5051,23312,16836.67
5052,23344,16840.00
5053,23372,16843.33
5054,23400,16846.67
5055,23424,16850.00
5056,23448,16853.33
5057,23468,16856.67
5058,23492,16860.00
5059,23508,16863.33
5060,23532,16866.67
5061,23548,16870.00
5062,23564,16873.33
5063,23576,16876.67
5064,23596,16880.00
5065,23616,16883.33
5066,23608,16886.67
5067,23524,16890.00
5068,23364,16893.33
5069,23180,16896.67
5070,23032,16900.00
5071,22948,16903.33
5072,22916,16906.67
5073,22928,16910.00
5074,22964,16913.33
5075,23004,16916.67
5076,23044,16920.00
5077,23080,16923.33
5078,23112,16926.67
5079,23152,16930.00
5080,23176,16933.33
5081,23188,16936.67
5082,23192,16940.00
5083,23188,16943.33
5084,23180,16946.67
5085,23180,16950.00
5086,23192,16953.33
5087,23204,16956.67
5088,23228,16960.00
5089,23256,16963.33
5090,23284,16966.67
5091,23320,16970.00
5092,23352,16973.33
5093,23388,16976.67
5094,23420,16980.00
5095,23452,16983.33
5096,23472,16986.67
5097,23500,16990.00
5098,23516,16993.33
5099,23528,16996.67
5100,23548,17000.00
5101,23568,17003.33
5102,23588,17006.67
5103,23604,17010.00
5104,23624,17013.33
5105,23652,17016.67
5106,23664,17020.00
5107,23604,17023.33
5108,23460,17026.67
5109,23260,17030.00
5110,23076,17033.33
5111,22940,17036.67
5112,22876,17040.00
5113,22864,17043.33
5114,22888,17046.67
5115,22920,17050.00
5116,22956,17053.33
5117,22980,17056.67
5118,23004,17060.00
5119,23036,17063.33
5120,23064,17066.67
5121,23096,17070.00
5122,23112,17073.33
5123,23124,17076.67
5124,23128,17080.00
5125,23128,17083.33
5126,23128,17086.67
5127,23144,17090.00
5128,23160,17093.33
5129,23192,17096.67
5130,23224,17100.00
5131,23256,17103.33
5132,23292,17106.67
5133,23336,17110.00
5134,23364,17113.33
5135,23400,17116.67
5136,23424,17120.00
5137,23452,17123.33
5138,23480,17126.67
5139,23508,17130.00
5140,23528,17133.33
5141,23548,17136.67
5142,23564,17140.00
5143,23584,17143.33
5144,23604,17146.67
5145,23624,17150.00
5146,23640,17153.33
5147,23664,17156.67
5148,23680,17160.00
5149,23684,17163.33
5150,23612,17166.67
5151,23452,17170.00
5152,23240,17173.33
5153,23052,17176.67
5154,22928,17180.00
5155,22876,17183.33
5156,22876,17186.67
5157,22896,17190.00
5158,22928,17193.33
5159,22960,17196.67
5160,22976,17200.00
5161,23000,17203.33
5162,23028,17206.67
5163,23064,17210.00
5164,23092,17213.33
5165,23116,17216.67
5166,23124,17220.00
5167,23128,17223.33
5168,23128,17226.67
5169,23124,17230.00
5170,23140,17233.33
5171,23156,17236.67
5172,23188,17240.00
5173,23216,17243.33
5174,23256,17246.67
5175,23288,17250.00
5176,23324,17253.33
5177,23356,17256.67
5178,23388,17260.00
5179,23420,17263.33
5180,23444,17266.67
5181,23468,17270.00
5182,23488,17273.33
5183,23512,17276.67
5184,23532,17280.00
5185,23552,17283.33
5186,23572,17286.67
5187,23596,17290.00
5188,23616,17293.33
5189,23640,17296.67
5190,23664,17300.00
5191,23684,17303.33
5192,23708,17306.67
5193,23732,17310.00
5194,23752,17313.33
5195,23768,17316.67
