Sample_Index,IR_Value,Timestamp_ms
3908,22248,39080.00
3909,22272,39090.00
3910,22296,39100.00
3911,22320,39110.00
3912,22344,39120.00
3913,22364,39130.00
3914,22388,39140.00
3915,22408,39150.00
3916,22436,39160.00
3917,22460,39170.00
3918,22484,39180.00
3919,22488,39190.00
3920,22440,39200.00
3921,22340,39210.00
3922,22208,39220.00
3923,22072,39230.00
3924,21968,39240.00
3925,21904,39250.00
3926,21880,39260.00
3927,21888,39270.00
3928,21912,39280.00
3929,21936,39290.00
3930,21968,39300.00
3931,21996,39310.00
3932,22028,39320.00
3933,22056,39330.00
3934,22076,39340.00
3935,22096,39350.00
3936,22104,39360.00
3937,22108,39370.00
3938,22112,39380.00
3939,22124,39390.00
3940,22144,39400.00
3941,22168,39410.00
3942,22200,39420.00
3943,22232,39430.00
3944,22268,39440.00
3945,22304,39450.00
3946,22336,39460.00
3947,22360,39470.00
3948,22388,39480.00
3949,22416,39490.00
3950,22444,39500.00
3951,22464,39510.00
3952,22488,39520.00
3953,22516,39530.00
3954,22544,39540.00
3955,22568,39550.00
3956,22592,39560.00
3957,22596,39570.00
3958,22564,39580.00
3959,22488,39590.00
3960,22396,39600.00
3961,22304,39610.00
3962,22236,39620.00
3963,22196,39630.00
3964,22188,39640.00
3965,22196,39650.00
3966,22212,39660.00
3967,22236,39670.00
3968,22252,39680.00
3969,22280,39690.00
3970,22308,39700.00
3971,22336,39710.00
3972,22356,39720.00
3973,22368,39730.00
3974,22376,39740.00
3975,22384,39750.00
3976,22392,39760.00
3977,22404,39770.00
3978,22420,39780.00
3979,22448,39790.00
3980,22476,39800.00
3981,22508,39810.00
3982,22536,39820.00
3983,22572,39830.00
3984,22600,39840.00
3985,22628,39850.00
3986,22652,39860.00
3987,22676,39870.00
3988,22704,39880.00
3989,22728,39890.00
3990,22748,39900.00
3991,22768,39910.00
3992,22796,39920.00
3993,22816,39930.00
3994,22840,39940.00
3995,22868,39950.00
3996,22892,39960.00
3997,22896,39970.00
3998,22860,39980.00
3999,22796,39990.00
4000,22720,40000.00
4001,22640,40010.00
4002,22580,40020.00
4003,22548,40030.00
4004,22540,40040.00
4005,22544,40050.00
4006,22560,40060.00
4007,22572,40070.00
4008,22588,40080.00
4009,22608,40090.00
4010,22628,40100.00
4011,22640,40110.00
4012,22660,40120.00
4013,22664,40130.00
4014,22672,40140.00
4015,22672,40150.00
4016,22676,40160.00
4017,22684,40170.00
4018,22700,40180.00
4019,22720,40190.00
4020,22740,40200.00
4021,22764,40210.00
4022,22788,40220.00
4023,22816,40230.00
4024,22840,40240.00
4025,22864,40250.00
4026,22880,40260.00
4027,22908,40270.00
4028,22924,40280.00
4029,22940,40290.00
4030,22964,40300.00
4031,22976,40310.00
4032,22996,40320.00
4033,23016,40330.00
4034,23036,40340.00
4035,23056,40350.00
4036,23068,40360.00
4037,23056,40370.00
4038,23008,40380.00
4039,22940,40390.00
4040,22868,40400.00
4041,22804,40410.00
4042,22760,40420.00
4043,22740,40430.00
4044,22740,40440.00
4045,22748,40450.00
4046,22764,40460.00
4047,22776,40470.00
4048,22792,40480.00
4049,22812,40490.00
4050,22828,40500.00
4051,22844,40510.00
4052,22848,40520.00
4053,22848,40530.00
4054,22852,40540.00
4055,22852,40550.00
4056,22864,40560.00
4057,22872,40570.00
4058,22888,40580.00
4059,22908,40590.00
4060,22928,40600.00
4061,22952,40610.00
4062,22976,40620.00
4063,23000,40630.00
4064,23024,40640.00
4065,23048,40650.00
4066,23068,40660.00
4067,23088,40670.00
4068,23104,40680.00
4069,23128,40690.00
4070,23144,40700.00
4071,23164,40710.00
4072,23180,40720.00
4073,23204,40730.00
4074,23224,40740.00
4075,23236,40750.00
4076,23228,40760.00
4077,23188,40770.00
4078,23124,40780.00
4079,23056,40790.00
4080,22988,40800.00
4081,22948,40810.00
4082,22928,40820.00
4083,22928,40830.00
4084,22944,40840.00
4085,22952,40850.00
4086,22972,40860.00
4087,22984,40870.00
4088,23004,40880.00
4089,23016,40890.00
4090,23020,40900.00
4091,23024,40910.00
4092,23020,40920.00
4093,23012,40930.00
4094,23012,40940.00
4095,23012,40950.00
4096,23020,40960.00
4097,23032,40970.00
4098,23048,40980.00
4099,23064,40990.00
4100,23080,41000.00
4101,23096,41010.00
4102,23108,41020.00
4103,23124,41030.00
4104,23136,41040.00
4105,23148,41050.00
4106,23160,41060.00
4107,23176,41070.00
4108,23188,41080.00
4109,23200,41090.00
4110,23212,41100.00
4111,23232,41110.00
4112,23244,41120.00
4113,23232,41130.00
4114,23188,41140.00
4115,23124,41150.00
4116,23044,41160.00
4117,22976,41170.00
4118,22924,41180.00
4119,22900,41190.00
4120,22892,41200.00
4121,22896,41210.00
4122,22912,41220.00
4123,22924,41230.00
4124,22944,41240.00
4125,22964,41250.00
4126,22980,41260.00
4127,22984,41270.00
4128,22984,41280.00
4129,22976,41290.00
4130,22968,41300.00
4131,22960,41310.00
4132,22956,41320.00
4133,22956,41330.00
4134,22964,41340.00
4135,22976,41350.00
4136,22988,41360.00
4137,23004,41370.00
4138,23020,41380.00
4139,23044,41390.00
4140,23060,41400.00
4141,23072,41410.00
4142,23088,41420.00
4143,23104,41430.00
4144,23116,41440.00
4145,23128,41450.00
4146,23144,41460.00
4147,23156,41470.00
4148,23160,41480.00
4149,23132,41490.00
4150,23072,41500.00
4151,22980,41510.00
4152,22888,41520.00
4153,22804,41530.00
4154,22740,41540.00
4155,22704,41550.00
4156,22688,41560.00
4157,22684,41570.00
4158,22692,41580.00
4159,22704,41590.00
4160,22720,41600.00
4161,22736,41610.00
4162,22744,41620.00
4163,22744,41630.00
4164,22736,41640.00
4165,22724,41650.00
4166,22712,41660.00
4167,22700,41670.00
4168,22692,41680.00
4169,22692,41690.00
4170,22704,41700.00
4171,22716,41710.00
4172,22732,41720.00
4173,22752,41730.00
4174,22772,41740.00
4175,22792,41750.00
4176,22812,41760.00
4177,22828,41770.00
4178,22848,41780.00
4179,22864,41790.00
4180,22884,41800.00
4181,22904,41810.00
4182,22920,41820.00
4183,22932,41830.00
4184,22920,41840.00
4185,22872,41850.00
4186,22788,41860.00
4187,22676,41870.00
4188,22556,41880.00
4189,22468,41890.00
4190,22404,41900.00
4191,22376,41910.00
4192,22372,41920.00
4193,22380,41930.00
4194,22400,41940.00
4195,22420,41950.00
4196,22452,41960.00
4197,22476,41970.00
4198,22492,41980.00
4199,22496,41990.00
4200,22492,42000.00
4201,22488,42010.00
4202,22476,42020.00
4203,22480,42030.00
4204,22484,42040.00
4205,22496,42050.00
4206,22512,42060.00
4207,22544,42070.00
4208,22568,42080.00
4209,22600,42090.00
4210,22624,42100.00
4211,22652,42110.00
4212,22676,42120.00
4213,22700,42130.00
4214,22724,42140.00
4215,22744,42150.00
4216,22768,42160.00
4217,22788,42170.00
4218,22808,42180.00
4219,22828,42190.00
4220,22828,42200.00
4221,22780,42210.00
4222,22688,42220.00
4223,22572,42230.00
4224,22448,42240.00
4225,22348,42250.00
4226,22284,42260.00
4227,22256,42270.00
4228,22256,42280.00
4229,22272,42290.00
4230,22296,42300.00
4231,22324,42310.00
4232,22364,42320.00
4233,22392,42330.00
4234,22412,42340.00
4235,22416,42350.00
4236,22412,42360.00
4237,22400,42370.00
4238,22388,42380.00
4239,22380,42390.00
4240,22384,42400.00
4241,22396,42410.00
4242,22412,42420.00
4243,22436,42430.00
4244,22464,42440.00
4245,22492,42450.00
4246,22520,42460.00
4247,22548,42470.00
4248,22572,42480.00
4249,22588,42490.00
4250,22612,42500.00
4251,22632,42510.00
4252,22652,42520.00
4253,22676,42530.00
4254,22684,42540.00
4255,22676,42550.00
4256,22620,42560.00
4257,22520,42570.00
4258,22396,42580.00
4259,22276,42590.00
4260,22180,42600.00
4261,22128,42610.00
4262,22116,42620.00
4263,22128,42630.00
4264,22152,42640.00
4265,22192,42650.00
4266,22236,42660.00
4267,22276,42670.00
4268,22308,42680.00
4269,22332,42690.00
4270,22328,42700.00
4271,22316,42710.00
4272,22296,42720.00
4273,22272,42730.00
4274,22252,42740.00
4275,22244,42750.00
4276,22248,42760.00
4277,22252,42770.00
4278,22272,42780.00
4279,22288,42790.00
4280,22312,42800.00
4281,22332,42810.00
4282,22352,42820.00
4283,22376,42830.00
4284,22400,42840.00
4285,22424,42850.00
4286,22444,42860.00
4287,22460,42870.00
4288,22444,42880.00
4289,22376,42890.00
4290,22268,42900.00
4291,22132,42910.00
4292,22008,42920.00
4293,21924,42930.00
4294,21892,42940.00
4295,21900,42950.00
4296,21932,42960.00
4297,21980,42970.00
4298,22028,42980.00
4299,22084,42990.00
4300,22132,43000.00
4301,22160,43010.00
4302,22172,43020.00
4303,22164,43030.00
4304,22144,43040.00
4305,22124,43050.00
4306,22108,43060.00
4307,22112,43070.00
4308,22120,43080.00
4309,22144,43090.00
4310,22172,43100.00
4311,22204,43110.00
4312,22240,43120.00
4313,22276,43130.00
4314,22304,43140.00
4315,22328,43150.00
4316,22356,43160.00
4317,22380,43170.00
4318,22404,43180.00
4319,22424,43190.00
4320,22440,43200.00
4321,22432,43210.00
4322,22352,43220.00
4323,22220,43230.00
4324,22056,43240.00
4325,21912,43250.00
4326,21812,43260.00
4327,21772,43270.00
4328,21784,43280.00
4329,21816,43290.00
4330,21860,43300.00
4331,21904,43310.00
4332,21952,43320.00
4333,21996,43330.00
4334,22024,43340.00
4335,22036,43350.00
4336,22040,43360.00
4337,22028,43370.00
4338,22012,43380.00
4339,22000,43390.00
4340,22000,43400.00
4341,22016,43410.00
4342,22036,43420.00
4343,22068,43430.00
4344,22104,43440.00
4345,22136,43450.00
4346,22176,43460.00
4347,22204,43470.00
4348,22236,43480.00
4349,22264,43490.00
4350,22280,43500.00
4351,22300,43510.00
4352,22320,43520.00
4353,22336,43530.00
4354,22360,43540.00
4355,22364,43550.00
4356,22324,43560.00
4357,22216,43570.00
4358,22064,43580.00
4359,21904,43590.00
4360,21784,43600.00
4361,21720,43610.00
4362,21712,43620.00
4363,21732,43630.00
4364,21772,43640.00
4365,21824,43650.00
4366,21868,43660.00
4367,21908,43670.00
4368,21952,43680.00
4369,21972,43690.00
4370,21980,43700.00
4371,21976,43710.00
4372,21964,43720.00
4373,21952,43730.00
4374,21952,43740.00
4375,21960,43750.00
4376,21980,43760.00
4377,22012,43770.00
4378,22044,43780.00
4379,22080,43790.00
4380,22112,43800.00
4381,22148,43810.00
4382,22176,43820.00
4383,22200,43830.00
4384,22220,43840.00
4385,22240,43850.00
4386,22256,43860.00
4387,22276,43870.00
4388,22288,43880.00
4389,22304,43890.00
4390,22324,43900.00
4391,22328,43910.00
4392,22292,43920.00
4393,22192,43930.00
4394,22044,43940.00
4395,21896,43950.00
4396,21772,43960.00
4397,21712,43970.00
4398,21700,43980.00
4399,21728,43990.00
4400,21768,44000.00
4401,21812,44010.00
4402,21864,44020.00
4403,21908,44030.00
4404,21944,44040.00
4405,21968,44050.00
4406,21972,44060.00
4407,21968,44070.00
4408,21952,44080.00
4409,21944,44090.00
4410,21944,44100.00
4411,21956,44110.00
4412,21972,44120.00
4413,22004,44130.00
4414,22036,44140.00
4415,22068,44150.00
4416,22104,44160.00
4417,22140,44170.00
4418,22164,44180.00
4419,22188,44190.00
4420,22208,44200.00
4421,22228,44210.00
4422,22248,44220.00
4423,22264,44230.00
4424,22288,44240.00
4425,22308,44250.00
4426,22308,44260.00
4427,22268,44270.00
4428,22168,44280.00
4429,22024,44290.00
4430,21880,44300.00
4431,21780,44310.00
4432,21736,44320.00
4433,21740,44330.00
4434,21776,44340.00
4435,21828,44350.00
4436,21884,44360.00
4437,21940,44370.00
4438,21988,44380.00
4439,22028,44390.00
4440,22044,44400.00
4441,22044,44410.00
4442,22028,44420.00
4443,22008,44430.00
4444,21992,44440.00
4445,21988,44450.00
4446,22000,44460.00
4447,22020,44470.00
4448,22048,44480.00
4449,22076,44490.00
4450,22108,44500.00
4451,22140,44510.00
4452,22168,44520.00
4453,22196,44530.00
4454,22216,44540.00
4455,22240,44550.00
4456,22252,44560.00
4457,22264,44570.00
4458,22280,44580.00
4459,22292,44590.00
4460,22304,44600.00
4461,22316,44610.00
4462,22336,44620.00
4463,22352,44630.00
4464,22360,44640.00
4465,22328,44650.00
4466,22232,44660.00
4467,22080,44670.00
4468,21920,44680.00
4469,21796,44690.00
4470,21724,44700.00
4471,21712,44710.00
4472,21740,44720.00
4473,21784,44730.00
4474,21836,44740.00
4475,21896,44750.00
4476,21944,44760.00
4477,21984,44770.00
4478,22004,44780.00
4479,22000,44790.00
4480,21984,44800.00
4481,21964,44810.00
4482,21944,44820.00
4483,21940,44830.00
4484,21944,44840.00
4485,21968,44850.00
4486,21992,44860.00
4487,22028,44870.00
4488,22060,44880.00
4489,22092,44890.00
4490,22124,44900.00
4491,22152,44910.00
4492,22172,44920.00
4493,22192,44930.00
4494,22212,44940.00
4495,22228,44950.00
4496,22236,44960.00
4497,22244,44970.00
4498,22252,44980.00
4499,22260,44990.00
4500,22264,45000.00
4501,22272,45010.00
4502,22284,45020.00
4503,22300,45030.00
4504,22316,45040.00
4505,22328,45050.00
4506,22300,45060.00
4507,22212,45070.00
4508,22068,45080.00
4509,21900,45090.00
4510,21760,45100.00
4511,21680,45110.00
4512,21656,45120.00
4513,21676,45130.00
4514,21716,45140.00
4515,21768,45150.00
4516,21828,45160.00
4517,21880,45170.00
4518,21928,45180.00
4519,21952,45190.00
4520,21960,45200.00
4521,21952,45210.00
4522,21928,45220.00
4523,21912,45230.00
4524,21904,45240.00
4525,21908,45250.00
4526,21924,45260.00
4527,21952,45270.00
4528,21984,45280.00
4529,22024,45290.00
4530,22060,45300.00
4531,22096,45310.00
4532,22116,45320.00
4533,22140,45330.00
4534,22156,45340.00
4535,22172,45350.00
4536,22188,45360.00
4537,22200,45370.00
4538,22212,45380.00
4539,22224,45390.00
4540,22236,45400.00
4541,22244,45410.00
4542,22252,45420.00
4543,22264,45430.00
4544,22272,45440.00
4545,22284,45450.00
4546,22304,45460.00
4547,22320,45470.00
4548,22336,45480.00
4549,22352,45490.00
4550,22340,45500.00
4551,22268,45510.00
4552,22120,45520.00
4553,21940,45530.00
4554,21772,45540.00
4555,21660,45550.00
4556,21608,45560.00
4557,21616,45570.00
4558,21648,45580.00
4559,21700,45590.00
4560,21752,45600.00
4561,21812,45610.00
4562,21856,45620.00
4563,21884,45630.00
4564,21896,45640.00
4565,21888,45650.00
4566,21864,45660.00
4567,21836,45670.00
4568,21820,45680.00
4569,21820,45690.00
4570,21832,45700.00
4571,21864,45710.00
4572,21896,45720.00
4573,21936,45730.00
4574,21968,45740.00
4575,22004,45750.00
4576,22032,45760.00
4577,22056,45770.00
4578,22080,45780.00
4579,22092,45790.00
4580,22108,45800.00
4581,22124,45810.00
4582,22132,45820.00
4583,22144,45830.00
4584,22160,45840.00
4585,22172,45850.00
4586,22184,45860.00
4587,22196,45870.00
4588,22220,45880.00
4589,22232,45890.00
4590,22252,45900.00
4591,22272,45910.00
4592,22300,45920.00
4593,22324,45930.00
4594,22328,45940.00
4595,22280,45950.00
4596,22152,45960.00
4597,21988,45970.00
4598,21816,45980.00
4599,21688,45990.00
4600,21620,46000.00
4601,21612,46010.00
4602,21640,46020.00
4603,21688,46030.00
4604,21736,46040.00
4605,21792,46050.00
4606,21848,46060.00
4607,21884,46070.00
4608,21904,46080.00
4609,21900,46090.00
4610,21876,46100.00
4611,21852,46110.00
4612,21828,46120.00
4613,21816,46130.00
4614,21824,46140.00
4615,21844,46150.00
4616,21876,46160.00
4617,21912,46170.00
4618,21948,46180.00
4619,21980,46190.00
4620,22012,46200.00
4621,22036,46210.00
4622,22060,46220.00
4623,22076,46230.00
4624,22092,46240.00
4625,22108,46250.00
4626,22120,46260.00
4627,22136,46270.00
4628,22144,46280.00
4629,22156,46290.00
4630,22168,46300.00
4631,22176,46310.00
4632,22192,46320.00
4633,22204,46330.00
4634,22224,46340.00
4635,22244,46350.00
4636,22264,46360.00
4637,22284,46370.00
4638,22280,46380.00
4639,22208,46390.00
4640,22064,46400.00
4641,21884,46410.00
4642,21716,46420.00
4643,21596,46430.00
4644,21544,46440.00
4645,21544,46450.00
4646,21580,46460.00
4647,21628,46470.00
4648,21680,46480.00
4649,21732,46490.00
4650,21776,46500.00
4651,21812,46510.00
4652,21824,46520.00
4653,21816,46530.00
4654,21792,46540.00
4655,21768,46550.00
4656,21744,46560.00
4657,21736,46570.00
4658,21744,46580.00
4659,21768,46590.00
4660,21796,46600.00
4661,21832,46610.00
4662,21864,46620.00
4663,21892,46630.00
4664,21924,46640.00
4665,21944,46650.00
4666,21968,46660.00
4667,21988,46670.00
4668,22008,46680.00
4669,22024,46690.00
4670,22040,46700.00
4671,22060,46710.00
4672,22076,46720.00
4673,22092,46730.00
4674,22104,46740.00
4675,22124,46750.00
4676,22144,46760.00
4677,22168,46770.00
4678,22192,46780.00
4679,22220,46790.00
4680,22252,46800.00
4681,22284,46810.00
4682,22320,46820.00
4683,22348,46830.00
4684,22332,46840.00
4685,22236,46850.00
4686,22076,46860.00
4687,21896,46870.00
4688,21732,46880.00
4689,21628,46890.00
4690,21600,46900.00
4691,21616,46910.00
4692,21664,46920.00
4693,21716,46930.00
4694,21768,46940.00
4695,21812,46950.00
4696,21860,46960.00
4697,21884,46970.00
4698,21888,46980.00
4699,21876,46990.00
4700,21848,47000.00
4701,21820,47010.00
4702,21804,47020.00
4703,21804,47030.00
4704,21816,47040.00
4705,21844,47050.00
4706,21876,47060.00
4707,21908,47070.00
4708,21940,47080.00
4709,21972,47090.00
4710,22000,47100.00
4711,22020,47110.00
4712,22044,47120.00
4713,22068,47130.00
4714,22080,47140.00
4715,22092,47150.00
4716,22100,47160.00
4717,22112,47170.00
4718,22124,47180.00
4719,22136,47190.00
4720,22144,47200.00
4721,22152,47210.00
4722,22164,47220.00
4723,22180,47230.00
4724,22200,47240.00
4725,22220,47250.00
4726,22240,47260.00
4727,22268,47270.00
4728,22280,47280.00
4729,22252,47290.00
4730,22152,47300.00
4731,21988,47310.00
4732,21804,47320.00
4733,21656,47330.00
4734,21560,47340.00
4735,21532,47350.00
4736,21544,47360.00
4737,21588,47370.00
4738,21632,47380.00
4739,21680,47390.00
4740,21724,47400.00
4741,21768,47410.00
4742,21800,47420.00
4743,21808,47430.00
4744,21800,47440.00
4745,21776,47450.00
4746,21752,47460.00
4747,21740,47470.00
4748,21736,47480.00
4749,21752,47490.00
4750,21780,47500.00
4751,21808,47510.00
4752,21840,47520.00
4753,21876,47530.00
4754,21904,47540.00
4755,21928,47550.00
4756,21952,47560.00
4757,21964,47570.00
4758,21976,47580.00
4759,21988,47590.00
4760,21996,47600.00
4761,22004,47610.00
4762,22016,47620.00
4763,22036,47630.00
4764,22056,47640.00
4765,22072,47650.00
4766,22088,47660.00
4767,22104,47670.00
4768,22120,47680.00
4769,22132,47690.00
4770,22152,47700.00
4771,22168,47710.00
4772,22192,47720.00
4773,22216,47730.00
4774,22228,47740.00
4775,22188,47750.00
4776,22076,47760.00
4777,21920,47770.00
4778,21760,47780.00
4779,21644,47790.00
4780,21576,47800.00
4781,21568,47810.00
4782,21600,47820.00
4783,21644,47830.00
4784,21696,47840.00
4785,21748,47850.00
4786,21800,47860.00
4787,21840,47870.00
4788,21856,47880.00
4789,21852,47890.00
4790,21836,47900.00
4791,21804,47910.00
4792,21776,47920.00
4793,21760,47930.00
4794,21756,47940.00
4795,21772,47950.00
4796,21800,47960.00
4797,21832,47970.00
4798,21868,47980.00
4799,21908,47990.00
4800,21940,48000.00
4801,21976,48010.00
4802,22004,48020.00
4803,22028,48030.00
4804,22052,48040.00
4805,22072,48050.00
4806,22084,48060.00
4807,22100,48070.00
4808,22112,48080.00
4809,22124,48090.00
4810,22132,48100.00
4811,22148,48110.00
4812,22160,48120.00
4813,22172,48130.00
4814,22188,48140.00
4815,22204,48150.00
4816,22228,48160.00
4817,22236,48170.00
4818,22212,48180.00
4819,22104,48190.00
4820,21948,48200.00
4821,21776,48210.00
4822,21632,48220.00
4823,21540,48230.00
4824,21512,48240.00
4825,21524,48250.00
4826,21564,48260.00
4827,21600,48270.00
4828,21636,48280.00
4829,21676,48290.00
4830,21716,48300.00
4831,21736,48310.00
4832,21744,48320.00
4833,21732,48330.00
4834,21712,48340.00
4835,21688,48350.00
4836,21668,48360.00
4837,21660,48370.00
4838,21668,48380.00
4839,21684,48390.00
4840,21712,48400.00
4841,21740,48410.00
4842,21772,48420.00
4843,21796,48430.00
4844,21820,48440.00
4845,21840,48450.00
4846,21856,48460.00
4847,21876,48470.00
4848,21892,48480.00
4849,21900,48490.00
4850,21908,48500.00
4851,21916,48510.00
4852,21920,48520.00
4853,21932,48530.00
4854,21944,48540.00
4855,21956,48550.00
4856,21972,48560.00
4857,21984,48570.00
4858,22000,48580.00
4859,22020,48590.00
4860,22036,48600.00
4861,22060,48610.00
4862,22080,48620.00
4863,22088,48630.00
4864,22052,48640.00
4865,21932,48650.00
4866,21756,48660.00
4867,21572,48670.00
4868,21428,48680.00
4869,21348,48690.00
4870,21324,48700.00
4871,21344,48710.00
4872,21388,48720.00
4873,21436,48730.00
4874,21472,48740.00
4875,21512,48750.00
4876,21548,48760.00
4877,21568,48770.00
4878,21576,48780.00
4879,21572,48790.00
4880,21552,48800.00
4881,21536,48810.00
4882,21524,48820.00
4883,21524,48830.00
4884,21540,48840.00
4885,21568,48850.00
4886,21600,48860.00
4887,21632,48870.00
4888,21668,48880.00
4889,21700,48890.00
4890,21724,48900.00
4891,21744,48910.00
4892,21768,48920.00
4893,21784,48930.00
4894,21792,48940.00
4895,21804,48950.00
4896,21812,48960.00
4897,21824,48970.00
4898,21832,48980.00
4899,21840,48990.00
4900,21856,49000.00
4901,21868,49010.00
4902,21884,49020.00
4903,21904,49030.00
4904,21920,49040.00
4905,21936,49050.00
4906,21956,49060.00
4907,21968,49070.00
4908,21984,49080.00
4909,22004,49090.00
4910,22024,49100.00
4911,22012,49110.00
4912,21928,49120.00
4913,21772,49130.00
4914,21588,49140.00
4915,21420,49150.00
4916,21308,49160.00
4917,21260,49170.00
4918,21260,49180.00
4919,21296,49190.00
4920,21340,49200.00
4921,21380,49210.00
4922,21416,49220.00
4923,21452,49230.00
4924,21476,49240.00
4925,21492,49250.00
4926,21500,49260.00
4927,21488,49270.00
4928,21480,49280.00
4929,21464,49290.00
4930,21464,49300.00
4931,21476,49310.00
4932,21492,49320.00
4933,21524,49330.00
4934,21556,49340.00
4935,21588,49350.00
4936,21624,49360.00
4937,21656,49370.00
4938,21684,49380.00
4939,21708,49390.00
4940,21724,49400.00
4941,21744,49410.00
4942,21756,49420.00
4943,21764,49430.00
4944,21776,49440.00
4945,21788,49450.00
4946,21800,49460.00
4947,21812,49470.00
4948,21828,49480.00
4949,21844,49490.00
4950,21860,49500.00
4951,21876,49510.00
4952,21896,49520.00
4953,21912,49530.00
4954,21928,49540.00
4955,21948,49550.00
4956,21964,49560.00
4957,21984,49570.00
4958,22004,49580.00
4959,22012,49590.00
4960,21968,49600.00
4961,21836,49610.00
4962,21652,49620.00
4963,21472,49630.00
4964,21336,49640.00
4965,21256,49650.00
4966,21240,49660.00
4967,21264,49670.00
4968,21304,49680.00
4969,21348,49690.00
4970,21388,49700.00
4971,21420,49710.00
4972,21456,49720.00
4973,21476,49730.00
4974,21484,49740.00
4975,21476,49750.00
4976,21464,49760.00
4977,21448,49770.00
4978,21440,49780.00
4979,21444,49790.00
4980,21460,49800.00
4981,21484,49810.00
4982,21520,49820.00
4983,21556,49830.00
4984,21592,49840.00
4985,21628,49850.00
4986,21656,49860.00
4987,21684,49870.00
4988,21704,49880.00
4989,21720,49890.00
4990,21732,49900.00
4991,21744,49910.00
4992,21756,49920.00
4993,21764,49930.00
4994,21776,49940.00
4995,21792,49950.00
4996,21808,49960.00
4997,21820,49970.00
4998,21836,49980.00
4999,21856,49990.00
5000,21876,50000.00
5001,21896,50010.00
5002,21916,50020.00
5003,21940,50030.00
5004,21964,50040.00
5005,21964,50050.00
5006,21908,50060.00
5007,21776,50070.00
5008,21596,50080.00
5009,21424,50090.00
5010,21292,50100.00
5011,21228,50110.00
5012,21224,50120.00
5013,21248,50130.00
5014,21292,50140.00
5015,21328,50150.00
5016,21360,50160.00
5017,21392,50170.00
5018,21420,50180.00
5019,21440,50190.00
5020,21444,50200.00
5021,21436,50210.00
5022,21420,50220.00
5023,21404,50230.00
5024,21404,50240.00
5025,21404,50250.00
5026,21424,50260.00
5027,21452,50270.00
5028,21488,50280.00
5029,21520,50290.00
5030,21556,50300.00
5031,21588,50310.00
5032,21616,50320.00
5033,21636,50330.00
5034,21656,50340.00
5035,21676,50350.00
5036,21692,50360.00
5037,21704,50370.00
5038,21716,50380.00
5039,21732,50390.00
5040,21748,50400.00
5041,21764,50410.00
5042,21780,50420.00
5043,21804,50430.00
5044,21824,50440.00
5045,21840,50450.00
5046,21860,50460.00
5047,21888,50470.00
5048,21904,50480.00
5049,21928,50490.00
5050,21948,50500.00
5051,21972,50510.00
5052,21988,50520.00
5053,21964,50530.00
5054,21856,50540.00
5055,21692,50550.00
5056,21512,50560.00
5057,21364,50570.00
5058,21276,50580.00
5059,21248,50590.00
5060,21264,50600.00
5061,21304,50610.00
5062,21344,50620.00
5063,21376,50630.00
5064,21408,50640.00
5065,21440,50650.00
5066,21460,50660.00
5067,21464,50670.00
5068,21460,50680.00
5069,21444,50690.00
5070,21428,50700.00
5071,21412,50710.00
5072,21412,50720.00
5073,21428,50730.00
5074,21448,50740.00
5075,21476,50750.00
5076,21508,50760.00
5077,21544,50770.00
5078,21580,50780.00
5079,21612,50790.00
5080,21640,50800.00
5081,21660,50810.00
5082,21684,50820.00
5083,21696,50830.00
5084,21708,50840.00
5085,21720,50850.00
5086,21732,50860.00
5087,21744,50870.00
5088,21760,50880.00
5089,21772,50890.00
5090,21796,50900.00
5091,21812,50910.00
5092,21832,50920.00
5093,21848,50930.00
5094,21868,50940.00
5095,21884,50950.00
5096,21900,50960.00
5097,21920,50970.00
5098,21940,50980.00
5099,21960,50990.00
5100,21980,51000.00
5101,21968,51010.00
5102,21876,51020.00
5103,21720,51030.00
5104,21536,51040.00
5105,21376,51050.00
5106,21272,51060.00
5107,21232,51070.00
5108,21236,51080.00
5109,21272,51090.00
5110,21316,51100.00
5111,21360,51110.00
5112,21396,51120.00
5113,21432,51130.00
5114,21460,51140.00
5115,21464,51150.00
5116,21460,51160.00
5117,21448,51170.00
5118,21424,51180.00
5119,21404,51190.00
5120,21396,51200.00
5121,21396,51210.00
5122,21416,51220.00
5123,21440,51230.00
5124,21476,51240.00
5125,21504,51250.00
5126,21540,51260.00
5127,21572,51270.00
5128,21596,51280.00
5129,21616,51290.00
5130,21640,51300.00
5131,21656,51310.00
5132,21668,51320.00
5133,21672,51330.00
5134,21684,51340.00
5135,21688,51350.00
5136,21700,51360.00
5137,21712,51370.00
5138,21724,51380.00
5139,21736,51390.00
5140,21760,51400.00
5141,21776,51410.00
5142,21804,51420.00
5143,21840,51430.00
5144,21868,51440.00
5145,21888,51450.00
5146,21856,51460.00
5147,21752,51470.00
5148,21592,51480.00
5149,21432,51490.00
5150,21308,51500.00
5151,21244,51510.00
5152,21236,51520.00
5153,21268,51530.00
5154,21316,51540.00
5155,21368,51550.00
5156,21420,51560.00
5157,21472,51570.00
5158,21516,51580.00
5159,21540,51590.00
5160,21548,51600.00
5161,21536,51610.00
5162,21520,51620.00
5163,21500,51630.00
5164,21484,51640.00
5165,21484,51650.00
5166,21500,51660.00
5167,21524,51670.00
5168,21552,51680.00
5169,21592,51690.00
5170,21624,51700.00
5171,21656,51710.00
5172,21680,51720.00
5173,21700,51730.00
5174,21720,51740.00
5175,21736,51750.00
5176,21748,51760.00
5177,21764,51770.00
