Sample_Index,IR_Value,Timestamp_ms
3926,22716,13086.67
3927,22740,13090.00
3928,22768,13093.33
3929,22800,13096.67
3930,22832,13100.00
3931,22864,13103.33
3932,22896,13106.67
3933,22924,13110.00
3934,22956,13113.33
3935,22984,13116.67
3936,23008,13120.00
3937,23032,13123.33
3938,23056,13126.67
3939,23068,13130.00
3940,23088,13133.33
3941,23104,13136.67
3942,23120,13140.00
3943,23136,13143.33
3944,23156,13146.67
3945,23180,13150.00
3946,23200,13153.33
3947,23224,13156.67
3948,23240,13160.00
3949,23200,13163.33
3950,23092,13166.67
3951,22924,13170.00
3952,22740,13173.33
3953,22592,13176.67
3954,22496,13180.00
3955,22472,13183.33
3956,22484,13186.67
3957,22512,13190.00
3958,22544,13193.33
3959,22576,13196.67
3960,22596,13200.00
3961,22628,13203.33
3962,22656,13206.67
3963,22684,13210.00
3964,22704,13213.33
3965,22720,13216.67
3966,22728,13220.00
3967,22736,13223.33
3968,22736,13226.67
3969,22740,13230.00
3970,22752,13233.33
3971,22764,13236.67
3972,22784,13240.00
3973,22808,13243.33
3974,22836,13246.67
3975,22864,13250.00
3976,22892,13253.33
3977,22924,13256.67
3978,22952,13260.00
3979,22976,13263.33
3980,23000,13266.67
3981,23024,13270.00
3982,23044,13273.33
3983,23068,13276.67
3984,23088,13280.00
3985,23108,13283.33
3986,23124,13286.67
3987,23140,13290.00
3988,23152,13293.33
3989,23168,13296.67
3990,23184,13300.00
3991,23204,13303.33
3992,23220,13306.67
3993,23220,13310.00
3994,23152,13313.33
3995,23016,13316.67
3996,22848,13320.00
3997,22688,13323.33
3998,22572,13326.67
3999,22512,13330.00
4000,22508,13333.33
4001,22524,13336.67
4002,22556,13340.00
4003,22596,13343.33
4004,22636,13346.67
4005,22676,13350.00
4006,22712,13353.33
4007,22744,13356.67
4008,22764,13360.00
4009,22772,13363.33
4010,22768,13366.67
4011,22764,13370.00
4012,22760,13373.33
4013,22768,13376.67
4014,22772,13380.00
4015,22784,13383.33
4016,22800,13386.67
4017,22824,13390.00
4018,22844,13393.33
4019,22872,13396.67
4020,22904,13400.00
4021,22928,13403.33
4022,22952,13406.67
4023,22972,13410.00
4024,22996,13413.33
4025,23016,13416.67
4026,23032,13420.00
4027,23052,13423.33
4028,23068,13426.67
4029,23084,13430.00
4030,23100,13433.33
4031,23116,13436.67
4032,23132,13440.00
4033,23152,13443.33
4034,23136,13446.67
4035,23052,13450.00
4036,22912,13453.33
4037,22740,13456.67
4038,22588,13460.00
4039,22480,13463.33
4040,22436,13466.67
4041,22436,13470.00
4042,22460,13473.33
4043,22496,13476.67
4044,22532,13480.00
4045,22572,13483.33
4046,22612,13486.67
4047,22656,13490.00
4048,22688,13493.33
4049,22704,13496.67
4050,22720,13500.00
4051,22724,13503.33
4052,22728,13506.67
4053,22732,13510.00
4054,22736,13513.33
4055,22740,13516.67
4056,22760,13520.00
4057,22780,13523.33
4058,22808,13526.67
4059,22836,13530.00
4060,22864,13533.33
4061,22892,13536.67
4062,22920,13540.00
4063,22948,13543.33
4064,22972,13546.67
4065,23000,13550.00
4066,23024,13553.33
4067,23048,13556.67
4068,23064,13560.00
4069,23084,13563.33
4070,23100,13566.67
4071,23120,13570.00
4072,23136,13573.33
4073,23120,13576.67
4074,23028,13580.00
4075,22872,13583.33
4076,22688,13586.67
4077,22520,13590.00
4078,22408,13593.33
4079,22360,13596.67
4080,22356,13600.00
4081,22380,13603.33
4082,22412,13606.67
4083,22440,13610.00
4084,22468,13613.33
4085,22496,13616.67
4086,22528,13620.00
4087,22560,13623.33
4088,22588,13626.67
4089,22608,13630.00
4090,22624,13633.33
4091,22636,13636.67
4092,22640,13640.00
4093,22644,13643.33
4094,22652,13646.67
4095,22664,13650.00
4096,22684,13653.33
4097,22708,13656.67
4098,22740,13660.00
4099,22768,13663.33
4100,22800,13666.67
4101,22832,13670.00
4102,22864,13673.33
4103,22892,13676.67
4104,22916,13680.00
4105,22936,13683.33
4106,22956,13686.67
4107,22976,13690.00
4108,22996,13693.33
4109,23012,13696.67
4110,23036,13700.00
4111,23048,13703.33
4112,23024,13706.67
4113,22924,13710.00
4114,22768,13713.33
4115,22592,13716.67
4116,22440,13720.00
4117,22352,13723.33
4118,22328,13726.67
4119,22332,13730.00
4120,22356,13733.33
4121,22384,13736.67
4122,22408,13740.00
4123,22436,13743.33
4124,22460,13746.67
4125,22496,13750.00
4126,22532,13753.33
4127,22564,13756.67
4128,22588,13760.00
4129,22604,13763.33
4130,22620,13766.67
4131,22628,13770.00
4132,22640,13773.33
4133,22644,13776.67
4134,22660,13780.00
4135,22676,13783.33
4136,22700,13786.67
4137,22724,13790.00
4138,22752,13793.33
4139,22780,13796.67
4140,22808,13800.00
4141,22836,13803.33
4142,22860,13806.67
4143,22888,13810.00
4144,22912,13813.33
4145,22936,13816.67
4146,22952,13820.00
4147,22968,13823.33
4148,22988,13826.67
4149,23004,13830.00
4150,23020,13833.33
4151,23036,13836.67
4152,23060,13840.00
4153,23072,13843.33
4154,23044,13846.67
4155,22944,13850.00
4156,22776,13853.33
4157,22596,13856.67
4158,22444,13860.00
4159,22364,13863.33
4160,22336,13866.67
4161,22348,13870.00
4162,22376,13873.33
4163,22420,13876.67
4164,22452,13880.00
4165,22484,13883.33
4166,22520,13886.67
4167,22556,13890.00
4168,22584,13893.33
4169,22604,13896.67
4170,22620,13900.00
4171,22624,13903.33
4172,22632,13906.67
4173,22640,13910.00
4174,22644,13913.33
4175,22660,13916.67
4176,22680,13920.00
4177,22704,13923.33
4178,22732,13926.67
4179,22760,13930.00
4180,22788,13933.33
4181,22820,13936.67
4182,22852,13940.00
4183,22876,13943.33
4184,22908,13946.67
4185,22928,13950.00
4186,22948,13953.33
4187,22968,13956.67
4188,22992,13960.00
4189,23008,13963.33
4190,23028,13966.67
4191,23040,13970.00
4192,23060,13973.33
4193,23076,13976.67
4194,23096,13980.00
4195,23116,13983.33
4196,23092,13986.67
4197,23000,13990.00
4198,22840,13993.33
4199,22652,13996.67
4200,22480,14000.00
4201,22376,14003.33
4202,22332,14006.67
4203,22332,14010.00
4204,22360,14013.33
4205,22400,14016.67
4206,22432,14020.00
4207,22464,14023.33
4208,22496,14026.67
4209,22532,14030.00
4210,22564,14033.33
4211,22592,14036.67
4212,22612,14040.00
4213,22620,14043.33
4214,22632,14046.67
4215,22636,14050.00
4216,22644,14053.33
4217,22656,14056.67
4218,22672,14060.00
4219,22696,14063.33
4220,22720,14066.67
4221,22748,14070.00
4222,22780,14073.33
4223,22816,14076.67
4224,22848,14080.00
4225,22880,14083.33
4226,22908,14086.67
4227,22936,14090.00
4228,22960,14093.33
4229,22984,14096.67
4230,23008,14100.00
4231,23028,14103.33
4232,23052,14106.67
4233,23072,14110.00
4234,23092,14113.33
4235,23112,14116.67
4236,23132,14120.00
4237,23156,14123.33
4238,23176,14126.67
4239,23188,14130.00
4240,23140,14133.33
4241,23016,14136.67
4242,22828,14140.00
4243,22632,14143.33
4244,22476,14146.67
4245,22384,14150.00
4246,22356,14153.33
4247,22368,14156.67
4248,22396,14160.00
4249,22428,14163.33
4250,22456,14166.67
4251,22484,14170.00
4252,22512,14173.33
4253,22540,14176.67
4254,22576,14180.00
4255,22600,14183.33
4256,22624,14186.67
4257,22640,14190.00
4258,22652,14193.33
4259,22660,14196.67
4260,22668,14200.00
4261,22680,14203.33
4262,22692,14206.67
4263,22712,14210.00
4264,22740,14213.33
4265,22764,14216.67
4266,22796,14220.00
4267,22828,14223.33
4268,22860,14226.67
4269,22892,14230.00
4270,22916,14233.33
4271,22948,14236.67
4272,22976,14240.00
4273,22996,14243.33
4274,23020,14246.67
4275,23044,14250.00
4276,23064,14253.33
4277,23084,14256.67
4278,23108,14260.00
4279,23128,14263.33
4280,23148,14266.67
4281,23168,14270.00
4282,23188,14273.33
4283,23208,14276.67
4284,23232,14280.00
4285,23252,14283.33
4286,23276,14286.67
4287,23292,14290.00
4288,23264,14293.33
4289,23148,14296.67
4290,22964,14300.00
4291,22764,14303.33
4292,22584,14306.67
4293,22472,14310.00
4294,22424,14313.33
4295,22428,14316.67
4296,22456,14320.00
4297,22492,14323.33
4298,22528,14326.67
4299,22560,14330.00
4300,22596,14333.33
4301,22632,14336.67
4302,22660,14340.00
4303,22680,14343.33
4304,22704,14346.67
4305,22712,14350.00
4306,22716,14353.33
4307,22716,14356.67
4308,22724,14360.00
4309,22728,14363.33
4310,22744,14366.67
4311,22756,14370.00
4312,22780,14373.33
4313,22804,14376.67
4314,22836,14380.00
4315,22864,14383.33
4316,22896,14386.67
4317,22924,14390.00
4318,22956,14393.33
4319,22980,14396.67
4320,23004,14400.00
4321,23028,14403.33
4322,23048,14406.67
4323,23068,14410.00
4324,23080,14413.33
4325,23100,14416.67
4326,23116,14420.00
4327,23132,14423.33
4328,23156,14426.67
4329,23176,14430.00
4330,23192,14433.33
4331,23164,14436.67
4332,23068,14440.00
4333,22908,14443.33
4334,22728,14446.67
4335,22568,14450.00
4336,22464,14453.33
4337,22428,14456.67
4338,22428,14460.00
4339,22456,14463.33
4340,22500,14466.67
4341,22544,14470.00
4342,22588,14473.33
4343,22628,14476.67
4344,22672,14480.00
4345,22708,14483.33
4346,22728,14486.67
4347,22740,14490.00
4348,22748,14493.33
4349,22748,14496.67
4350,22748,14500.00
4351,22748,14503.33
4352,22760,14506.67
4353,22772,14510.00
4354,22792,14513.33
4355,22820,14516.67
4356,22848,14520.00
4357,22880,14523.33
4358,22912,14526.67
4359,22944,14530.00
4360,22976,14533.33
4361,23000,14536.67
4362,23032,14540.00
4363,23056,14543.33
4364,23080,14546.67
4365,23100,14550.00
4366,23120,14553.33
4367,23136,14556.67
4368,23152,14560.00
4369,23172,14563.33
4370,23192,14566.67
4371,23192,14570.00
4372,23136,14573.33
4373,23004,14576.67
4374,22820,14580.00
4375,22636,14583.33
4376,22492,14586.67
4377,22408,14590.00
4378,22380,14593.33
4379,22388,14596.67
4380,22416,14600.00
4381,22452,14603.33
4382,22484,14606.67
4383,22512,14610.00
4384,22544,14613.33
4385,22584,14616.67
4386,22616,14620.00
4387,22640,14623.33
4388,22660,14626.67
4389,22672,14630.00
4390,22680,14633.33
4391,22688,14636.67
4392,22692,14640.00
4393,22704,14643.33
4394,22724,14646.67
4395,22740,14650.00
4396,22764,14653.33
4397,22792,14656.67
4398,22824,14660.00
4399,22856,14663.33
4400,22888,14666.67
4401,22916,14670.00
4402,22948,14673.33
4403,22976,14676.67
4404,23004,14680.00
4405,23028,14683.33
4406,23040,14686.67
4407,23064,14690.00
4408,23084,14693.33
4409,23100,14696.67
4410,23120,14700.00
4411,23140,14703.33
4412,23136,14706.67
4413,23056,14710.00
4414,22912,14713.33
4415,22724,14716.67
4416,22552,14720.00
4417,22424,14723.33
4418,22364,14726.67
4419,22352,14730.00
4420,22376,14733.33
4421,22404,14736.67
4422,22432,14740.00
4423,22460,14743.33
4424,22492,14746.67
4425,22524,14750.00
4426,22556,14753.33
4427,22584,14756.67
4428,22608,14760.00
4429,22624,14763.33
4430,22636,14766.67
4431,22640,14770.00
4432,22648,14773.33
4433,22656,14776.67
4434,22668,14780.00
4435,22688,14783.33
4436,22708,14786.67
4437,22732,14790.00
4438,22760,14793.33
4439,22788,14796.67
4440,22820,14800.00
4441,22852,14803.33
4442,22876,14806.67
4443,22904,14810.00
4444,22928,14813.33
4445,22952,14816.67
4446,22976,14820.00
4447,22992,14823.33
4448,23012,14826.67
4449,23024,14830.00
4450,23044,14833.33
4451,23064,14836.67
4452,23084,14840.00
4453,23072,14843.33
4454,22984,14846.67
4455,22836,14850.00
4456,22656,14853.33
4457,22500,14856.67
4458,22396,14860.00
4459,22360,14863.33
4460,22364,14866.67
4461,22388,14870.00
4462,22420,14873.33
4463,22456,14876.67
4464,22492,14880.00
4465,22528,14883.33
4466,22564,14886.67
4467,22596,14890.00
4468,22620,14893.33
4469,22632,14896.67
4470,22636,14900.00
4471,22636,14903.33
4472,22644,14906.67
4473,22648,14910.00
4474,22656,14913.33
4475,22668,14916.67
4476,22692,14920.00
4477,22716,14923.33
4478,22740,14926.67
4479,22768,14930.00
4480,22796,14933.33
4481,22828,14936.67
4482,22848,14940.00
4483,22876,14943.33
4484,22900,14946.67
4485,22924,14950.00
4486,22944,14953.33
4487,22960,14956.67
4488,22976,14960.00
4489,22996,14963.33
4490,23008,14966.67
4491,23028,14970.00
4492,23036,14973.33
4493,22988,14976.67
4494,22868,14980.00
4495,22700,14983.33
4496,22532,14986.67
4497,22404,14990.00
4498,22336,14993.33
4499,22320,14996.67
4500,22332,15000.00
4501,22364,15003.33
4502,22400,15006.67
4503,22428,15010.00
4504,22460,15013.33
4505,22500,15016.67
4506,22532,15020.00
4507,22564,15023.33
4508,22588,15026.67
4509,22600,15030.00
4510,22608,15033.33
4511,22616,15036.67
4512,22620,15040.00
4513,22628,15043.33
4514,22644,15046.67
4515,22664,15050.00
4516,22684,15053.33
4517,22716,15056.67
4518,22744,15060.00
4519,22776,15063.33
4520,22808,15066.67
4521,22836,15070.00
4522,22868,15073.33
4523,22892,15076.67
4524,22924,15080.00
4525,22948,15083.33
4526,22968,15086.67
4527,22988,15090.00
4528,23008,15093.33
4529,23020,15096.67
4530,23036,15100.00
4531,23056,15103.33
4532,23076,15106.67
4533,23084,15110.00
4534,23048,15113.33
4535,22928,15116.67
4536,22760,15120.00
4537,22576,15123.33
4538,22420,15126.67
4539,22336,15130.00
4540,22308,15133.33
4541,22312,15136.67
4542,22336,15140.00
4543,22368,15143.33
4544,22400,15146.67
4545,22424,15150.00
4546,22452,15153.33
4547,22484,15156.67
4548,22512,15160.00
4549,22540,15163.33
4550,22564,15166.67
4551,22580,15170.00
4552,22588,15173.33
4553,22596,15176.67
4554,22604,15180.00
4555,22612,15183.33
4556,22632,15186.67
4557,22652,15190.00
4558,22676,15193.33
4559,22708,15196.67
4560,22736,15200.00
4561,22772,15203.33
4562,22804,15206.67
4563,22832,15210.00
4564,22860,15213.33
4565,22884,15216.67
4566,22908,15220.00
4567,22932,15223.33
4568,22956,15226.67
4569,22976,15230.00
4570,22992,15233.33
4571,23012,15236.67
4572,23032,15240.00
4573,23048,15243.33
4574,23064,15246.67
4575,23084,15250.00
4576,23100,15253.33
4577,23124,15256.67
4578,23136,15260.00
4579,23112,15263.33
4580,23004,15266.67
4581,22832,15270.00
4582,22644,15273.33
4583,22484,15276.67
4584,22388,15280.00
4585,22352,15283.33
4586,22356,15286.67
4587,22388,15290.00
4588,22420,15293.33
4589,22452,15296.67
4590,22480,15300.00
4591,22508,15303.33
4592,22540,15306.67
4593,22572,15310.00
4594,22588,15313.33
4595,22600,15316.67
4596,22612,15320.00
4597,22612,15323.33
4598,22616,15326.67
4599,22620,15330.00
4600,22632,15333.33
4601,22648,15336.67
4602,22668,15340.00
4603,22692,15343.33
4604,22716,15346.67
4605,22748,15350.00
4606,22776,15353.33
4607,22804,15356.67
4608,22840,15360.00
4609,22868,15363.33
4610,22900,15366.67
4611,22920,15370.00
4612,22940,15373.33
4613,22956,15376.67
4614,22976,15380.00
4615,22992,15383.33
4616,23008,15386.67
4617,23020,15390.00
4618,23040,15393.33
4619,23056,15396.67
4620,23080,15400.00
4621,23096,15403.33
4622,23084,15406.67
4623,23000,15410.00
4624,22856,15413.33
4625,22688,15416.67
4626,22536,15420.00
4627,22436,15423.33
4628,22392,15426.67
4629,22396,15430.00
4630,22420,15433.33
4631,22464,15436.67
4632,22500,15440.00
4633,22536,15443.33
4634,22572,15446.67
4635,22612,15450.00
4636,22640,15453.33
4637,22664,15456.67
4638,22676,15460.00
4639,22680,15463.33
4640,22680,15466.67
4641,22684,15470.00
4642,22688,15473.33
4643,22700,15476.67
4644,22720,15480.00
4645,22744,15483.33
4646,22768,15486.67
4647,22796,15490.00
4648,22824,15493.33
4649,22852,15496.67
4650,22876,15500.00
4651,22904,15503.33
4652,22924,15506.67
4653,22952,15510.00
4654,22968,15513.33
4655,22992,15516.67
4656,23008,15520.00
4657,23024,15523.33
4658,23040,15526.67
4659,23056,15530.00
4660,23072,15533.33
4661,23088,15536.67
4662,23104,15540.00
4663,23120,15543.33
4664,23096,15546.67
4665,23012,15550.00
4666,22852,15553.33
4667,22668,15556.67
4668,22504,15560.00
4669,22392,15563.33
4670,22348,15566.67
4671,22348,15570.00
4672,22372,15573.33
4673,22408,15576.67
4674,22436,15580.00
4675,22464,15583.33
4676,22488,15586.67
4677,22520,15590.00
4678,22552,15593.33
4679,22580,15596.67
4680,22604,15600.00
4681,22616,15603.33
4682,22628,15606.67
4683,22632,15610.00
4684,22644,15613.33
4685,22660,15616.67
4686,22680,15620.00
4687,22708,15623.33
4688,22736,15626.67
4689,22772,15630.00
4690,22804,15633.33
4691,22836,15636.67
4692,22872,15640.00
4693,22904,15643.33
4694,22932,15646.67
4695,22964,15650.00
4696,22988,15653.33
4697,23016,15656.67
4698,23048,15660.00
4699,23072,15663.33
4700,23092,15666.67
4701,23112,15670.00
4702,23136,15673.33
4703,23156,15676.67
4704,23180,15680.00
4705,23188,15683.33
4706,23148,15686.67
4707,23040,15690.00
4708,22872,15693.33
4709,22688,15696.67
4710,22532,15700.00
4711,22436,15703.33
4712,22404,15706.67
4713,22412,15710.00
4714,22440,15713.33
4715,22476,15716.67
4716,22512,15720.00
4717,22544,15723.33
4718,22580,15726.67
4719,22616,15730.00
4720,22644,15733.33
4721,22668,15736.67
4722,22684,15740.00
4723,22696,15743.33
4724,22704,15746.67
4725,22708,15750.00
4726,22712,15753.33
4727,22724,15756.67
4728,22744,15760.00
4729,22764,15763.33
4730,22792,15766.67
4731,22820,15770.00
4732,22856,15773.33
4733,22888,15776.67
4734,22920,15780.00
4735,22956,15783.33
4736,22984,15786.67
4737,23012,15790.00
4738,23036,15793.33
4739,23060,15796.67
4740,23080,15800.00
4741,23100,15803.33
4742,23124,15806.67
4743,23144,15810.00
4744,23168,15813.33
4745,23172,15816.67
4746,23112,15820.00
4747,22980,15823.33
4748,22808,15826.67
4749,22640,15830.00
4750,22512,15833.33
4751,22448,15836.67
4752,22436,15840.00
4753,22452,15843.33
4754,22488,15846.67
4755,22532,15850.00
4756,22580,15853.33
4757,22620,15856.67
4758,22664,15860.00
4759,22704,15863.33
4760,22732,15866.67
4761,22752,15870.00
4762,22760,15873.33
4763,22756,15876.67
4764,22760,15880.00
4765,22760,15883.33
4766,22768,15886.67
4767,22780,15890.00
4768,22800,15893.33
4769,22824,15896.67
4770,22852,15900.00
4771,22884,15903.33
4772,22916,15906.67
4773,22952,15910.00
4774,22980,15913.33
4775,23012,15916.67
4776,23036,15920.00
4777,23060,15923.33
4778,23084,15926.67
4779,23104,15930.00
4780,23120,15933.33
4781,23144,15936.67
4782,23160,15940.00
4783,23132,15943.33
4784,23036,15946.67
4785,22876,15950.00
4786,22692,15953.33
4787,22540,15956.67
4788,22436,15960.00
4789,22404,15963.33
4790,22404,15966.67
4791,22432,15970.00
4792,22468,15973.33
4793,22500,15976.67
4794,22536,15980.00
4795,22576,15983.33
4796,22612,15986.67
4797,22644,15990.00
4798,22672,15993.33
4799,22692,15996.67
4800,22704,16000.00
4801,22716,16003.33
4802,22720,16006.67
4803,22728,16010.00
4804,22740,16013.33
4805,22756,16016.67
4806,22780,16020.00
4807,22808,16023.33
4808,22836,16026.67
4809,22868,16030.00
4810,22900,16033.33
4811,22932,16036.67
4812,22964,16040.00
4813,22996,16043.33
4814,23024,16046.67
4815,23048,16050.00
4816,23072,16053.33
4817,23092,16056.67
4818,23116,16060.00
4819,23132,16063.33
4820,23152,16066.67
4821,23176,16070.00
4822,23188,16073.33
4823,23156,16076.67
4824,23052,16080.00
4825,22880,16083.33
4826,22688,16086.67
4827,22524,16090.00
4828,22420,16093.33
4829,22380,16096.67
4830,22380,16100.00
4831,22408,16103.33
4832,22440,16106.67
4833,22476,16110.00
4834,22500,16113.33
4835,22536,16116.67
4836,22568,16120.00
4837,22604,16123.33
4838,22632,16126.67
4839,22652,16130.00
4840,22668,16133.33
4841,22676,16136.67
4842,22688,16140.00
4843,22696,16143.33
4844,22708,16146.67
4845,22728,16150.00
4846,22744,16153.33
4847,22772,16156.67
4848,22800,16160.00
4849,22836,16163.33
4850,22868,16166.67
4851,22900,16170.00
4852,22932,16173.33
4853,22968,16176.67
4854,22992,16180.00
4855,23020,16183.33
4856,23044,16186.67
4857,23068,16190.00
4858,23092,16193.33
4859,23116,16196.67
4860,23136,16200.00
4861,23160,16203.33
4862,23176,16206.67
4863,23200,16210.00
4864,23216,16213.33
4865,23240,16216.67
4866,23256,16220.00
4867,23232,16223.33
4868,23136,16226.67
4869,22968,16230.00
4870,22772,16233.33
4871,22596,16236.67
4872,22476,16240.00
4873,22428,16243.33
4874,22424,16246.67
4875,22448,16250.00
4876,22484,16253.33
4877,22520,16256.67
4878,22548,16260.00
4879,22580,16263.33
4880,22616,16266.67
4881,22648,16270.00
4882,22668,16273.33
4883,22688,16276.67
4884,22704,16280.00
4885,22712,16283.33
4886,22712,16286.67
4887,22716,16290.00
4888,22732,16293.33
4889,22748,16296.67
4890,22768,16300.00
4891,22800,16303.33
4892,22836,16306.67
4893,22868,16310.00
4894,22904,16313.33
4895,22940,16316.67
4896,22972,16320.00
4897,23004,16323.33
4898,23028,16326.67
4899,23056,16330.00
4900,23076,16333.33
4901,23096,16336.67
4902,23120,16340.00
4903,23140,16343.33
4904,23160,16346.67
4905,23176,16350.00
4906,23200,16353.33
4907,23224,16356.67
4908,23244,16360.00
4909,23268,16363.33
4910,23288,16366.67
4911,23296,16370.00
4912,23248,16373.33
4913,23124,16376.67
4914,22948,16380.00
4915,22764,16383.33
4916,22608,16386.67
4917,22516,16390.00
4918,22488,16393.33
4919,22496,16396.67
4920,22524,16400.00
4921,22568,16403.33
4922,22612,16406.67
4923,22652,16410.00
4924,22696,16413.33
4925,22736,16416.67
4926,22768,16420.00
4927,22784,16423.33
4928,22796,16426.67
4929,22800,16430.00
4930,22804,16433.33
4931,22804,16436.67
4932,22812,16440.00
4933,22820,16443.33
4934,22844,16446.67
4935,22868,16450.00
4936,22896,16453.33
4937,22928,16456.67
4938,22960,16460.00
4939,22996,16463.33
4940,23028,16466.67
4941,23056,16470.00
4942,23088,16473.33
4943,23112,16476.67
4944,23136,16480.00
4945,23156,16483.33
4946,23180,16486.67
4947,23200,16490.00
4948,23216,16493.33
4949,23236,16496.67
4950,23256,16500.00
4951,23276,16503.33
4952,23264,16506.67
4953,23180,16510.00
4954,23032,16513.33
4955,22856,16516.67
4956,22684,16520.00
4957,22564,16523.33
4958,22500,16526.67
4959,22488,16530.00
4960,22500,16533.33
4961,22536,16536.67
4962,22572,16540.00
4963,22616,16543.33
4964,22656,16546.67
4965,22704,16550.00
4966,22740,16553.33
4967,22764,16556.67
4968,22780,16560.00
4969,22788,16563.33
4970,22784,16566.67
4971,22784,16570.00
4972,22780,16573.33
4973,22784,16576.67
4974,22800,16580.00
4975,22820,16583.33
4976,22848,16586.67
4977,22876,16590.00
4978,22908,16593.33
4979,22940,16596.67
4980,22972,16600.00
4981,23000,16603.33
4982,23028,16606.67
4983,23052,16610.00
4984,23076,16613.33
4985,23096,16616.67
4986,23124,16620.00
4987,23136,16623.33
4988,23124,16626.67
4989,23036,16630.00
4990,22900,16633.33
4991,22732,16636.67
4992,22584,16640.00
4993,22480,16643.33
4994,22440,16646.67
4995,22432,16650.00
4996,22456,16653.33
4997,22488,16656.67
4998,22524,16660.00
4999,22560,16663.33
5000,22600,16666.67
5001,22640,16670.00
5002,22672,16673.33
5003,22696,16676.67
5004,22708,16680.00
5005,22712,16683.33
5006,22712,16686.67
5007,22712,16690.00
5008,22712,16693.33
5009,22720,16696.67
5010,22736,16700.00
5011,22760,16703.33
5012,22784,16706.67
5013,22812,16710.00
5014,22844,16713.33
5015,22876,16716.67
5016,22904,16720.00
5017,22936,16723.33
5018,22956,16726.67
5019,22980,16730.00
5020,23004,16733.33
5021,23024,16736.67
5022,23036,16740.00
5023,23004,16743.33
5024,22900,16746.67
5025,22740,16750.00
5026,22560,16753.33
5027,22420,16756.67
5028,22344,16760.00
5029,22316,16763.33
5030,22320,16766.67
5031,22344,16770.00
5032,22372,16773.33
5033,22396,16776.67
5034,22424,16780.00
5035,22456,16783.33
5036,22492,16786.67
5037,22524,16790.00
5038,22552,16793.33
5039,22572,16796.67
5040,22588,16800.00
5041,22596,16803.33
5042,22604,16806.67
5043,22612,16810.00
5044,22632,16813.33
5045,22648,16816.67
5046,22672,16820.00
5047,22700,16823.33
5048,22728,16826.67
5049,22760,16830.00
5050,22796,16833.33
5051,22820,16836.67
5052,22848,16840.00
5053,22876,16843.33
5054,22900,16846.67
5055,22920,16850.00
5056,22940,16853.33
5057,22964,16856.67
5058,22988,16860.00
5059,23004,16863.33
5060,23020,16866.67
5061,22980,16870.00
5062,22864,16873.33
5063,22688,16876.67
5064,22504,16880.00
5065,22372,16883.33
5066,22296,16886.67
5067,22272,16890.00
5068,22280,16893.33
5069,22304,16896.67
5070,22332,16900.00
5071,22356,16903.33
5072,22380,16906.67
5073,22416,16910.00
5074,22448,16913.33
5075,22484,16916.67
5076,22512,16920.00
5077,22536,16923.33
5078,22552,16926.67
5079,22564,16930.00
5080,22576,16933.33
5081,22588,16936.67
5082,22600,16940.00
5083,22620,16943.33
5084,22652,16946.67
5085,22680,16950.00
5086,22704,16953.33
5087,22740,16956.67
5088,22768,16960.00
5089,22796,16963.33
5090,22824,16966.67
5091,22852,16970.00
5092,22880,16973.33
5093,22900,16976.67
5094,22924,16980.00
5095,22944,16983.33
5096,22968,16986.67
5097,22988,16990.00
5098,23004,16993.33
5099,23024,16996.67
5100,23048,17000.00
5101,23064,17003.33
5102,23084,17006.67
5103,23100,17010.00
5104,23116,17013.33
5105,23136,17016.67
5106,23148,17020.00
5107,23120,17023.33
5108,23012,17026.67
5109,22828,17030.00
5110,22628,17033.33
5111,22468,17036.67
5112,22364,17040.00
5113,22324,17043.33
5114,22324,17046.67
5115,22348,17050.00
5116,22376,17053.33
5117,22400,17056.67
5118,22424,17060.00
5119,22456,17063.33
5120,22484,17066.67
5121,22516,17070.00
5122,22544,17073.33
5123,22564,17076.67
5124,22584,17080.00
5125,22592,17083.33
5126,22600,17086.67
5127,22612,17090.00
5128,22620,17093.33
5129,22640,17096.67
5130,22664,17100.00
5131,22684,17103.33
5132,22716,17106.67
5133,22740,17110.00
5134,22768,17113.33
5135,22796,17116.67
5136,22828,17120.00
5137,22856,17123.33
5138,22884,17126.67
5139,22908,17130.00
5140,22936,17133.33
5141,22956,17136.67
5142,22976,17140.00
5143,23000,17143.33
5144,23016,17146.67
5145,23032,17150.00
5146,23052,17153.33
5147,23068,17156.67
5148,23088,17160.00
5149,23108,17163.33
5150,23124,17166.67
5151,23140,17170.00
5152,23164,17173.33
5153,23184,17176.67
5154,23200,17180.00
5155,23200,17183.33
5156,23132,17186.67
5157,22988,17190.00
5158,22800,17193.33
5159,22616,17196.67
5160,22472,17200.00
5161,22396,17203.33
5162,22376,17206.67
5163,22392,17210.00
5164,22416,17213.33
5165,22452,17216.67
5166,22488,17220.00
5167,22524,17223.33
5168,22560,17226.67
5169,22596,17230.00
5170,22620,17233.33
5171,22636,17236.67
5172,22640,17240.00
5173,22640,17243.33
5174,22640,17246.67
5175,22644,17250.00
5176,22648,17253.33
5177,22664,17256.67
5178,22684,17260.00
5179,22708,17263.33
5180,22736,17266.67
5181,22764,17270.00
5182,22796,17273.33
5183,22824,17276.67
5184,22852,17280.00
5185,22880,17283.33
5186,22908,17286.67
5187,22932,17290.00
5188,22952,17293.33
5189,22972,17296.67
5190,22992,17300.00
5191,23008,17303.33
5192,23032,17306.67
5193,23048,17310.00
5194,23068,17313.33
5195,23084,17316.67
