Sample_Index,IR_Value,Timestamp_ms
3908,22696,39080.00
3909,22672,39090.00
3910,22728,39100.00
3911,22808,39110.00
3912,22884,39120.00
3913,22928,39130.00
3914,22936,39140.00
3915,22936,39150.00
3916,22972,39160.00
3917,23040,39170.00
3918,23108,39180.00
3919,23172,39190.00
3920,23224,39200.00
3921,23280,39210.00
3922,23336,39220.00
3923,23336,39230.00
3924,23092,39240.00
3925,22752,39250.00
3926,22616,39260.00
3927,22640,39270.00
3928,22708,39280.00
3929,22792,39290.00
3930,22860,39300.00
3931,22888,39310.00
3932,22876,39320.00
3933,22876,39330.00
3934,22916,39340.00
3935,22988,39350.00
3936,23048,39360.00
3937,23112,39370.00
3938,23184,39380.00
3939,23216,39390.00
3940,23048,39400.00
3941,22708,39410.00
3942,22512,39420.00
3943,22520,39430.00
3944,22596,39440.00
3945,22684,39450.00
3946,22768,39460.00
3947,22812,39470.00
3948,22812,39480.00
3949,22820,39490.00
3950,22856,39500.00
3951,22924,39510.00
3952,23004,39520.00
3953,23084,39530.00
3954,23164,39540.00
3955,23224,39550.00
3956,23176,39560.00
3957,22876,39570.00
3958,22572,39580.00
3959,22504,39590.00
3960,22572,39600.00
3961,22668,39610.00
3962,22768,39620.00
3963,22840,39630.00
3964,22860,39640.00
3965,22868,39650.00
3966,22892,39660.00
3967,22940,39670.00
3968,23012,39680.00
3969,23084,39690.00
3970,23148,39700.00
3971,23200,39710.00
3972,23252,39720.00
3973,23288,39730.00
3974,23184,39740.00
3975,22820,39750.00
3976,22500,39760.00
3977,22420,39770.00
3978,22472,39780.00
3979,22544,39790.00
3980,22628,39800.00
3981,22680,39810.00
3982,22692,39820.00
3983,22708,39830.00
3984,22760,39840.00
3985,22844,39850.00
3986,22932,39860.00
3987,23024,39870.00
3988,23104,39880.00
3989,23180,39890.00
3990,23244,39900.00
3991,23288,39910.00
3992,23168,39920.00
3993,22836,39930.00
3994,22580,39940.00
3995,22552,39950.00
3996,22624,39960.00
3997,22716,39970.00
3998,22836,39980.00
3999,22872,39990.00
4000,22952,40000.00
4001,23112,40010.00
4002,23248,40020.00
4003,23332,40030.00
4004,23400,40040.00
4005,23436,40050.00
4006,23432,40060.00
4007,23420,40070.00
4008,23412,40080.00
4009,23412,40090.00
4010,23332,40100.00
4011,23008,40110.00
4012,22664,40120.00
4013,22528,40130.00
4014,22560,40140.00
4015,22628,40150.00
4016,22708,40160.00
4017,22756,40170.00
4018,22768,40180.00
4019,22776,40190.00
4020,22800,40200.00
4021,22848,40210.00
4022,22912,40220.00
4023,22984,40230.00
4024,23048,40240.00
4025,23100,40250.00
4026,23144,40260.00
4027,23196,40270.00
4028,23220,40280.00
4029,23032,40290.00
4030,22676,40300.00
4031,22456,40310.00
4032,22436,40320.00
4033,22496,40330.00
4034,22576,40340.00
4035,22652,40350.00
4036,22684,40360.00
4037,22668,40370.00
4038,22632,40380.00
4039,22620,40390.00
4040,22660,40400.00
4041,22724,40410.00
4042,22768,40420.00
4043,22816,40430.00
4044,22864,40440.00
4045,22912,40450.00
4046,22832,40460.00
4047,22500,40470.00
4048,22200,40480.00
4049,22124,40490.00
4050,22176,40500.00
4051,22212,40510.00
4052,22268,40520.00
4053,22340,40530.00
4054,22360,40540.00
4055,22364,40550.00
4056,22392,40560.00
4057,22472,40570.00
4058,22576,40580.00
4059,22660,40590.00
4060,22708,40600.00
4061,22748,40610.00
4062,22780,40620.00
4063,22820,40630.00
4064,22840,40640.00
4065,22620,40650.00
4066,22268,40660.00
4067,22096,40670.00
4068,22108,40680.00
4069,22156,40690.00
4070,22196,40700.00
4071,22276,40710.00
4072,22356,40720.00
4073,22392,40730.00
4074,22408,40740.00
4075,22456,40750.00
4076,22520,40760.00
4077,22596,40770.00
4078,22664,40780.00
4079,22728,40790.00
4080,22776,40800.00
4081,22816,40810.00
4082,22852,40820.00
4083,22908,40830.00
4084,22916,40840.00
4085,22648,40850.00
4086,22256,40860.00
4087,22084,40870.00
4088,22124,40880.00
4089,22176,40890.00
4090,22204,40900.00
4091,22276,40910.00
4092,22320,40920.00
4093,22340,40930.00
4094,22376,40940.00
4095,22440,40950.00
4096,22528,40960.00
4097,22596,40970.00
4098,22632,40980.00
4099,22672,40990.00
4100,22732,41000.00
4101,22796,41010.00
4102,22848,41020.00
4103,22912,41030.00
4104,22980,41040.00
4105,22896,41050.00
4106,22576,41060.00
4107,22296,41070.00
4108,22252,41080.00
4109,22320,41090.00
4110,22408,41100.00
4111,22500,41110.00
4112,22568,41120.00
4113,22576,41130.00
4114,22560,41140.00
4115,22580,41150.00
4116,22640,41160.00
4117,22712,41170.00
4118,22756,41180.00
4119,22796,41190.00
4120,22844,41200.00
4121,22884,41210.00
4122,22928,41220.00
4123,22984,41230.00
4124,22988,41240.00
4125,22764,41250.00
4126,22444,41260.00
4127,22324,41270.00
4128,22392,41280.00
4129,22508,41290.00
4130,22612,41300.00
4131,22660,41310.00
4132,22664,41320.00
4133,22648,41330.00
4134,22668,41340.00
4135,22712,41350.00
4136,22784,41360.00
4137,22860,41370.00
4138,22920,41380.00
4139,22980,41390.00
4140,23028,41400.00
4141,23072,41410.00
4142,23112,41420.00
4143,23004,41430.00
4144,22660,41440.00
4145,22392,41450.00
4146,22360,41460.00
4147,22428,41470.00
4148,22500,41480.00
4149,22556,41490.00
4150,22580,41500.00
4151,22580,41510.00
4152,22568,41520.00
4153,22596,41530.00
4154,22660,41540.00
4155,22724,41550.00
4156,22788,41560.00
4157,22848,41570.00
4158,22896,41580.00
4159,22948,41590.00
4160,22980,41600.00
4161,22852,41610.00
4162,22488,41620.00
4163,22224,41630.00
4164,22204,41640.00
4165,22280,41650.00
4166,22360,41660.00
4167,22436,41670.00
4168,22472,41680.00
4169,22480,41690.00
4170,22480,41700.00
4171,22504,41710.00
4172,22568,41720.00
4173,22640,41730.00
4174,22716,41740.00
4175,22788,41750.00
4176,22844,41760.00
4177,22904,41770.00
4178,22952,41780.00
4179,22880,41790.00
4180,22568,41800.00
4181,22288,41810.00
4182,22272,41820.00
4183,22380,41830.00
4184,22496,41840.00
4185,22588,41850.00
4186,22636,41860.00
4187,22656,41870.00
4188,22668,41880.00
4189,22704,41890.00
4190,22772,41900.00
4191,22840,41910.00
4192,22896,41920.00
4193,22928,41930.00
4194,22944,41940.00
4195,22980,41950.00
4196,23000,41960.00
4197,22948,41970.00
4198,22648,41980.00
4199,22312,41990.00
4200,22208,42000.00
4201,22216,42010.00
4202,22164,42020.00
4203,22080,42030.00
4204,22064,42040.00
4205,22104,42050.00
4206,22152,42060.00
4207,22212,42070.00
4208,22332,42080.00
4209,22436,42090.00
4210,22532,42100.00
4211,22644,42110.00
4212,22740,42120.00
4213,22804,42130.00
4214,22848,42140.00
4215,22708,42150.00
4216,22376,42160.00
4217,22204,42170.00
4218,22244,42180.00
4219,22344,42190.00
4220,22448,42200.00
4221,22512,42210.00
4222,22512,42220.00
4223,22496,42230.00
4224,22504,42240.00
4225,22556,42250.00
4226,22612,42260.00
4227,22664,42270.00
4228,22688,42280.00
4229,22704,42290.00
4230,22732,42300.00
4231,22748,42310.00
4232,22560,42320.00
4233,22244,42330.00
4234,22116,42340.00
4235,22172,42350.00
4236,22284,42360.00
4237,22384,42370.00
4238,22432,42380.00
4239,22420,42390.00
4240,22416,42400.00
4241,22456,42410.00
4242,22516,42420.00
4243,22580,42430.00
4244,22628,42440.00
4245,22676,42450.00
4246,22728,42460.00
4247,22752,42470.00
4248,22568,42480.00
4249,22272,42490.00
4250,22172,42500.00
4251,22248,42510.00
4252,22364,42520.00
4253,22476,42530.00
4254,22552,42540.00
4255,22552,42550.00
4256,22560,42560.00
4257,22600,42570.00
4258,22656,42580.00
4259,22720,42590.00
4260,22768,42600.00
4261,22828,42610.00
4262,22876,42620.00
4263,22868,42630.00
4264,22696,42640.00
4265,22520,42650.00
4266,22540,42660.00
4267,22660,42670.00
4268,22796,42680.00
4269,22916,42690.00
4270,22976,42700.00
4271,23008,42710.00
4272,23036,42720.00
4273,23076,42730.00
4274,23136,42740.00
4275,23188,42750.00
4276,23232,42760.00
4277,23280,42770.00
4278,23320,42780.00
4279,23260,42790.00
4280,23068,42800.00
4281,22916,42810.00
4282,22908,42820.00
4283,22980,42830.00
4284,23092,42840.00
4285,23196,42850.00
4286,23252,42860.00
4287,23292,42870.00
4288,23336,42880.00
4289,23392,42890.00
4290,23452,42900.00
4291,23508,42910.00
4292,23560,42920.00
4293,23612,42930.00
4294,23604,42940.00
4295,23440,42950.00
4296,23260,42960.00
4297,23192,42970.00
4298,23200,42980.00
4299,23196,42990.00
4300,23232,43000.00
4301,23276,43010.00
4302,23296,43020.00
4303,23312,43030.00
4304,23340,43040.00
4305,23392,43050.00
4306,23440,43060.00
4307,23488,43070.00
4308,23536,43080.00
4309,23584,43090.00
4310,23588,43100.00
4311,23460,43110.00
4312,23300,43120.00
4313,23228,43130.00
4314,23232,43140.00
4315,23252,43150.00
4316,23304,43160.00
4317,23376,43170.00
4318,23432,43180.00
4319,23476,43190.00
4320,23528,43200.00
4321,23588,43210.00
4322,23660,43220.00
4323,23728,43230.00
4324,23788,43240.00
4325,23828,43250.00
4326,23856,43260.00
4327,23880,43270.00
4328,23904,43280.00
4329,23932,43290.00
4330,23964,43300.00
4331,23988,43310.00
4332,23920,43320.00
4333,23752,43330.00
4334,23648,43340.00
4335,23636,43350.00
4336,23652,43360.00
4337,23680,43370.00
4338,23712,43380.00
4339,23728,43390.00
4340,23736,43400.00
4341,23748,43410.00
4342,23780,43420.00
4343,23820,43430.00
4344,23872,43440.00
4345,23904,43450.00
4346,23932,43460.00
4347,23960,43470.00
4348,23992,43480.00
4349,24028,43490.00
4350,24052,43500.00
4351,24088,43510.00
4352,24100,43520.00
4353,23996,43530.00
4354,23820,43540.00
4355,23728,43550.00
4356,23704,43560.00
4357,23680,43570.00
4358,23692,43580.00
4359,23724,43590.00
4360,23748,43600.00
4361,23756,43610.00
4362,23764,43620.00
4363,23780,43630.00
4364,23816,43640.00
4365,23852,43650.00
4366,23884,43660.00
4367,23912,43670.00
4368,23952,43680.00
4369,23984,43690.00
4370,24016,43700.00
4371,24044,43710.00
4372,24076,43720.00
4373,24108,43730.00
4374,24092,43740.00
4375,23940,43750.00
4376,23760,43760.00
4377,23676,43770.00
4378,23644,43780.00
4379,23616,43790.00
4380,23616,43800.00
4381,23628,43810.00
4382,23636,43820.00
4383,23632,43830.00
4384,23648,43840.00
4385,23680,43850.00
4386,23724,43860.00
4387,23772,43870.00
4388,23808,43880.00
4389,23840,43890.00
4390,23872,43900.00
4391,23908,43910.00
4392,23936,43920.00
4393,23972,43930.00
4394,24008,43940.00
4395,24040,43950.00
4396,24024,43960.00
4397,23888,43970.00
4398,23668,43980.00
4399,23532,43990.00
4400,23512,44000.00
4401,23516,44010.00
4402,23544,44020.00
4403,23556,44030.00
4404,23568,44040.00
4405,23560,44050.00
4406,23564,44060.00
4407,23580,44070.00
4408,23604,44080.00
4409,23636,44090.00
4410,23676,44100.00
4411,23704,44110.00
4412,23724,44120.00
4413,23748,44130.00
4414,23772,44140.00
4415,23804,44150.00
4416,23844,44160.00
4417,23876,44170.00
4418,23836,44180.00
4419,23640,44190.00
4420,23424,44200.00
4421,23320,44210.00
4422,23312,44220.00
4423,23312,44230.00
4424,23316,44240.00
4425,23324,44250.00
4426,23316,44260.00
4427,23304,44270.00
4428,23320,44280.00
4429,23356,44290.00
4430,23404,44300.00
4431,23452,44310.00
4432,23512,44320.00
4433,23576,44330.00
4434,23648,44340.00
4435,23708,44350.00
4436,23756,44360.00
4437,23816,44370.00
4438,23872,44380.00
4439,23812,44390.00
4440,23576,44400.00
4441,23296,44410.00
4442,23128,44420.00
4443,23112,44430.00
4444,23144,44440.00
4445,23188,44450.00
4446,23208,44460.00
4447,23204,44470.00
4448,23200,44480.00
4449,23212,44490.00
4450,23228,44500.00
4451,23268,44510.00
4452,23328,44520.00
4453,23372,44530.00
4454,23416,44540.00
4455,23460,44550.00
4456,23500,44560.00
4457,23508,44570.00
4458,23332,44580.00
4459,23060,44590.00
4460,22928,44600.00
4461,22940,44610.00
4462,22980,44620.00
4463,23024,44630.00
4464,23064,44640.00
4465,23084,44650.00
4466,23084,44660.00
4467,23100,44670.00
4468,23144,44680.00
4469,23200,44690.00
4470,23236,44700.00
4471,23268,44710.00
4472,23316,44720.00
4473,23380,44730.00
4474,23412,44740.00
4475,23276,44750.00
4476,23024,44760.00
4477,22904,44770.00
4478,22948,44780.00
4479,23024,44790.00
4480,23104,44800.00
4481,23176,44810.00
4482,23216,44820.00
4483,23224,44830.00
4484,23236,44840.00
4485,23284,44850.00
4486,23344,44860.00
4487,23396,44870.00
4488,23432,44880.00
4489,23464,44890.00
4490,23488,44900.00
4491,23480,44910.00
4492,23292,44920.00
4493,23012,44930.00
4494,22872,44940.00
4495,22900,44950.00
4496,22972,44960.00
4497,23052,44970.00
4498,23100,44980.00
4499,23096,44990.00
4500,23076,45000.00
4501,23104,45010.00
4502,23152,45020.00
4503,23220,45030.00
4504,23284,45040.00
4505,23344,45050.00
4506,23396,45060.00
4507,23432,45070.00
4508,23316,45080.00
4509,23000,45090.00
4510,22768,45100.00
4511,22744,45110.00
4512,22796,45120.00
4513,22836,45130.00
4514,22892,45140.00
4515,22940,45150.00
4516,22960,45160.00
4517,22972,45170.00
4518,23008,45180.00
4519,23076,45190.00
4520,23148,45200.00
4521,23204,45210.00
4522,23256,45220.00
4523,23308,45230.00
4524,23356,45240.00
4525,23292,45250.00
4526,23028,45260.00
4527,22808,45270.00
4528,22780,45280.00
4529,22816,45290.00
4530,22848,45300.00
4531,22912,45310.00
4532,22972,45320.00
4533,22984,45330.00
4534,22988,45340.00
4535,23008,45350.00
4536,23060,45360.00
4537,23124,45370.00
4538,23188,45380.00
4539,23248,45390.00
4540,23312,45400.00
4541,23376,45410.00
4542,23460,45420.00
4543,23548,45430.00
4544,23600,45440.00
4545,23440,45450.00
4546,23128,45460.00
4547,22944,45470.00
4548,22932,45480.00
4549,22964,45490.00
4550,23028,45500.00
4551,23084,45510.00
4552,23112,45520.00
4553,23124,45530.00
4554,23144,45540.00
4555,23200,45550.00
4556,23276,45560.00
4557,23352,45570.00
4558,23436,45580.00
4559,23516,45590.00
4560,23552,45600.00
4561,23576,45610.00
4562,23596,45620.00
4563,23608,45630.00
4564,23472,45640.00
4565,23172,45650.00
4566,22968,45660.00
4567,22936,45670.00
4568,22960,45680.00
4569,22984,45690.00
4570,23044,45700.00
4571,23092,45710.00
4572,23128,45720.00
4573,23168,45730.00
4574,23212,45740.00
4575,23276,45750.00
4576,23344,45760.00
4577,23412,45770.00
4578,23472,45780.00
4579,23536,45790.00
4580,23584,45800.00
4581,23624,45810.00
4582,23668,45820.00
4583,23712,45830.00
4584,23700,45840.00
4585,23472,45850.00
4586,23180,45860.00
4587,23076,45870.00
4588,23116,45880.00
4589,23176,45890.00
4590,23228,45900.00
4591,23268,45910.00
4592,23272,45920.00
4593,23272,45930.00
4594,23288,45940.00
4595,23328,45950.00
4596,23392,45960.00
4597,23440,45970.00
4598,23480,45980.00
4599,23512,45990.00
4600,23528,46000.00
4601,23556,46010.00
4602,23576,46020.00
4603,23604,46030.00
4604,23612,46040.00
4605,23440,46050.00
4606,23124,46060.00
4607,22948,46070.00
4608,22948,46080.00
4609,22996,46090.00
4610,23032,46100.00
4611,23072,46110.00
4612,23096,46120.00
4613,23096,46130.00
4614,23096,46140.00
4615,23136,46150.00
4616,23196,46160.00
4617,23260,46170.00
4618,23312,46180.00
4619,23360,46190.00
4620,23400,46200.00
4621,23440,46210.00
4622,23468,46220.00
4623,23512,46230.00
4624,23548,46240.00
4625,23496,46250.00
4626,23216,46260.00
4627,22920,46270.00
4628,22832,46280.00
4629,22868,46290.00
4630,22908,46300.00
4631,22964,46310.00
4632,23016,46320.00
4633,23032,46330.00
4634,23028,46340.00
4635,23060,46350.00
4636,23124,46360.00
4637,23188,46370.00
4638,23248,46380.00
4639,23304,46390.00
4640,23352,46400.00
4641,23396,46410.00
4642,23440,46420.00
4643,23468,46430.00
4644,23500,46440.00
4645,23496,46450.00
4646,23280,46460.00
4647,22964,46470.00
4648,22824,46480.00
4649,22872,46490.00
4650,22940,46500.00
4651,23004,46510.00
4652,23056,46520.00
4653,23076,46530.00
4654,23072,46540.00
4655,23104,46550.00
4656,23172,46560.00
4657,23252,46570.00
4658,23320,46580.00
4659,23388,46590.00
4660,23460,46600.00
4661,23512,46610.00
4662,23556,46620.00
4663,23620,46630.00
4664,23656,46640.00
4665,23520,46650.00
4666,23228,46660.00
4667,23032,46670.00
4668,23024,46680.00
4669,23108,46690.00
4670,23192,46700.00
4671,23276,46710.00
4672,23324,46720.00
4673,23324,46730.00
4674,23340,46740.00
4675,23376,46750.00
4676,23436,46760.00
4677,23500,46770.00
4678,23556,46780.00
4679,23600,46790.00
4680,23648,46800.00
4681,23688,46810.00
4682,23576,46820.00
4683,23296,46830.00
4684,23092,46840.00
4685,23076,46850.00
4686,23144,46860.00
4687,23228,46870.00
4688,23308,46880.00
4689,23356,46890.00
4690,23352,46900.00
4691,23348,46910.00
4692,23380,46920.00
4693,23432,46930.00
4694,23496,46940.00
4695,23560,46950.00
4696,23628,46960.00
4697,23652,46970.00
4698,23460,46980.00
4699,23172,46990.00
4700,23036,47000.00
4701,23064,47010.00
4702,23132,47020.00
4703,23220,47030.00
4704,23304,47040.00
4705,23348,47050.00
4706,23360,47060.00
4707,23388,47070.00
4708,23432,47080.00
4709,23492,47090.00
4710,23556,47100.00
4711,23620,47110.00
4712,23672,47120.00
4713,23560,47130.00
4714,23272,47140.00
4715,23076,47150.00
4716,23068,47160.00
4717,23136,47170.00
4718,23220,47180.00
4719,23312,47190.00
4720,23372,47200.00
4721,23392,47210.00
4722,23404,47220.00
4723,23448,47230.00
4724,23508,47240.00
4725,23572,47250.00
4726,23624,47260.00
4727,23680,47270.00
4728,23680,47280.00
4729,23480,47290.00
4730,23216,47300.00
4731,23096,47310.00
4732,23112,47320.00
4733,23176,47330.00
4734,23272,47340.00
4735,23372,47350.00
4736,23436,47360.00
4737,23476,47370.00
4738,23512,47380.00
4739,23564,47390.00
4740,23636,47400.00
4741,23700,47410.00
4742,23756,47420.00
4743,23808,47430.00
4744,23852,47440.00
4745,23780,47450.00
4746,23524,47460.00
4747,23292,47470.00
4748,23216,47480.00
4749,23236,47490.00
4750,23288,47500.00
4751,23352,47510.00
4752,23408,47520.00
4753,23436,47530.00
4754,23448,47540.00
4755,23484,47550.00
4756,23540,47560.00
4757,23612,47570.00
4758,23680,47580.00
4759,23732,47590.00
4760,23780,47600.00
4761,23832,47610.00
4762,23828,47620.00
4763,23616,47630.00
4764,23348,47640.00
4765,23216,47650.00
4766,23208,47660.00
4767,23244,47670.00
4768,23308,47680.00
4769,23380,47690.00
4770,23424,47700.00
4771,23444,47710.00
4772,23476,47720.00
4773,23532,47730.00
4774,23596,47740.00
4775,23664,47750.00
4776,23728,47760.00
4777,23788,47770.00
4778,23840,47780.00
4779,23888,47790.00
4780,23908,47800.00
4781,23748,47810.00
4782,23468,47820.00
4783,23284,47830.00
4784,23260,47840.00
4785,23296,47850.00
4786,23352,47860.00
4787,23416,47870.00
4788,23456,47880.00
4789,23464,47890.00
4790,23480,47900.00
4791,23524,47910.00
4792,23588,47920.00
4793,23648,47930.00
4794,23720,47940.00
4795,23776,47950.00
4796,23828,47960.00
4797,23880,47970.00
4798,23940,47980.00
4799,23968,47990.00
4800,23820,48000.00
4801,23532,48010.00
4802,23336,48020.00
4803,23316,48030.00
4804,23364,48040.00
4805,23436,48050.00
4806,23508,48060.00
4807,23556,48070.00
4808,23564,48080.00
4809,23576,48090.00
4810,23616,48100.00
4811,23676,48110.00
4812,23740,48120.00
4813,23808,48130.00
4814,23876,48140.00
4815,23940,48150.00
4816,23988,48160.00
4817,24040,48170.00
4818,24076,48180.00
4819,23924,48190.00
4820,23616,48200.00
4821,23408,48210.00
4822,23384,48220.00
4823,23428,48230.00
4824,23500,48240.00
4825,23576,48250.00
4826,23608,48260.00
4827,23608,48270.00
4828,23600,48280.00
4829,23632,48290.00
4830,23688,48300.00
4831,23748,48310.00
4832,23808,48320.00
4833,23864,48330.00
4834,23920,48340.00
4835,23964,48350.00
4836,24004,48360.00
4837,23924,48370.00
4838,23636,48380.00
4839,23364,48390.00
4840,23260,48400.00
4841,23272,48410.00
4842,23340,48420.00
4843,23416,48430.00
4844,23460,48440.00
4845,23472,48450.00
4846,23476,48460.00
4847,23504,48470.00
4848,23556,48480.00
4849,23624,48490.00
4850,23688,48500.00
4851,23760,48510.00
4852,23812,48520.00
4853,23864,48530.00
4854,23916,48540.00
4855,23876,48550.00
4856,23612,48560.00
4857,23312,48570.00
4858,23172,48580.00
4859,23176,48590.00
4860,23240,48600.00
4861,23328,48610.00
4862,23388,48620.00
4863,23412,48630.00
4864,23416,48640.00
4865,23436,48650.00
4866,23484,48660.00
4867,23548,48670.00
4868,23616,48680.00
4869,23676,48690.00
4870,23728,48700.00
4871,23780,48710.00
4872,23796,48720.00
4873,23612,48730.00
4874,23304,48740.00
4875,23096,48750.00
4876,23060,48760.00
4877,23108,48770.00
4878,23192,48780.00
4879,23276,48790.00
4880,23316,48800.00
4881,23328,48810.00
4882,23340,48820.00
4883,23384,48830.00
4884,23440,48840.00
4885,23500,48850.00
4886,23564,48860.00
4887,23624,48870.00
4888,23692,48880.00
4889,23688,48890.00
4890,23452,48900.00
4891,23148,48910.00
4892,22988,48920.00
4893,22984,48930.00
4894,23048,48940.00
4895,23136,48950.00
4896,23208,48960.00
4897,23232,48970.00
4898,23244,48980.00
4899,23268,48990.00
4900,23320,49000.00
4901,23384,49010.00
4902,23452,49020.00
4903,23520,49030.00
4904,23584,49040.00
4905,23632,49050.00
4906,23512,49060.00
4907,23208,49070.00
4908,22972,49080.00
4909,22920,49090.00
4910,22968,49100.00
4911,23048,49110.00
4912,23140,49120.00
4913,23200,49130.00
4914,23220,49140.00
4915,23236,49150.00
4916,23280,49160.00
4917,23340,49170.00
4918,23408,49180.00
4919,23472,49190.00
4920,23532,49200.00
4921,23584,49210.00
4922,23560,49220.00
4923,23324,49230.00
4924,23032,49240.00
4925,22900,49250.00
4926,22908,49260.00
4927,22972,49270.00
4928,23064,49280.00
4929,23132,49290.00
4930,23160,49300.00
4931,23172,49310.00
4932,23204,49320.00
4933,23260,49330.00
4934,23328,49340.00
4935,23392,49350.00
4936,23456,49360.00
4937,23512,49370.00
4938,23564,49380.00
4939,23536,49390.00
4940,23288,49400.00
4941,22984,49410.00
4942,22848,49420.00
4943,22864,49430.00
4944,22924,49440.00
4945,23008,49450.00
4946,23076,49460.00
4947,23104,49470.00
4948,23116,49480.00
4949,23144,49490.00
4950,23200,49500.00
4951,23272,49510.00
4952,23340,49520.00
4953,23400,49530.00
4954,23448,49540.00
4955,23492,49550.00
4956,23472,49560.00
4957,23228,49570.00
4958,22928,49580.00
4959,22792,49590.00
4960,22812,49600.00
4961,22864,49610.00
4962,22948,49620.00
4963,23008,49630.00
4964,23036,49640.00
4965,23044,49650.00
4966,23060,49660.00
4967,23100,49670.00
4968,23184,49680.00
4969,23288,49690.00
4970,23376,49700.00
4971,23444,49710.00
4972,23496,49720.00
4973,23544,49730.00
4974,23572,49740.00
4975,23444,49750.00
4976,23132,49760.00
4977,22876,49770.00
4978,22808,49780.00
4979,22828,49790.00
4980,22888,49800.00
4981,22956,49810.00
4982,22988,49820.00
4983,22980,49830.00
4984,22988,49840.00
4985,23028,49850.00
4986,23092,49860.00
4987,23164,49870.00
4988,23228,49880.00
4989,23280,49890.00
4990,23324,49900.00
4991,23364,49910.00
4992,23356,49920.00
4993,23128,49930.00
4994,22836,49940.00
4995,22704,49950.00
4996,22728,49960.00
4997,22796,49970.00
4998,22884,49980.00
4999,22948,49990.00
5000,22968,50000.00
5001,22980,50010.00
5002,23004,50020.00
5003,23052,50030.00
5004,23116,50040.00
5005,23192,50050.00
5006,23252,50060.00
5007,23304,50070.00
5008,23360,50080.00
5009,23412,50090.00
5010,23364,50100.00
5011,23076,50110.00
5012,22772,50120.00
5013,22668,50130.00
5014,22692,50140.00
5015,22744,50150.00
5016,22820,50160.00
5017,22892,50170.00
5018,22920,50180.00
5019,22928,50190.00
5020,22944,50200.00
5021,22996,50210.00
5022,23068,50220.00
5023,23136,50230.00
5024,23200,50240.00
5025,23256,50250.00
5026,23308,50260.00
5027,23348,50270.00
5028,23384,50280.00
5029,23244,50290.00
5030,22900,50300.00
5031,22656,50310.00
5032,22624,50320.00
5033,22664,50330.00
5034,22724,50340.00
5035,22796,50350.00
5036,22856,50360.00
5037,22876,50370.00
5038,22892,50380.00
5039,22932,50390.00
5040,23000,50400.00
5041,23080,50410.00
5042,23164,50420.00
5043,23228,50430.00
5044,23284,50440.00
5045,23340,50450.00
5046,23380,50460.00
5047,23420,50470.00
5048,23468,50480.00
5049,23372,50490.00
5050,23032,50500.00
5051,22716,50510.00
5052,22632,50520.00
5053,22688,50530.00
5054,22752,50540.00
5055,22828,50550.00
5056,22884,50560.00
5057,22896,50570.00
5058,22908,50580.00
5059,22932,50590.00
5060,23004,50600.00
5061,23084,50610.00
5062,23156,50620.00
5063,23228,50630.00
5064,23288,50640.00
5065,23348,50650.00
5066,23392,50660.00
5067,23432,50670.00
5068,23472,50680.00
5069,23520,50690.00
5070,23404,50700.00
5071,23048,50710.00
5072,22772,50720.00
5073,22704,50730.00
5074,22760,50740.00
5075,22844,50750.00
5076,22936,50760.00
5077,22992,50770.00
5078,23000,50780.00
5079,23008,50790.00
5080,23048,50800.00
5081,23112,50810.00
5082,23188,50820.00
5083,23260,50830.00
5084,23320,50840.00
5085,23376,50850.00
5086,23428,50860.00
5087,23464,50870.00
5088,23504,50880.00
5089,23548,50890.00
5090,23592,50900.00
5091,23488,50910.00
5092,23156,50920.00
5093,22848,50930.00
5094,22756,50940.00
5095,22800,50950.00
5096,22884,50960.00
5097,22980,50970.00
5098,23036,50980.00
5099,23052,50990.00
5100,23060,51000.00
5101,23088,51010.00
5102,23144,51020.00
5103,23212,51030.00
5104,23284,51040.00
5105,23352,51050.00
5106,23412,51060.00
5107,23464,51070.00
5108,23508,51080.00
5109,23552,51090.00
5110,23600,51100.00
5111,23532,51110.00
5112,23228,51120.00
5113,22916,51130.00
5114,22792,51140.00
5115,22812,51150.00
5116,22880,51160.00
5117,22968,51170.00
5118,23036,51180.00
5119,23060,51190.00
5120,23060,51200.00
5121,23084,51210.00
5122,23140,51220.00
5123,23212,51230.00
5124,23292,51240.00
5125,23360,51250.00
5126,23424,51260.00
5127,23480,51270.00
5128,23524,51280.00
5129,23576,51290.00
5130,23580,51300.00
5131,23360,51310.00
5132,23024,51320.00
5133,22824,51330.00
5134,22816,51340.00
5135,22884,51350.00
5136,22968,51360.00
5137,23044,51370.00
5138,23088,51380.00
5139,23092,51390.00
5140,23100,51400.00
5141,23136,51410.00
5142,23200,51420.00
5143,23276,51430.00
5144,23344,51440.00
5145,23400,51450.00
5146,23444,51460.00
5147,23488,51470.00
5148,23532,51480.00
5149,23468,51490.00
5150,23176,51500.00
5151,22872,51510.00
5152,22772,51520.00
5153,22812,51530.00
5154,22904,51540.00
5155,23000,51550.00
5156,23028,51560.00
5157,23012,51570.00
5158,23000,51580.00
5159,23028,51590.00
5160,23088,51600.00
5161,23156,51610.00
5162,23208,51620.00
5163,23264,51630.00
5164,23312,51640.00
5165,23344,51650.00
5166,23204,51660.00
5167,22872,51670.00
5168,22628,51680.00
5169,22588,51690.00
5170,22632,51700.00
5171,22696,51710.00
5172,22772,51720.00
5173,22816,51730.00
5174,22828,51740.00
5175,22844,51750.00
5176,22876,51760.00
5177,22948,51770.00
